Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NVCR,NVCR250919C00019000,Call,2025-09-19,19.0,1.4930753098421645,0.0,0.15,16.0,114.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725413028234001,0.40083795924214405,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919C00017000,Call,2025-09-19,17.0,1.3359094877535158,0.0,0.75,1.0,116.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725413028234001,0.28961232413191984,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260116C00025000,Call,2026-01-16,25.0,1.9332944773323826,0.0,1.35,35.0,116.0,12.69,12.75,12.719999999999999,,2026-01-16,0.33401779603011633,12.931294375027516,0.6592255307507716,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919P00011000,Put,2025-09-19,11.0,0.864412021487569,0.0,0.1,3.0,163.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725413028234001,-0.14570574712592574,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919C00015000,Call,2025-09-19,15.0,1.1787436656648669,0.0,0.05,2.0,169.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725413028234001,0.1644491811779138,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260116C00016000,Call,2026-01-16,16.0,1.2373084654927249,0.0,1.05,1.0,170.0,12.69,12.75,12.719999999999999,,2026-01-16,0.33401779603011633,12.931294375027516,0.21293842812235209,,,,,,,,,,,0.680489180840252,
NVCR,NVCR251219C00022500,Call,2025-12-19,22.5,1.7460327615929656,0.0,0.2,90.0,215.0,12.69,12.75,12.719999999999999,,2025-12-19,0.25735797399041754,12.886356141148507,0.5573462210403219,,,,,,,,,,,0.680489180840252,
NVCR,NVCR251219C00025000,Call,2025-12-19,25.0,1.9400364017699618,0.0,1.0,76.0,216.0,12.69,12.75,12.719999999999999,,2025-12-19,0.25735797399041754,12.886356141148507,0.6627067366981483,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919P00012000,Put,2025-09-19,12.0,0.9429949325318935,0.0,0.2,33.0,219.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725413028234001,-0.05869437013629597,,,,,,,,,,,0.680489180840252,
NVCR,NVCR251219C00021000,Call,2025-12-19,21.0,1.6296305774867679,0.0,0.25,5.0,368.0,12.69,12.75,12.719999999999999,,2025-12-19,0.25735797399041754,12.886356141148507,0.4883533495533705,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260116C00017500,Call,2026-01-16,17.5,1.3533061341326678,0.0,0.8,11.0,396.0,12.69,12.75,12.719999999999999,,2026-01-16,0.33401779603011633,12.931294375027516,0.30255058681203917,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919C00020000,Call,2025-09-19,20.0,1.571658220886489,0.0,0.1,8.0,406.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725413028234001,0.4521312536296947,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260116C00028000,Call,2026-01-16,28.0,2.1652898146122683,0.0,1.75,8.0,484.0,12.69,12.75,12.719999999999999,,2026-01-16,0.33401779603011633,12.931294375027516,0.7725542160577746,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919P00014000,Put,2025-09-19,14.0,1.1001770199511138,0.65,1.5,3.0,12.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725224892101535,0.0954710940852128,,,,,,,,,,,0.680489180840252,
NVCR,NVCR251219C00028000,Call,2025-12-19,28.0,2.1728407699823573,0.0,1.75,41.0,699.0,12.69,12.75,12.719999999999999,,2025-12-19,0.25735797399041754,12.886356141148507,0.7760354220051515,,,,,,,,,,,0.680489180840252,
NVCR,NVCR270115P00015000,Put,2027-01-15,15.0,1.1033432284484466,3.3,7.8,1.0,17.0,12.69,12.75,12.719999999999999,,2027-01-15,1.3305954825462012,13.595044237588187,0.098344869062924,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919C00028000,Call,2025-09-19,28.0,2.2003540399022277,0.1,0.25,14.0,21.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725224892101535,0.7886182746451581,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260116C00035000,Call,2026-01-16,35.0,2.7066122682653355,0.0,1.35,1.0,1370.0,12.69,12.75,12.719999999999999,,2026-01-16,0.33401779603011633,12.931294375027516,0.9956977673719845,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260116C00030000,Call,2026-01-16,30.0,2.3199533727988593,0.0,0.3,99.0,2380.0,12.69,12.75,12.719999999999999,,2026-01-16,0.33401779603011633,12.931294375027516,0.8415470875447263,,,,,,,,,,,0.680489180840252,
NVCR,NVCR250919P00016000,Put,2025-09-19,16.0,1.2573451656584158,3.2,5.4,10.0,11.0,12.69,12.75,12.719999999999999,,2025-09-19,0.008213552361396304,12.725224892101535,0.22900248670973541,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260320C00015000,Call,2026-03-20,15.0,1.1497557441324266,1.0,2.3,1.0,51.0,12.69,12.75,12.719999999999999,,2026-03-20,0.5065023956194388,13.046249237326991,0.13954952340926202,,,,,,,,,,,0.680489180840252,
NVCR,NVCR251219P00017500,Put,2025-12-19,17.5,1.3581961028142424,4.4,7.4,10.0,21.0,12.69,12.75,12.719999999999999,,2025-12-19,0.25735797399041754,12.884737309832671,0.30615742431797155,,,,,,,,,,,0.680489180840252,
NVCR,NVCR260116C00042000,Call,2026-01-16,42.0,3.2472002728535756,0.5,0.95,4.0,43.0,12.69,12.75,12.719999999999999,,2026-01-16,0.33401779603011633,12.934219164465402,1.1777931705698865,,,,,,,,,,,0.680489180840252,
NVCR,NVCR251219C00007500,Call,2025-12-19,7.5,0.5820840440632468,8.1,12.0,20.0,14.0,12.69,12.75,12.719999999999999,,2025-12-19,0.25735797399041754,12.884737309832671,-0.541140436069232,,,,,,,,,,,0.680489180840252,
NVCR,NVCR251219C00020000,Call,2025-12-19,20.0,1.5522241175019913,0.15,0.3,1.0,107.0,12.69,12.75,12.719999999999999,,2025-12-19,0.25735797399041754,12.884737309832671,0.4396888169424942,,,,,,,,,,,0.680489180840252,
