Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MTSI,MTSI260220C00170000,Call,2026-02-20,170.0,1.2655823796203138,2.2,5.4,3.0,4,131.21,131.97,131.59,0.3964053594283597,2026-02-20,0.42984257357973993,134.32551111449698,0.23553239538401186,,,0.3964053594283597,,,1.13423321638463,0.3893825485475369,0.06517220191868546,,,0.3494919331422001,0.3964053594283597
MTSI,MTSI251121C00160000,Call,2025-11-21,160.0,1.204541533520918,1.05,2.25,1.0,4,131.21,131.97,131.59,0.3962852149833287,2025-11-21,0.1806981519507187,132.83062106817877,0.18609902443838122,,,0.3962852149833287,,,1.1338894475200647,0.4174641952761271,0.03149141515750289,,,0.3494919331422001,0.3962852149833287
MTSI,MTSI260220C00160000,Call,2026-02-20,160.0,1.1911363572897071,3.7,6.0,2.0,2,131.21,131.97,131.59,0.37233580287850054,2026-02-20,0.42984257357973993,134.32551111449698,0.174907773567577,,,0.37233580287850054,,,1.0653630815764945,0.3836299298732311,0.06326075818163672,,,0.3494919331422001,0.37233580287850054
MTSI,MTSI250919P00115000,Put,2025-09-19,115.0,0.8735548466877254,0.05,0.95,3.0,66,131.21,131.97,131.59,1.1030921107128642,2025-09-19,0.008213552361396304,131.64599845796482,-0.13518436181111956,,,1.1030921107128642,,,3.1562734532818006,0.43241862723760083,0.0015358182273679769,,,0.3494919331422001,1.1030921107128642
MTSI,MTSI260220C00140000,Call,2026-02-20,140.0,1.0422443126284937,9.4,12.3,1.0,1,131.21,131.97,131.59,0.3836771974061666,2026-02-20,0.42984257357973993,134.32551111449698,0.04137638094305434,,,0.3836771974061666,,,1.0978141725807942,0.3709592498788287,0.05915096541025088,,,0.3494919331422001,0.3836771974061666
MTSI,MTSI260220P00120000,Put,2026-02-20,120.0,0.8933522679672804,6.5,8.5,,1,131.21,131.97,131.59,0.4117349773070077,2026-02-20,0.42984257357973993,134.32551111449698,-0.11277429888420387,,,0.4117349773070077,,,1.178095796389905,0.4117338605111435,0.07286896423532194,,,0.3494919331422001,0.4117349773070077
MTSI,MTSI251017C00135000,Call,2025-10-17,135.0,1.021412713291999,3.1,4.7,1.0,2,131.21,131.97,131.59,0.33574258853045985,2025-10-17,0.08487337440109514,132.16988416454782,0.02118668208168938,,,0.33574258853045985,,,0.9606590501585455,0.46057155205783384,0.018003862536656593,,,0.3494919331422001,0.33574258853045985
MTSI,MTSI251017C00140000,Call,2025-10-17,140.0,1.0592428137842953,1.85,3.1,2.0,3,131.21,131.97,131.59,0.3507348948729138,2025-10-17,0.08487337440109514,132.16988416454782,0.057554326252564264,,,0.3507348948729138,,,1.0035564818894058,0.44417160339923895,0.01674453336414449,,,0.3494919331422001,0.3507348948729138
MTSI,MTSI251121C00155000,Call,2025-11-21,155.0,1.166899610598389,1.5,3.1,1.0,7,131.21,131.97,131.59,0.39445015576661724,2025-11-21,0.1806981519507187,132.83062106817877,0.15435032612380076,,,0.39445015576661724,,,1.1286387992426843,0.4150575273268061,0.031129367735475425,,,0.3494919331422001,0.39445015576661724
MTSI,MTSI251121P00105000,Put,2025-11-21,105.0,0.7904803813731024,0.9,2.5,1.0,16,131.21,131.97,131.59,0.5019304765156739,2025-11-21,0.1806981519507187,132.83062106817877,-0.23511444063792236,,,0.5019304765156739,,,1.4361718509578592,0.470199204761066,0.03995006511272818,,,0.3494919331422001,0.5019304765156739
