Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
QD,QD251017C00007500,Call,2025-10-17,7.5,1.7126363269889668,0.0,0.75,60.0,62,4.32,4.4,4.36,,2025-10-17,0.08487337440109514,4.379213427748526,0.5380338949866307,,,,,,,,,,,0.5171239885035744,
QD,QD260220P00002500,Put,2026-02-20,2.5,0.5617174356929205,0.0,1.65,100.0,370,4.32,4.4,4.36,,2026-02-20,0.42984257357973993,4.450636282842214,-0.5767563389909887,,,,,,,,,,,0.5171239885035744,
QD,QD260220C00007500,Call,2026-02-20,7.5,1.6851523070787615,0.0,0.25,6.0,514,4.32,4.4,4.36,,2026-02-20,0.42984257357973993,4.450636282842214,0.5218559496771209,,,,,,,,,,,0.5171239885035744,
QD,QD250919C00005000,Call,2025-09-19,5.0,1.146301179453907,0.0,0.05,1.0,562,4.32,4.4,4.36,,2025-09-19,0.008213552361396304,4.361855409048762,0.13654039306083712,,,,,,,,,,,0.5171239885035744,
QD,QD251121P00002500,Put,2025-11-21,2.5,0.5680390639192144,0.0,0.05,10.0,1118,4.32,4.4,4.36,,2025-11-21,0.1806981519507187,4.401105766830757,-0.5655650881201844,,,,,,,,,,,0.5171239885035744,
QD,QD251121C00005000,Call,2025-11-21,5.0,1.1360781278384289,0.05,0.35,210.0,6125,4.32,4.4,4.36,0.5510809359832552,2025-11-21,0.1806981519507187,4.401105766830757,0.12758209243976093,,,0.5510809359832552,,,1.0656650014978877,,,,,0.5171239885035744,0.5510809359832552
QD,QD260220C00005000,Call,2026-02-20,5.0,1.123434871385841,0.25,0.6,300.0,3019,4.32,4.4,4.36,0.5481996363086046,2026-02-20,0.42984257357973993,4.450636282842214,0.11639084156895663,,,0.5481996363086046,,,1.0600932242477383,,,,,0.5171239885035744,0.5481996363086046
QD,QD251017P00005000,Put,2025-10-17,5.0,1.141757551325978,0.65,0.85,4.0,722,4.32,4.4,4.36,0.6646681494409856,2025-10-17,0.08487337440109514,4.379213427748526,0.13256878687846632,,,0.6646681494409856,,,1.2853167987127547,,,,,0.5171239885035744,0.6646681494409856
QD,QD260220P00005000,Put,2026-02-20,5.0,1.123434871385841,0.9,1.15,2.0,1100,4.32,4.4,4.36,0.6028099454644086,2026-02-20,0.42984257357973993,4.450636282842214,0.11639084156895663,,,0.6028099454644086,,,1.1656971226741726,,,,,0.5171239885035744,0.6028099454644086
QD,QD250919P00005000,Put,2025-09-19,5.0,1.146301179453907,0.6,0.7,17.0,4903,4.32,4.4,4.36,0.9985685007828338,2025-09-19,0.008213552361396304,4.361855409048762,0.13654039306083712,,,0.9985685007828338,,,1.9310040202784589,,,,,0.5171239885035744,0.9985685007828338
QD,QD260220C00002500,Call,2026-02-20,2.5,0.5617174356929205,1.9,2.15,150.0,4953,4.32,4.4,4.36,0.7978061438080674,2026-02-20,0.42984257357973993,4.450636282842214,-0.5767563389909887,,,0.7978061438080674,,,1.5427753528060375,,,,,0.5171239885035744,0.7978061438080674
QD,QD251121C00002500,Call,2025-11-21,2.5,0.5680390639192144,1.8,1.95,10.0,5614,4.32,4.4,4.36,,2025-11-21,0.1806981519507187,4.401105766830757,-0.5655650881201844,,,,,,,,,,,0.5171239885035744,
