Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ALRM,ALRM250919C00055000,Call,2025-09-19,55.0,0.9884323007301219,0.05,1.75,1.0,6,55.53,55.71,55.620000000000005,0.25794991506367543,2025-09-19,0.008213552361396304,55.64366923194774,-0.011635125585668251,,,0.25794991506367543,,,0.9675928639046935,0.3164424081376406,0.0008224706173958859,,,0.26658931115172335,0.25794991506367543
ALRM,ALRM250919P00052500,Put,2025-09-19,52.5,0.9435035597878436,0.0,0.75,2.0,7,55.53,55.71,55.620000000000005,,2025-09-19,0.008213552361396304,55.64366923194774,-0.05815514122056112,,,,,,,,,,,0.26658931115172335,
ALRM,ALRM251219C00070000,Call,2025-12-19,70.0,1.2422929968615417,0.0,2.35,1.0,8,55.53,55.71,55.620000000000005,,2025-12-19,0.25735797399041754,56.34741576813523,0.21695886298546369,,,,,,,0.33826856608681893,0.02944834645702577,,,0.26658931115172335,
ALRM,ALRM251017P00052500,Put,2025-10-17,52.5,0.9397637666253735,0.0,2.9,,8,55.53,55.71,55.620000000000005,,2025-10-17,0.08487337440109514,55.865103406278216,-0.06212674740293167,,,,,,,,,,,0.26658931115172335,
ALRM,ALRM251219P00050000,Put,2025-12-19,50.0,0.8873521406153869,0.0,4.0,5.0,9,55.53,55.71,55.620000000000005,,2025-12-19,0.25735797399041754,56.34741576813523,-0.11951337363574928,,,,,,,,,,,0.26658931115172335,
ALRM,ALRM251219P00025000,Put,2025-12-19,25.0,0.44367607030769346,0.0,2.15,10.0,10,55.53,55.71,55.620000000000005,,2025-12-19,0.25735797399041754,56.34741576813523,-0.8126605541956946,,,,,,,,,,,0.26658931115172335,
ALRM,ALRM251017P00047500,Put,2025-10-17,47.5,0.8502624555181951,0.0,0.75,,13,55.53,55.71,55.620000000000005,,2025-10-17,0.08487337440109514,55.865103406278216,-0.16221020595991417,,,,,,,,,,,0.26658931115172335,
ALRM,ALRM250919C00062500,Call,2025-09-19,62.5,1.1232185235569567,0.0,1.95,7.0,15,55.53,55.71,55.620000000000005,,2025-09-19,0.008213552361396304,55.64366923194774,0.11619824592421667,,,,,,,0.3039438464485275,0.0007587832590876885,,,0.26658931115172335,
ALRM,ALRM250919C00060000,Call,2025-09-19,60.0,1.0782897826146784,0.0,0.3,1.0,20,55.53,55.71,55.620000000000005,,2025-09-19,0.008213552361396304,55.64366923194774,0.07537625140396154,,,,,,,0.3066048019104757,0.0007721273474707354,,,0.26658931115172335,
ALRM,ALRM250919C00075000,Call,2025-09-19,75.0,1.3478622282683481,0.0,2.3,10.0,20,55.53,55.71,55.620000000000005,,2025-09-19,0.008213552361396304,55.64366923194774,0.29851980271817136,,,,,,,0.7585605802070914,0.00472619428208722,,,0.26658931115172335,
