Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
DXCM,DXCM250919P00071000,Put,2025-09-19,71.0,0.8983083080259386,0.1,0.2,4.0,570.0,75.48,82.53,79.005,,2025-09-19,0.008213552361396304,79.03745224846554,-0.10724194218021663,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM251003P00075000,Put,2025-10-03,75.0,0.947100372697057,1.9,2.8,16.0,45.0,75.48,82.53,79.005,,2025-10-03,0.04654346338124572,79.18907241734321,-0.0543502012362141,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM261218C00110000,Call,2026-12-18,110.0,1.3077033637138247,2.95,4.9,1.0,149.0,75.48,82.53,79.005,,2026-12-18,1.2539356605065024,84.11693588338295,0.2682724411636288,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM250926P00070000,Put,2025-09-26,70.0,0.8848078068605493,0.25,0.35,12.0,28.0,75.48,82.53,79.005,,2025-09-26,0.02737850787132101,79.11322601048478,-0.12238482494766942,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM261218P00065000,Put,2026-12-18,65.0,0.7727338058308963,5.8,7.5,1.0,15.0,75.48,82.53,79.005,,2026-12-18,1.2539356605065024,84.11693588338295,-0.25782065473315036,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM261218P00050000,Put,2026-12-18,50.0,0.5944106198699203,2.8,3.9,5.0,35.0,75.48,82.53,79.005,,2026-12-18,1.2539356605065024,84.11693588338295,-0.5201849192006414,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM260618C00135000,Call,2026-06-18,135.0,1.6456216054797765,0.9,1.2,1.0,26.0,75.48,82.53,79.005,,2026-06-18,0.7529089664613279,82.0358699414627,0.4981181885119008,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM250919C00080000,Call,2025-09-19,80.0,1.0121783752404943,0.1,0.2,92.0,3275.0,75.48,82.53,79.005,,2025-09-19,0.008213552361396304,79.03745224846554,0.01210481545234957,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM250919C00079000,Call,2025-09-19,79.0,0.9995261455499881,0.15,0.3,420.0,3334.0,75.48,82.53,79.005,,2025-09-19,0.008213552361396304,79.03745224846554,-0.000473966754510536,,,,,,,,,,,0.4379712479050727,
DXCM,DXCM251017C00090000,Call,2025-10-17,90.0,1.1343443967173419,0.15,0.25,52.0,598.0,75.48,82.53,79.005,,2025-10-17,0.08487337440109514,79.34098344422499,0.12605486000674818,,,,,,,,,,,0.4379712479050727,
