Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SENS,SENS251017C00001000,Call,2025-10-17,1.0,2.2007351564019735,0.0,0.05,122.0,6823,0.4529,0.4519,0.4524,,2025-10-17,0.08487337440109514,0.4543936134663838,0.7887914665454806,,,,,,,,,,,0.5376158282847219,
SENS,SENS260116C00001000,Call,2026-01-16,1.0,2.174315274241194,0.0,0.05,288.0,23939,0.4529,0.4519,0.4524,,2026-01-16,0.33401779603011633,0.4599149037156013,0.7767137985347186,,,,,,,,,,,0.5376158282847219,
SENS,SENS250919P00000500,Put,2025-09-19,0.5,1.104746494787585,0.05,0.1,108.0,208,0.4529,0.4519,0.4524,2.774910960778364,2025-09-19,0.008213552361396304,0.4525925199664358,0.0996158921679059,,,2.774910960778364,,,5.161512765782574,,,,,0.5376158282847219,2.774910960778364
SENS,SENS260417C00001000,Call,2026-04-17,1.0,2.1521531546834405,0.05,0.1,20.0,843,0.4529,0.4519,0.4524,1.2815422051358611,2026-04-17,0.5831622176591376,0.46465094634358844,0.7664688083003753,,,1.2815422051358611,,,2.3837508825301086,,,,,0.5376158282847219,1.2815422051358611
SENS,SENS251017P00000500,Put,2025-10-17,0.5,1.1003675782009867,0.05,0.1,3.0,2331,0.4529,0.4519,0.4524,0.890282303358388,2025-10-17,0.08487337440109514,0.4543936134663838,0.09564428598553534,,,0.890282303358388,,,1.6559823139859149,,,,,0.5376158282847219,0.890282303358388
SENS,SENS251017C00000500,Call,2025-10-17,0.5,1.1003675782009867,0.05,0.1,210.0,4337,0.4529,0.4519,0.4524,1.758915606762369,2025-10-17,0.08487337440109514,0.4543936134663838,0.09564428598553534,,,1.758915606762369,,,3.2716960964007287,,,,,0.5376158282847219,1.758915606762369
SENS,SENS260116P00000500,Put,2026-01-16,0.5,1.087157637120597,0.1,0.2,18.0,4402,0.4529,0.4519,0.4524,1.2131947202749769,2026-01-16,0.33401779603011633,0.4599149037156013,0.08356661797477326,,,1.2131947202749769,,,2.2566201671288364,,,,,0.5376158282847219,1.2131947202749769
SENS,SENS251017P00001000,Put,2025-10-17,1.0,2.2007351564019735,0.5,0.6,1.0,69,0.4529,0.4519,0.4524,1.6564659474060255,2025-10-17,0.08487337440109514,0.4543936134663838,0.7887914665454806,,,1.6564659474060255,,,3.0811331442584677,,,,,0.5376158282847219,1.6564659474060255
SENS,SENS260116C00000500,Call,2026-01-16,0.5,1.087157637120597,0.1,0.15,648.0,18877,0.4529,0.4519,0.4524,1.3562556727157382,2026-01-16,0.33401779603011633,0.4599149037156013,0.08356661797477326,,,1.3562556727157382,,,2.522722735011187,,,,,0.5376158282847219,1.3562556727157382
SENS,SENS260417C00000500,Call,2026-04-17,0.5,1.0760765773417202,0.15,0.2,37.0,2698,0.4529,0.4519,0.4524,1.405258730119468,2026-04-17,0.5831622176591376,0.46465094634358844,0.07332162774043001,,,1.405258730119468,,,2.613871571830362,,,,,0.5376158282847219,1.405258730119468
SENS,SENS260116P00001000,Put,2026-01-16,1.0,2.174315274241194,0.5,0.6,1.0,1546,0.4529,0.4519,0.4524,1.0516570062351034,2026-01-16,0.33401779603011633,0.4599149037156013,0.7767137985347186,,,1.0516570062351034,,,1.9561496349362408,,,,,0.5376158282847219,1.0516570062351034
SENS,SENS250919P00001500,Put,2025-09-19,1.5,3.314239484362755,1.0,1.1,1.0,76,0.4529,0.4519,0.4524,6.325780387186621,2025-09-19,0.008213552361396304,0.4525925199664358,1.1982281808360156,,,6.325780387186621,,,11.7663581583325,,,,,0.5376158282847219,6.325780387186621
SENS,SENS260116P00001500,Put,2026-01-16,1.5,3.2614729113617913,1.0,1.1,1.0,113,0.4529,0.4519,0.4524,1.5085100067033042,2026-01-16,0.33401779603011633,0.4599149037156013,1.182178906642883,,,1.5085100067033042,,,2.8059255835458696,,,,,0.5376158282847219,1.5085100067033042
