Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SNAP,SNAP251024P00008500,Put,2025-10-24,8.5,1.1355577865700044,1.17,1.45,101.0,103.0,7.45,7.44,7.445,0.6781033549106431,2025-10-24,0.10403832991101986,7.485308189972942,0.12712397212723672,,,0.6781033549106431,,,1.169445569861768,21.72340003406586,49.096323459334705,,,0.5798502917846762,0.6781033549106431
SNAP,SNAP251031C00009000,Call,2025-10-31,9.0,1.2011463625302417,0.31,0.38,84.0,84.0,7.45,7.44,7.445,0.7918016752537255,2025-10-31,0.12320328542094455,7.492842072169539,0.18327640289182556,,,0.7918016752537255,,,1.365527768929288,0.6391170499485839,0.050324920353385705,,,0.5798502917846762,0.7918016752537255
SNAP,SNAP251003C00009500,Call,2025-10-03,9.5,1.272951450605256,0.03,0.04,16.0,553.0,7.45,7.44,7.445,0.7258742066261227,2025-10-03,0.04654346338124572,7.46297118832222,0.2413381810673742,,,0.7258742066261227,,,1.2518303722707647,0.6932620312882486,0.02236935838039821,,,0.5798502917846762,0.7258742066261227
SNAP,SNAP260116C00017000,Call,2026-01-16,17.0,2.246101264087868,0.04,0.06,4.0,10522.0,7.45,7.44,7.445,0.7329677846359366,2026-01-16,0.33401779603011633,7.568670331924517,0.8091959417147907,,,0.7329677846359366,,,1.2640638368569102,0.7594571249723121,0.19265315594767315,,,0.5798502917846762,0.7329677846359366
SNAP,SNAP251024C00010000,Call,2025-10-24,10.0,1.3359503371411816,0.07,0.09,342.0,362.0,7.45,7.44,7.445,0.6758523298751207,2025-10-24,0.10403832991101986,7.485308189972942,0.2896429016250116,,,0.6758523298751207,,,1.1655634901811764,0.6751709208588969,0.04742647323803184,,,0.5798502917846762,0.6758523298751207
SNAP,SNAP251017C00012000,Call,2025-10-17,12.0,1.6047482897347258,0.02,0.03,223.0,14363.0,7.45,7.44,7.445,0.8499611422581743,2025-10-17,0.08487337440109514,7.477808249905453,0.472966915457337,,,0.8499611422581743,,,1.4658286014518418,0.8061312815689579,0.055154762318533404,,,0.5798502917846762,0.8499611422581743
SNAP,SNAP251024C00007000,Call,2025-10-24,7.0,0.9351652359988272,0.75,0.94,154.0,421.0,7.45,7.44,7.445,0.6178001305583404,2025-10-24,0.10403832991101986,7.485308189972942,-0.0670320423137207,,,0.6178001305583404,,,1.0654476496974095,0.6134955516235227,0.03915761284257444,,,0.5798502917846762,0.6178001305583404
SNAP,SNAP260618C00004000,Call,2026-06-18,4.0,0.5198382783300602,3.3,3.9,4.0,106.0,7.45,7.44,7.445,0.4123397840829076,2026-06-18,0.7529089664613279,7.694700768957775,-0.6542375189896148,,,0.4123397840829076,,,0.7111142133149558,0.7350103522505527,0.40675170411158773,,,0.5798502917846762,0.4123397840829076
SNAP,SNAP251024C00006500,Call,2025-10-24,6.5,0.868367719141768,1.11,1.32,1210.0,128.0,7.45,7.44,7.445,0.6755550521961369,2025-10-24,0.10403832991101986,7.485308189972942,-0.14114001446744265,,,0.6755550521961369,,,1.165050810127039,0.6137496926551278,0.039190061708150654,,,0.5798502917846762,0.6755550521961369
SNAP,SNAP251024C00007500,Call,2025-10-24,7.5,1.0019627528558863,0.47,0.61,903.0,1526.0,7.45,7.44,7.445,0.5715090318002637,2025-10-24,0.10403832991101986,7.485308189972942,0.00196082917323081,,,0.5715090318002637,,,0.9856148041958562,0.6160867109147661,0.03948908348774657,,,0.5798502917846762,0.5715090318002637
