Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NVMI,NVMI260220C00430000,Call,2026-02-20,430.0,1.4056444882321568,4.4,7.5,1.0,2,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,0.3404959080957374,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220P00220000,Put,2026-02-20,220.0,0.7191669474676151,3.5,7.8,1.0,4,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,-0.3296617542395092,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251017P00200000,Put,2025-10-17,200.0,0.665162788142064,0.05,2.25,1.0,58,298.24,300.57,299.405,,2025-10-17,0.08487337440109514,300.678275401787,-0.4077234740849015,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251121C00360000,Call,2025-11-21,360.0,1.1915702223866718,4.0,7.8,1.0,3,298.24,300.57,299.405,,2025-11-21,0.1806981519507187,302.12235354365697,0.1752719519397362,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251017P00210000,Put,2025-10-17,210.0,0.6983137983627966,0.0,2.35,1.0,94,298.24,300.57,299.405,,2025-10-17,0.08487337440109514,300.7244028291393,-0.3590867093901059,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220P00170000,Put,2026-02-20,170.0,0.5562298068978043,0.0,3.2,105.0,106,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.62907253770015,-0.5865737483668226,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI250919P00260000,Put,2025-09-19,260.0,0.8680195835266273,0.0,2.3,2.0,107,298.24,300.57,299.405,,2025-09-19,0.008213552361396304,299.53241255647805,-0.1415410029096761,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI250919P00230000,Put,2025-09-19,230.0,0.7678634777350934,0.0,1.4,1.0,109,298.24,300.57,299.405,,2025-09-19,0.008213552361396304,299.53241255647805,-0.26414332500200843,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI250919P00280000,Put,2025-09-19,280.0,0.9348041411317892,0.6,3.1,1.0,26,298.24,300.57,299.405,,2025-09-19,0.008213552361396304,299.52798418393553,-0.06741824636170383,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI250919C00310000,Call,2025-09-19,310.0,1.0349617276816239,1.7,3.0,1.0,3,298.24,300.57,299.405,,2025-09-19,0.008213552361396304,299.52798418393553,0.03436444794823857,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI250919P00270000,Put,2025-09-19,270.0,0.901418278948511,0.2,2.45,2.0,70,298.24,300.57,299.405,,2025-09-19,0.008213552361396304,299.52798418393553,-0.10378589053257871,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251017P00270000,Put,2025-10-17,270.0,0.8979697639917863,3.0,6.2,,5,298.24,300.57,299.405,,2025-10-17,0.08487337440109514,300.678275401787,-0.1076188816345635,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251017P00260000,Put,2025-10-17,260.0,0.8647116245846831,1.35,4.2,1.0,14,298.24,300.57,299.405,,2025-10-17,0.08487337440109514,300.678275401787,-0.14535920961741053,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220C00390000,Call,2026-02-20,390.0,1.2748868614198632,8.3,12.4,,2,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,0.24285743853182137,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251121P00210000,Put,2025-11-21,210.0,0.6950826297255586,0.15,3.6,3.0,214,298.24,300.57,299.405,,2025-11-21,0.1806981519507187,302.12235354365697,-0.36372454879295074,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251121P00200000,Put,2025-11-21,200.0,0.6619834568814843,0.05,3.2,2.0,286,298.24,300.57,299.405,,2025-11-21,0.1806981519507187,302.12235354365697,-0.41251471296238285,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251017P00280000,Put,2025-10-17,280.0,0.9312279033988895,5.9,9.0,1.0,3,298.24,300.57,299.405,,2025-10-17,0.08487337440109514,300.678275401787,-0.07125123746368864,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251121P00220000,Put,2025-11-21,220.0,0.7281818025696327,0.05,4.3,10.0,717,298.24,300.57,299.405,,2025-11-21,0.1806981519507187,302.12235354365697,-0.31720453315805797,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI250919C00300000,Call,2025-09-19,300.0,1.0015758654983455,5.0,6.7,7.0,2,298.24,300.57,299.405,,2025-09-19,0.008213552361396304,299.52798418393553,0.0015746251252475667,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220C00380000,Call,2026-02-20,380.0,1.2421974547167898,10.6,14.2,,2,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,0.21688195212856073,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251121P00240000,Put,2025-11-21,240.0,0.7943801482577811,2.15,6.2,,51,298.24,300.57,299.405,,2025-11-21,0.1806981519507187,302.12235354365697,-0.23019315616842823,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220P00250000,Put,2026-02-20,250.0,0.8172351675768355,10.4,14.5,1.0,3,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,-0.2018283827296242,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI251121C00350000,Call,2025-11-21,350.0,1.1584710495425976,5.7,9.8,3.0,9,298.24,300.57,299.405,,2025-11-21,0.1806981519507187,302.12235354365697,0.14710107497303992,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220C00400000,Call,2026-02-20,400.0,1.3075762681229366,2.9,3.7,2.0,2,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,0.26817524651611124,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220C00410000,Call,2026-02-20,410.0,1.34026567482601,5.9,8.5,1.0,5,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,0.2928678591064828,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220C00350000,Call,2026-02-20,350.0,1.1441292346075695,16.9,21.0,2.0,2,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,0.13464385389158864,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220P00145000,Put,2026-02-20,145.0,0.47399639719456454,1.75,2.25,1.0,3,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,-0.7465555581712963,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220P00270000,Put,2026-02-20,270.0,0.8826139809829823,17.3,21.0,1.0,2,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,-0.1248673415934959,,,,,,,,,,,0.5031244797291845,
NVMI,NVMI260220P00155000,Put,2026-02-20,155.0,0.506685803897638,2.5,3.3,1.0,4,298.24,300.57,299.405,,2026-02-20,0.42984257357973993,305.9094981696261,-0.679864183672624,,,,,,,,,,,0.5031244797291845,
