Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NEO,NEO251121C00013000,Call,2025-11-21,13.0,1.5899483527378304,0.0,0.95,10.0,211.0,8.05,8.15,8.100000000000001,,2025-11-21,0.1806981519507187,8.176366218194758,0.46370153314974694,,,,,,,0.5833124996981592,0.06148317364016863,,,0.9874269433928317,
NEO,NEO251219C00014000,Call,2025-12-19,14.0,1.706082382356517,0.0,0.95,10.0,241.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,0.5341997376787888,,,,,,,0.5784087239247827,0.08610082212116572,,,0.9874269433928317,
NEO,NEO251121C00012000,Call,2025-11-21,12.0,1.4676446332964588,0.0,0.15,9.0,251.0,8.05,8.15,8.100000000000001,,2025-11-21,0.1806981519507187,8.176366218194758,0.38365882547621044,,,,,,,0.5842022132574936,0.061670874508821256,,,0.9874269433928317,
NEO,NEO260220C00009000,Call,2026-02-20,9.0,1.088483564276059,0.0,0.95,1.0,297.0,8.05,8.15,8.100000000000001,,2026-02-20,0.42984257357973993,8.26838391995916,0.08478550215362525,,,,,,,0.5742936503086382,0.14176775330654842,,,0.9874269433928317,
NEO,NEO251121C00015000,Call,2025-11-21,15.0,1.8345557916205737,0.0,0.3,2.0,302.0,8.05,8.15,8.100000000000001,,2025-11-21,0.1806981519507187,8.176366218194758,0.6068023767904203,,,,,,,0.5817218249075863,0.06114830549999076,,,0.9874269433928317,
NEO,NEO251219C00017000,Call,2025-12-19,17.0,2.0716714642900564,0.0,0.1,1.0,305.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,0.7283557521197463,,,,,,,0.5762597812330682,0.08546223554791968,,,0.9874269433928317,
NEO,NEO251219C00013000,Call,2025-12-19,13.0,1.5842193550453372,0.0,0.15,70.0,325.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,0.4600917655250669,,,,,,,0.5792289513806544,0.08634519026159633,,,0.9874269433928317,
NEO,NEO251121C00014000,Call,2025-11-21,14.0,1.712252072179202,0.0,0.95,202.0,430.0,8.05,8.15,8.100000000000001,,2025-11-21,0.1806981519507187,8.176366218194758,0.5378095053034688,,,,,,,0.5824887384625885,0.06130964163931198,,,0.9874269433928317,
NEO,NEO260220C00014000,Call,2026-02-20,14.0,1.6931966555405364,0.0,0.25,2.0,467.0,8.05,8.15,8.100000000000001,,2026-02-20,0.42984257357973993,8.26838391995916,0.5266182544326645,,,,,,,0.5694521584479674,0.13938752755505732,,,0.9874269433928317,
NEO,NEO251219C00022000,Call,2025-12-19,22.0,2.680986600845955,0.0,0.95,1000.0,900.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,0.986184861421846,,,,,,,0.5734060652013031,0.08461789039645794,,,0.9874269433928317,
NEO,NEO251219C00020000,Call,2025-12-19,20.0,2.4372605462235954,0.0,0.1,3.0,1003.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,0.8908746816175211,,,,,,,0.5744609847737296,0.08492952707613172,,,0.9874269433928317,
NEO,NEO251121P00006000,Put,2025-11-21,6.0,0.7338223166482294,0.0,0.2,1.0,1004.0,8.05,8.15,8.100000000000001,,2025-11-21,0.1806981519507187,8.176366218194758,-0.30948835508373485,,,,,,,,,,,0.9874269433928317,
NEO,NEO251219C00015000,Call,2025-12-19,15.0,1.8279454096676968,0.0,0.95,52.0,1015.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,0.6031926091657404,,,,,,,0.5776451055659103,0.08587363063797307,,,0.9874269433928317,
NEO,NEO251219P00006000,Put,2025-12-19,6.0,0.7311781638670787,0.0,0.3,1.0,1139.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,-0.3130981227084148,,,,,,,,,,,0.9874269433928317,
NEO,NEO251219C00010000,Call,2025-12-19,10.0,1.2186302731117977,0.0,0.45,100.0,1284.0,8.05,8.15,8.100000000000001,,2025-12-19,0.25735797399041754,8.205934335165326,0.1977275010575758,,,,,,,0.5821327275071251,0.08721308738912846,,,0.9874269433928317,
NEO,NEO250919C00008000,Call,2025-09-19,8.0,0.987234200971661,0.0,0.35,147.0,1445.0,8.05,8.15,8.100000000000001,,2025-09-19,0.008213552361396304,8.10344697552637,-0.012847982010877642,,,,,,,0.5981755943925726,0.0029389243673667974,,,0.9874269433928317,
NEO,NEO250919C00010000,Call,2025-09-19,10.0,1.2340427512145764,0.0,0.3,20.0,3474.0,8.05,8.15,8.100000000000001,,2025-09-19,0.008213552361396304,8.10344697552637,0.2102955693033322,,,,,,,0.5956736735701489,0.002914391173589785,,,0.9874269433928317,
NEO,NEO251219C00012000,Call,2025-12-19,12.0,1.4623563277341574,0.05,0.2,1.0,283.0,8.05,8.15,8.100000000000001,0.5709929066493836,2025-12-19,0.25735797399041754,8.205934335165326,0.3800490578515305,,,0.5709929066493836,,,0.578263445685848,0.580114856701105,0.08660951461941764,,,0.9874269433928317,0.5709929066493836
NEO,NEO251219P00025000,Put,2025-12-19,25.0,3.0465756827794945,5.1,9.8,,150.0,8.05,8.15,8.100000000000001,1.4977044771427537,2025-12-19,0.25735797399041754,8.205934335165326,1.114018232931731,,,1.4977044771427537,,,1.516774974760757,,,,,0.9874269433928317,1.4977044771427537
NEO,NEO251121C00006000,Call,2025-11-21,6.0,0.7338223166482294,1.55,2.4,5.0,71.0,8.05,8.15,8.100000000000001,,2025-11-21,0.1806981519507187,8.176366218194758,-0.30948835508373485,,,,,,,0.5918996643030886,0.06330673246198273,,,0.9874269433928317,
NEO,NEO260220P00005000,Put,2026-02-20,5.0,0.6047130912644774,0.1,0.2,6.0,2079.0,8.05,8.15,8.100000000000001,0.6444741536699624,2026-02-20,0.42984257357973993,8.26838391995916,-0.5030011627484936,,,0.6444741536699624,,,0.6526803405379318,,,,,0.9874269433928317,0.6444741536699624
NEO,NEO260220C00012000,Call,2026-02-20,12.0,1.4513114190347456,0.25,0.35,1.0,69.0,8.05,8.15,8.100000000000001,0.5684378354377425,2026-02-20,0.42984257357973993,8.26838391995916,0.37246757460540625,,,0.5684378354377425,,,0.575675840366044,0.5711413027191885,0.14021567382469038,,,0.9874269433928317,0.5684378354377425
NEO,NEO251219C00011000,Call,2025-12-19,11.0,1.3404933004229775,0.2,0.3,5.0,483.0,8.05,8.15,8.100000000000001,0.5971565749295507,2025-12-19,0.25735797399041754,8.205934335165326,0.2930376808619007,,,0.5971565749295507,,,0.6047602599111798,0.5810778781897901,0.08689730608905014,,,0.9874269433928317,0.5971565749295507
NEO,NEO251121P00008000,Put,2025-11-21,8.0,0.9784297555309726,0.7,0.85,3.0,39.0,8.05,8.15,8.100000000000001,0.6345018812371328,2025-11-21,0.1806981519507187,8.176366218194758,-0.021806282631953906,,,0.6345018812371328,,,0.6425810896520237,,,,,0.9874269433928317,0.6345018812371328
NEO,NEO251121C00009000,Call,2025-11-21,9.0,1.100733474972344,0.45,0.6,2.0,754.0,8.05,8.15,8.100000000000001,0.6071927129721822,2025-11-21,0.1806981519507187,8.176366218194758,0.09597675302442951,,,0.6071927129721822,,,0.6149241896173584,0.5873996744994296,0.06234779718476213,,,0.9874269433928317,0.6071927129721822
NEO,NEO260220P00006000,Put,2026-02-20,6.0,0.7256557095173728,0.3,0.35,5.0,50.0,8.05,8.15,8.100000000000001,0.6086224932331793,2026-02-20,0.42984257357973993,8.26838391995916,-0.32067960595453904,,,0.6086224932331793,,,0.6163721754866566,,,,,0.9874269433928317,0.6086224932331793
NEO,NEO260220C00011000,Call,2026-02-20,11.0,1.3303688007818502,0.4,0.5,16.0,338.0,8.05,8.15,8.100000000000001,0.5741245221270411,2026-02-20,0.42984257357973993,8.26838391995916,0.2854561976157765,,,0.5741245221270411,,,0.5814349364970033,0.5720947514426207,0.14068420951848445,,,0.9874269433928317,0.5741245221270411
