Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
FWONK,FWONK250919P00100000,Put,2025-09-19,100.0,1.008871020083206,0.3,3.6,1.0,4,98.85,99.31,99.08,,2025-09-19,0.008213552361396304,99.12069829476573,0.008831903748862828,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220P00080000,Put,2026-02-20,80.0,0.7909852303984283,0.0,3.2,2.0,6,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.13968873945103,-0.234475983451478,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220C00125000,Call,2026-02-20,125.0,1.2359144224975442,0.0,3.1,2.0,8,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.13968873945103,0.21181111917694156,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK250919P00080000,Put,2025-09-19,80.0,0.8070848837172443,0.0,2.15,,10,98.85,99.31,99.08,,2025-09-19,0.008213552361396304,99.12216374508057,-0.2143264319595974,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121P00090000,Put,2025-11-21,90.0,0.8998729458292279,0.0,3.3,1.0,10,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,100.01411912330079,-0.10550169692429015,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK250919P00095000,Put,2025-09-19,95.0,0.9584132994142276,0.0,2.3,5.0,15,98.85,99.31,99.08,,2025-09-19,0.008213552361396304,99.12216374508057,-0.04247617503293821,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251017C00100000,Call,2025-10-17,100.0,1.005011428056493,2.5,5.0,1.0,2,98.85,99.31,99.08,,2025-10-17,0.08487337440109514,99.50135611231963,0.004998912646878027,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121C00120000,Call,2025-11-21,120.0,1.1998305944389707,0.0,2.4,2.0,29,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,100.01411912330079,0.18218037552749083,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121C00125000,Call,2025-11-21,125.0,1.2498235358739278,0.0,2.5,1.0,36,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,100.01411912330079,0.22300237004774598,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK250919C00120000,Call,2025-09-19,120.0,1.2106273255758664,0.0,0.3,30.0,40,98.85,99.31,99.08,,2025-09-19,0.008213552361396304,99.12216374508057,0.19113867614856692,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK250919C00100000,Call,2025-09-19,100.0,1.0088561046465554,0.0,2.95,2.0,40,98.85,99.31,99.08,,2025-09-19,0.008213552361396304,99.12216374508057,0.008817119354612359,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121C00105000,Call,2025-11-21,105.0,1.050218080101841,0.65,4.8,2.0,17,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,0.04899783793882861,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121P00080000,Put,2025-11-21,80.0,0.7998870629593138,0.0,2.65,2.0,49,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,100.01411912330079,-0.22328473258067355,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK250919C00105000,Call,2025-09-19,105.0,1.0592989098788832,0.0,0.25,25.0,69,98.85,99.31,99.08,,2025-09-19,0.008213552361396304,99.12216374508057,0.05760728352404439,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251017P00100000,Put,2025-10-17,100.0,1.005011428056493,1.5,5.6,101.0,13,98.85,99.31,99.08,,2025-10-17,0.08487337440109514,99.50135611231963,0.004998912646878027,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220C00110000,Call,2026-02-20,110.0,1.086607690283313,1.85,5.5,1.0,9,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.2324880300815,0.08306063249227041,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220P00085000,Put,2026-02-20,85.0,0.8396513970371056,0.15,4.4,1.0,80,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.2324880300815,-0.17476847680982935,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121C00110000,Call,2025-11-21,110.0,1.0998447115690564,0.0,2.95,1.0,150,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,100.01411912330079,0.09516899853786102,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220P00090000,Put,2026-02-20,90.0,0.8890426556863471,1.35,5.4,2.0,57,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.2324880300815,-0.11761006296988068,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121P00105000,Put,2025-11-21,105.0,1.050218080101841,4.6,7.9,2.0,5,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,0.04899783793882861,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121C00095000,Call,2025-11-21,95.0,0.9501973105683323,6.8,11.0,1.0,4,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,-0.05108562061815396,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220C00105000,Call,2026-02-20,105.0,1.0372164316340715,3.8,7.5,1.0,10,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.2324880300815,0.036540616857377514,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220C00100000,Call,2026-02-20,100.0,0.9878251729848301,6.0,10.0,9.0,10,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.2324880300815,-0.012249547312054417,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121P00110000,Put,2025-11-21,110.0,1.1002284648685954,6.8,10.8,1.0,9,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,0.09551785357372147,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121P00100000,Put,2025-11-21,100.0,1.0002076953350867,3.3,6.7,2.0,40,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,0.00020767376939659045,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121C00100000,Call,2025-11-21,100.0,1.0002076953350867,2.75,6.9,100.0,432,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,0.00020767376939659045,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121P00095000,Put,2025-11-21,95.0,0.9501973105683323,2.25,3.6,5.0,30,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,-0.05108562061815396,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220C00090000,Call,2026-02-20,90.0,0.8890426556863471,11.9,15.9,10.0,12,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.2324880300815,-0.11761006296988068,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK251121C00090000,Call,2025-11-21,90.0,0.900186925801578,9.3,13.4,5.0,26,98.85,99.31,99.08,,2025-11-21,0.1806981519507187,99.9792347793308,-0.10515284188842973,,,,,,,,,,,0.2056314321770132,
FWONK,FWONK260220C00095000,Call,2026-02-20,95.0,0.9384339143355886,8.7,12.4,30.0,31,98.85,99.31,99.08,,2026-02-20,0.42984257357973993,101.2324880300815,-0.06354284169960488,,,,,,,,,,,0.2056314321770132,
