Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
LRN,LRN251219P00105000,Put,2025-12-19,105.0,0.7405695975336355,2.4,5.4,1.0,10,139.94,140.0,139.97,,2025-12-19,0.25735797399041754,141.78275796047794,-0.30033566247455207,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919C00170000,Call,2025-09-19,170.0,1.2140472896958983,0.05,0.75,36.0,539,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,0.19395964549963743,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919C00155000,Call,2025-09-19,155.0,1.1069254700168483,0.05,0.3,602.0,177,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,0.10158632536862217,,,,,,,,,,,0.45052670549336654,
LRN,LRN251219C00180000,Call,2025-12-19,180.0,1.2695478814862322,2.55,4.9,1.0,10,139.94,140.0,139.97,,2025-12-19,0.25735797399041754,141.78275796047794,0.2386608382581349,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017P00080000,Put,2025-10-17,80.0,0.5690434148781899,0.0,0.3,12.0,2200,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.58681272522045,-0.5637985474533638,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017P00125000,Put,2025-10-17,125.0,0.8892667383353335,1.3,3.2,140.0,27,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.56524843602523,-0.11735804535030811,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919P00085000,Put,2025-09-19,85.0,0.6070236448479491,0.15,1.0,15.0,433,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,-0.4991875350603079,,,,,,,,,,,0.45052670549336654,
LRN,LRN260320P00105000,Put,2026-03-20,105.0,0.731401382135824,5.2,8.1,1.0,5,139.94,140.0,139.97,,2026-03-20,0.5065023956194388,143.56002403684425,-0.312792883556003,,,,,,,,,,,0.45052670549336654,
LRN,LRN251219P00110000,Put,2025-12-19,110.0,0.7758348164638086,2.5,5.0,2.0,15,139.94,140.0,139.97,,2025-12-19,0.25735797399041754,141.78275796047794,-0.25381564683965924,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017P00120000,Put,2025-10-17,120.0,0.8536960688019202,0.85,2.1,133.0,40,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.56524843602523,-0.15818003987056325,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919P00135000,Put,2025-09-19,135.0,0.9640963771114486,1.2,3.3,434.0,77,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,-0.03656401311219492,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121C00185000,Call,2025-11-21,185.0,1.3098240347183734,1.4,3.2,4.0,42,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,0.26989280354823436,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919C00165000,Call,2025-09-19,165.0,1.1783400164695483,0.05,0.2,53.0,361,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,0.1641066823499563,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919C00140000,Call,2025-09-19,140.0,0.9998036503377985,2.25,5.3,125.0,72,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,-0.0001963689413200973,,,,,,,,,,,0.45052670549336654,
LRN,LRN251219C00190000,Call,2025-12-19,190.0,1.3400783193465786,1.55,3.1,1.0,35,139.94,140.0,139.97,,2025-12-19,0.25735797399041754,141.78275796047794,0.2927280595284108,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919C00150000,Call,2025-09-19,150.0,1.0712181967904983,0.3,1.1,581.0,466,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,0.06879650254563131,,,,,,,,,,,0.45052670549336654,
LRN,LRN251219P00095000,Put,2025-12-19,95.0,0.6700391596732893,0.3,1.15,5.0,590,139.94,140.0,139.97,,2025-12-19,0.25735797399041754,141.78275796047794,-0.40041912103153454,,,,,,,,,,,0.45052670549336654,
LRN,LRN260320C00180000,Call,2026-03-20,180.0,1.2538309408042696,5.9,9.0,4.0,9,139.94,140.0,139.97,,2026-03-20,0.5065023956194388,143.56002403684425,0.22620361717668397,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017P00115000,Put,2025-10-17,115.0,0.8181253992685069,0.85,1.25,32.0,8,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.56524843602523,-0.20073965428935908,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121C00180000,Call,2025-11-21,180.0,1.2744233851313902,1.9,4.0,6.0,62,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,0.24249382936011982,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121P00105000,Put,2025-11-21,105.0,0.7434136413266443,2.05,3.2,1.0,13,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,-0.2965026713725671,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919P00140000,Put,2025-09-19,140.0,0.9998036503377985,2.7,5.4,336.0,59,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,-0.0001963689413200973,,,,,,,,,,,0.45052670549336654,
LRN,LRN251219P00100000,Put,2025-12-19,100.0,0.7053043786034624,1.95,3.2,1.0,23,139.94,140.0,139.97,,2025-12-19,0.25735797399041754,141.78275796047794,-0.349125826643984,,,,,,,,,,,0.45052670549336654,
LRN,LRN260320P00115000,Put,2026-03-20,115.0,0.80105865662495,7.6,10.0,2.0,5,139.94,140.0,139.97,,2026-03-20,0.5065023956194388,143.56002403684425,-0.22182110535027635,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919C00145000,Call,2025-09-19,145.0,1.0355109235641484,1.0,1.9,91.0,70,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,0.03489495086994998,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017C00150000,Call,2025-10-17,150.0,1.0671200860024002,2.2,3.9,90.0,48,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.56524843602523,0.06496351144364644,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017P00130000,Put,2025-10-17,130.0,0.9248374078687469,2.95,4.9,433.0,37,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.56524843602523,-0.07813733219702679,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121P00125000,Put,2025-11-21,125.0,0.8850162396745765,5.4,8.4,34.0,24,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,-0.12214928422778941,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121C00175000,Call,2025-11-21,175.0,1.2390227355444072,2.6,4.5,27.0,53,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,0.21432295239342358,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017C00160000,Call,2025-10-17,160.0,1.138261425069227,1.2,2.75,69.0,366,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.56524843602523,0.12950203258121767,,,,,,,,,,,0.45052670549336654,
LRN,LRN251017C00170000,Call,2025-10-17,170.0,1.2094027641360536,0.3,0.75,1035.0,690,139.94,140.0,139.97,,2025-10-17,0.08487337440109514,140.56524843602523,0.19012665439765256,,,,,,,,,,,0.45052670549336654,
LRN,LRN260320C00200000,Call,2026-03-20,200.0,1.393145489782522,5.7,8.8,9.0,28,139.94,140.0,139.97,,2026-03-20,0.5065023956194388,143.56002403684425,0.3315641328345104,,,,,,,,,,,0.45052670549336654,
LRN,LRN260320P00110000,Put,2026-03-20,110.0,0.766230019380387,6.1,8.1,2.0,9,139.94,140.0,139.97,,2026-03-20,0.5065023956194388,143.56002403684425,-0.2662728679211101,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121C00170000,Call,2025-11-21,170.0,1.2036220859574243,3.1,5.0,14.0,57,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,0.18533541552017135,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121C00165000,Call,2025-11-21,165.0,1.168221436370441,3.6,6.8,53.0,230,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,0.1554824523704901,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121P00120000,Put,2025-11-21,120.0,0.8496155900875935,4.7,6.7,20.0,24,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,-0.16297127874804457,,,,,,,,,,,0.45052670549336654,
LRN,LRN251121C00160000,Call,2025-11-21,160.0,1.132820786783458,4.9,7.9,1.0,74,139.94,140.0,139.97,,2025-11-21,0.1806981519507187,141.24034610479342,0.1247107937037365,,,,,,,,,,,0.45052670549336654,
LRN,LRN250919P00120000,Put,2025-09-19,120.0,0.8569745574323987,0.25,0.4,549.0,73,139.94,140.0,139.97,,2025-09-19,0.008213552361396304,140.02749435121478,-0.1543470487685784,,,,,,,,,,,0.45052670549336654,
