Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
COLL,COLL250919C00030000,Call,2025-09-19,30.0,0.8588767635959679,0.85,5.0,1.0,3.0,34.83,35.0,34.915,,2025-09-19,0.008213552361396304,34.92934175375197,-0.15212983225391294,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00060000,Call,2025-12-19,60.0,1.696274703515205,0.0,5.0,1.0,7.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.37162929781448,0.5284344956660255,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00055000,Call,2025-12-19,55.0,1.5549184782222714,0.0,2.15,2.0,7.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.37162929781448,0.4414231186763958,,,,,,,,,,,0.36693665027175887,
COLL,COLL250919P00035000,Put,2025-09-19,35.0,1.0020080766700057,0.0,2.3,2.0,8.0,34.83,35.0,34.915,,2025-09-19,0.008213552361396304,34.929858166728785,0.002006063179094878,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00035000,Call,2025-12-19,35.0,0.9896178964798604,1.2,5.0,2.0,3.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.367185784025764,-0.010436373508105673,,,,,,,,,,,0.36693665027175887,
COLL,COLL260320C00035000,Call,2026-03-20,35.0,0.9773664753215073,4.7,8.8,1.0,1.0,34.83,35.0,34.915,,2026-03-20,0.5065023956194388,35.810518248527664,-0.022893594589556743,,,,,,,,,,,0.36693665027175887,
COLL,COLL250919P00030000,Put,2025-09-19,30.0,0.8588640657171477,0.0,2.15,10.0,13.0,34.83,35.0,34.915,,2025-09-19,0.008213552361396304,34.929858166728785,-0.15214461664816348,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00045000,Call,2025-12-19,45.0,1.2722060276364038,0.0,2.6,14.0,14.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.37162929781448,0.2407524232142446,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219P00020000,Put,2025-12-19,20.0,0.565424901171735,0.0,3.2,2.0,20.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.37162929781448,-0.5701777930020842,,,,,,,,,,,0.36693665027175887,
COLL,COLL250919C00035000,Call,2025-09-19,35.0,1.0020080766700057,0.0,2.95,1.0,23.0,34.83,35.0,34.915,,2025-09-19,0.008213552361396304,34.929858166728785,0.002006063179094878,,,,,,,,,,,0.36693665027175887,
COLL,COLL250919C00040000,Call,2025-09-19,40.0,1.1451690181279572,0.05,2.3,5.0,20.0,34.83,35.0,34.915,,2025-09-19,0.008213552361396304,34.92934175375197,0.13555224019786807,,,,,,,,,,,0.36693665027175887,
COLL,COLL260320C00030000,Call,2026-03-20,30.0,0.8377426931327205,8.5,12.7,,1.0,34.83,35.0,34.915,,2026-03-20,0.5065023956194388,35.810518248527664,-0.17704427441681508,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00030000,Call,2025-12-19,30.0,0.8482439112684518,4.2,8.4,5.0,7.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.367185784025764,-0.164587053335364,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00017500,Call,2025-12-19,17.5,0.4948089482399302,14.0,18.5,1.0,2.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.367185784025764,-0.703583554068051,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00040000,Call,2025-12-19,40.0,1.130991881691269,1.0,1.85,1.0,58.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.367185784025764,0.12309501911641686,,,,,,,,,,,0.36693665027175887,
COLL,COLL250919P00050000,Put,2025-09-19,50.0,1.4314612726599465,21.8,24.3,1.0,2.0,34.83,35.0,34.915,,2025-09-19,0.008213552361396304,34.92934175375197,0.35869579151207776,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219P00050000,Put,2025-12-19,50.0,1.4137398521140863,20.4,23.8,1.0,4.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.367185784025764,0.34623857043062667,,,,,,,,,,,0.36693665027175887,
COLL,COLL251219C00025000,Call,2025-12-19,25.0,0.7068699260570431,8.6,12.8,10.0,115.0,34.83,35.0,34.915,,2025-12-19,0.25735797399041754,35.367185784025764,-0.3469086101293187,,,,,,,,,,,0.36693665027175887,
