Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
DIS,DIS260116C00165000,Call,2026-01-16,165.0,1.8715427886480025,0.25,0.34,1.0,700.0,115.53,115.63,115.58,0.5373221470777468,2026-01-16,0.33401779603011633,88.1625581850552,0.6267631113913956,,,0.5373221470777468,,,2.1597326059454183,0.4930751576548121,0.08120744573237719,,,0.24879105200272478,0.5373221470777468
DIS,DIS250926C00124000,Call,2025-09-26,124.0,1.0968538492783757,0.17,0.21,9.0,92.0,115.53,115.63,115.58,0.36292418294293544,2025-09-26,0.02737850787132101,113.05061297052481,0.0924459447770066,,,0.36292418294293544,,,1.4587509479197855,0.5046462195999264,0.006972424557330517,,,0.24879105200272478,0.36292418294293544
DIS,DIS251024P00111000,Put,2025-10-24,111.0,1.0446069694827365,1.51,1.82,1.0,55.0,115.53,115.63,115.58,,2025-10-24,0.10403832991101986,106.26006071447567,0.04364070891311766,,,,,,,,,,,0.24879105200272478,
DIS,DIS251024P00110000,Put,2025-10-24,110.0,1.0351960958837927,1.26,1.59,1.0,149.0,115.53,115.63,115.58,,2025-10-24,0.10403832991101986,106.26006071447567,0.03459087339319956,,,,,,,,,,,0.24879105200272478,
DIS,DIS261218P00050000,Put,2026-12-18,50.0,1.2099652733308273,0.35,0.51,12.0,3532.0,115.53,115.63,115.58,,2026-12-18,1.2539356605065024,41.32350002273913,0.19059165947021564,,,,,,,,,,,0.24879105200272478,
DIS,DIS251010C00126000,Call,2025-10-10,126.0,1.1496120299682362,0.35,0.4,8.0,18.0,115.53,115.63,115.58,0.3764906262177067,2025-10-10,0.06570841889117043,109.60219336212182,0.13942452020969007,,,0.3764906262177067,,,1.5132804141749572,0.5097945827537883,0.017076994930931195,,,0.24879105200272478,0.3764906262177067
DIS,DIS251024C00118000,Call,2025-10-24,118.0,1.1104830846753413,2.59,2.94,19.0,16.0,115.53,115.63,115.58,0.4981212999353347,2025-10-24,0.10403832991101986,106.26006071447567,0.10479513206644812,,,0.4981212999353347,,,2.002167264158195,0.6074202888655654,0.03838592054310753,,,0.24879105200272478,0.4981212999353347
DIS,DIS270115C00180000,Call,2027-01-15,180.0,4.640695186092535,1.75,2.13,1.0,82.0,115.53,115.63,115.58,0.8649939148132479,2027-01-15,1.3305954825462012,38.78729215817339,1.5348641796044895,,,0.8649939148132479,,,3.4767886861291717,1.0178468702238896,1.37851322134193,,,0.24879105200272478,0.8649939148132479
DIS,DIS260116C00170000,Call,2026-01-16,170.0,1.9282562064858209,0.21,0.3,1.0,2892.0,115.53,115.63,115.58,0.545496141849276,2026-01-16,0.33401779603011633,88.1625581850552,0.6566160745410768,,,0.545496141849276,,,2.1925874642923318,0.48602772452127985,0.07890266879782788,,,0.24879105200272478,0.545496141849276
DIS,DIS260618C00170000,Call,2026-06-18,170.0,2.719227964244505,0.92,1.22,1.0,640.0,115.53,115.63,115.58,0.6820893848107826,2026-06-18,0.7529089664613279,62.5177448288091,1.0003480033438388,,,0.6820893848107826,,,2.741615421133845,0.6861938676878416,0.3545162398751807,,,0.24879105200272478,0.6820893848107826
DIS,DIS251017C00135000,Call,2025-10-17,135.0,1.2509532758402797,0.14,0.2,16.0,3601.0,115.53,115.63,115.58,0.41031400445844096,2025-10-17,0.08487337440109514,107.91769973128608,0.22390588133904843,,,0.41031400445844096,,,1.6492313576211222,0.46656824682123466,0.018475739348931028,,,0.24879105200272478,0.41031400445844096
DIS,DIS251010P00106000,Put,2025-10-10,106.0,0.967133929973278,0.41,0.47,2.0,23.0,115.53,115.63,115.58,0.15016380585757555,2025-10-10,0.06570841889117043,109.60219336212182,-0.03341829262972089,,,0.15016380585757555,,,0.6035739816556221,,,,,0.24879105200272478,0.15016380585757555
DIS,DIS251031C00125000,Call,2025-10-31,125.0,1.194705992301947,0.96,1.1,2.0,23.0,115.53,115.63,115.58,0.4333769138828751,2025-10-31,0.12320328542094455,104.62825231097344,0.17790012356626003,,,0.4333769138828751,,,1.7419312728261975,0.5492830809757302,0.03717189770589616,,,0.24879105200272478,0.4333769138828751
DIS,DIS260618P00100000,Put,2026-06-18,100.0,1.599545861320297,2.93,4.1,2.0,2506.0,115.53,115.63,115.58,,2026-06-18,0.7529089664613279,62.5177448288091,0.46971975228166835,,,,,,,,,,,0.24879105200272478,
DIS,DIS251003P00105000,Put,2025-10-03,105.0,0.9432856239335617,0.23,0.26,1.0,18.0,115.53,115.63,115.58,0.2141831282134912,2025-10-03,0.04654346338124572,111.3130501895526,-0.05838615362738575,,,0.2141831282134912,,,0.8608956250208928,,,,,0.24879105200272478,0.2141831282134912
DIS,DIS251003P00113000,Put,2025-10-03,113.0,1.0151550048046902,1.22,1.52,1.0,264.0,115.53,115.63,115.58,,2025-10-03,0.04654346338124572,111.3130501895526,0.01504131492743142,,,,,,,,,,,0.24879105200272478,
DIS,DIS250926P00108000,Put,2025-09-26,108.0,0.9553243203392304,0.21,0.24,12.0,29.0,115.53,115.63,115.58,0.22712215361432714,2025-09-26,0.02737850787132101,113.05061297052481,-0.045704393703810596,,,0.22712215361432714,,,0.9129032245574479,,,,,0.24879105200272478,0.22712215361432714
DIS,DIS251024C00117000,Call,2025-10-24,117.0,1.1010722110763977,3.1,3.5,16.0,22.0,115.53,115.63,115.58,0.5228345405265286,2025-10-24,0.10403832991101986,106.26006071447567,0.0962844423985395,,,0.5228345405265286,,,2.101500581784599,0.6193680074522061,0.03991084377522795,,,0.24879105200272478,0.5228345405265286
DIS,DIS251010P00105000,Put,2025-10-10,105.0,0.95801002497353,0.35,0.4,15.0,33.0,115.53,115.63,115.58,0.1662803763575525,2025-10-10,0.06570841889117043,109.60219336212182,-0.04289703658426467,,,0.1662803763575525,,,0.6683535240476871,,,,,0.24879105200272478,0.1662803763575525
DIS,DIS251010C00123000,Call,2025-10-10,123.0,1.1222403149689923,0.64,0.72,6.0,22.0,115.53,115.63,115.58,0.3845792358993619,2025-10-10,0.06570841889117043,109.60219336212182,0.11532696863062945,,,0.3845792358993619,,,1.5457920725185483,0.5338693130907288,0.01872797985773908,,,0.24879105200272478,0.3845792358993619
DIS,DIS260320C00170000,Call,2026-03-20,170.0,2.22056599774927,0.41,0.53,1.0,912.0,115.53,115.63,115.58,0.5822510383362162,2026-03-20,0.5065023956194388,76.557058052906,0.7977621173300677,,,0.5822510383362162,,,2.3403214611184624,0.5609238686992535,0.15936367829749326,,,0.24879105200272478,0.5822510383362162
DIS,DIS251010P00112000,Put,2025-10-10,112.0,1.0218773599717654,1.22,1.41,5.0,47.0,115.53,115.63,115.58,,2025-10-10,0.06570841889117043,109.60219336212182,0.021641484553306545,,,,,,,,,,,0.24879105200272478,
