Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
IIIV,IIIV251017P00025000,Put,2025-10-17,25.0,0.8076026806913148,0.0,0.9,4.0,4,30.76,30.88,30.82,,2025-10-17,0.08487337440109514,30.955816019084764,-0.21368507321845986,,,,,,,,,,,0.3858355986187368,
IIIV,IIIV251017C00035000,Call,2025-10-17,35.0,1.1306437529678406,0.0,0.85,1.0,6,30.76,30.88,30.82,,2025-10-17,0.08487337440109514,30.955816019084764,0.12278716340275295,,,,,,,,,,,0.3858355986187368,
IIIV,IIIV251017P00022500,Put,2025-10-17,22.5,0.7268424126221833,0.2,1.25,4.0,4,30.76,30.88,30.82,1.1125908192935192,2025-10-17,0.08487337440109514,30.955816019084764,-0.3190455888762862,,,1.1125908192935192,,,2.8835877852549454,,,,,0.3858355986187368,1.1125908192935192
IIIV,IIIV250919C00035000,Call,2025-09-19,35.0,1.135143153696731,0.0,0.95,12.0,10,30.76,30.88,30.82,,2025-09-19,0.008213552361396304,30.83311552910157,0.12675876958512375,,,,,,,,,,,0.3858355986187368,
IIIV,IIIV260116P00030000,Put,2026-01-16,30.0,0.9574888676833707,2.3,3.9,,1,30.76,30.88,30.82,0.5368701284468624,2026-01-16,0.33401779603011633,31.33195696842359,-0.04344118443526748,,,0.5368701284468624,,,1.3914478870503868,,,,,0.3858355986187368,0.5368701284468624
IIIV,IIIV250919P00030000,Put,2025-09-19,30.0,0.9729798460257693,0.0,1.0,1.0,19,30.76,30.88,30.82,,2025-09-19,0.008213552361396304,30.83311552910157,-0.027391910242134655,,,,,,,,,,,0.3858355986187368,
IIIV,IIIV260417C00035000,Call,2026-04-17,35.0,1.1056843949142634,0.95,3.5,,5,30.76,30.88,30.82,0.36801398438424204,2026-04-17,0.5831622176591376,31.65460248963173,0.1004645051576477,,,0.36801398438424204,,,0.953810342284914,,,,,0.3858355986187368,0.36801398438424204
IIIV,IIIV251017P00030000,Put,2025-10-17,30.0,0.9691232168295777,0.4,1.8,,8,30.76,30.88,30.82,0.43384780696375425,2025-10-17,0.08487337440109514,30.955816019084764,-0.031363516424505314,,,0.43384780696375425,,,1.1244369584271063,,,,,0.3858355986187368,0.43384780696375425
IIIV,IIIV260116C00035000,Call,2026-01-16,35.0,1.1170703456305993,0.0,2.2,2.0,43,30.76,30.88,30.82,,2026-01-16,0.33401779603011633,31.33195696842359,0.1107094953919909,,,,,,,,,,,0.3858355986187368,
IIIV,IIIV260417P00040000,Put,2026-04-17,40.0,1.263639308473444,8.2,11.1,,1,30.76,30.88,30.82,0.4232534728017357,2026-04-17,0.5831622176591376,31.65460248963173,0.23399589778217048,,,0.4232534728017357,,,1.0969788021555091,,,,,0.3858355986187368,0.4232534728017357
IIIV,IIIV260116C00030000,Call,2026-01-16,30.0,0.9574888676833707,3.0,5.3,1.0,3,30.76,30.88,30.82,0.4986275406649228,2026-01-16,0.33401779603011633,31.33195696842359,-0.04344118443526748,,,0.4986275406649228,,,1.2923316107947864,,,,,0.3858355986187368,0.4986275406649228
IIIV,IIIV260116C00020000,Call,2026-01-16,20.0,0.6383259117889138,10.9,14.2,1.0,1,30.76,30.88,30.82,0.9145162617896198,2026-01-16,0.33401779603011633,31.33195696842359,-0.4489062925434318,,,0.9145162617896198,,,2.3702226157034785,,,,,0.3858355986187368,0.9145162617896198
IIIV,IIIV251017C00030000,Call,2025-10-17,30.0,0.9691232168295777,1.3,2.85,2.0,145,30.76,30.88,30.82,0.44069519541055097,2025-10-17,0.08487337440109514,30.955816019084764,-0.031363516424505314,,,0.44069519541055097,,,1.1421838653255623,,,,,0.3858355986187368,0.44069519541055097
IIIV,IIIV251017C00025000,Call,2025-10-17,25.0,0.8076026806913148,6.3,7.8,1.0,466,30.76,30.88,30.82,1.0155499687990999,2025-10-17,0.08487337440109514,30.955816019084764,-0.21368507321845986,,,1.0155499687990999,,,2.6320794981974043,,,,,0.3858355986187368,1.0155499687990999
