Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PANW,PANW270617P00130000,Put,2027-06-17,130.0,0.6047499280262653,6.65,7.5,1.0,23.0,201.16,201.45,201.305,0.39333411778696914,2027-06-17,1.7494866529774127,214.96488709685946,-0.5029402485060377,,,0.39333411778696914,,,1.208190713349024,0.3900770324100087,0.266202048694367,,,0.3255563161023422,0.39333411778696914
PANW,PANW261218C00590000,Call,2026-12-18,590.0,2.7883451479128634,40.25,44.7,8.0,15.0,201.16,201.45,201.305,1.105488402025208,2026-12-18,1.2539356605065024,211.59503888592405,1.0254482829091713,,,1.105488402025208,,,3.3956902303738,2.667106405502006,8.919816872957105,,,0.3255563161023422,1.105488402025208
PANW,PANW260918P00190000,Put,2026-09-18,190.0,0.9058591971785397,17.4,20.55,38.0,85.0,201.16,201.45,201.305,0.3595982414096708,2026-09-18,1.0047912388774811,209.74562116473393,-0.09887139651949224,,,0.3595982414096708,,,1.1045653965952458,0.35554700067844075,0.1270193477803058,,,0.3255563161023422,0.3595982414096708
PANW,PANW261218C00115000,Call,2026-12-18,115.0,0.5434910034067446,80.1,89.8,1.0,21.0,201.16,201.45,201.305,,2026-12-18,1.2539356605065024,211.59503888592405,-0.6097421256273436,,,,,,,0.4019091455368718,0.20254943260755565,,,0.3255563161023422,
PANW,PANW261218C00255000,Call,2026-12-18,255.0,1.2051322249453902,14.9,16.85,1.0,27.0,201.16,201.45,201.305,0.32983081456276747,2026-12-18,1.2539356605065024,211.59503888592405,0.18658929116783243,,,0.32983081456276747,,,1.0131298280789045,0.3234437035802374,0.13118151912019388,,,0.3255563161023422,0.32983081456276747
PANW,PANW260618C00330000,Call,2026-06-18,330.0,1.5861064977462165,1.77,2.07,2.0,72.0,201.16,201.45,201.305,0.34162175252736554,2026-06-18,0.7529089664613279,208.05664718536534,0.46128226960028995,,,0.34162175252736554,,,1.049347641653412,0.6509348192064177,0.31901968017852217,,,0.3255563161023422,0.34162175252736554
PANW,PANW270115C00580000,Call,2027-01-15,580.0,2.73399819273414,39.05,43.2,3.0,15.0,201.16,201.45,201.305,1.0492164639020656,2027-01-15,1.3305954825462012,212.1435198974912,1.0057650772679403,,,1.0492164639020656,,,3.2228416774817936,2.4851340312727754,8.217612869397882,,,0.3255563161023422,1.0492164639020656
PANW,PANW260116C00530000,Call,2026-01-16,530.0,2.589801157126547,25.4,31.0,1.0,256.0,201.16,201.45,201.305,1.7501635899901655,2026-01-16,0.33401779603011633,204.64891620793352,0.9515810994540114,,,1.7501635899901655,,,5.375916557060384,5.189657883881657,8.995950642331758,,,0.3255563161023422,1.7501635899901655
PANW,PANW260116C00580000,Call,2026-01-16,580.0,2.8341220210064098,16.45,19.1,4.0,64.0,201.16,201.45,201.305,1.5663267089489536,2026-01-16,0.33401779603011633,204.64891620793352,1.0417321964483088,,,1.5663267089489536,,,4.811231210936057,5.918362144957575,11.699644841674887,,,0.3255563161023422,1.5663267089489536
PANW,PANW261218C00335000,Call,2026-12-18,335.0,1.5832129229674734,4.95,6.0,128.0,215.0,201.16,201.45,201.305,0.34377836510414855,2026-12-18,1.2539356605065024,211.59503888592405,0.45945627783447274,,,0.34377836510414855,,,1.055972033410275,0.4193042221376963,0.22046199058656904,,,0.3255563161023422,0.34377836510414855
PANW,PANW270115C00600000,Call,2027-01-15,600.0,2.8282739924835933,35.5,39.7,10.0,22.0,201.16,201.45,201.305,1.02536400284444,2027-01-15,1.3305954825462012,212.1435198974912,1.0396666289436216,,,1.02536400284444,,,3.1495749034158056,2.6147623880821698,9.097257824007604,,,0.3255563161023422,1.02536400284444
PANW,PANW251024C00205000,Call,2025-10-24,205.0,1.0128714156644394,5.95,6.85,6.0,51.0,201.16,201.45,201.305,0.29261255490290494,2025-10-24,0.10403832991101986,202.39489122666262,0.012789283018643483,,,0.29261255490290494,,,0.8988077958558758,0.4011904262890087,0.016745360190407524,,,0.3255563161023422,0.29261255490290494
PANW,PANW270115C00255000,Call,2027-01-15,255.0,1.2020164468055272,15.6,17.7,9.0,34.0,201.16,201.45,201.305,0.3272086275222947,2027-01-15,1.3305954825462012,212.1435198974912,0.18400051888590147,,,0.3272086275222947,,,1.0050753474536585,0.3259203704815336,0.14134129149043825,,,0.3255563161023422,0.3272086275222947
PANW,PANW251031C00220000,Call,2025-10-31,220.0,1.0858910206393741,2.13,2.43,12.0,40.0,201.16,201.45,201.305,0.2783916521754203,2025-10-31,0.12320328542094455,202.59859950813822,0.08240086715723724,,,0.2783916521754203,,,0.8551259441328265,0.41372593902039656,0.021088601965294728,,,0.3255563161023422,0.2783916521754203
PANW,PANW261218C00325000,Call,2026-12-18,325.0,1.535952835714713,5.6,6.9,20.0,354.0,201.16,201.45,201.305,0.3425436130711699,2026-12-18,1.2539356605065024,211.59503888592405,0.42915092833914376,,,0.3425436130711699,,,1.0521792885857804,0.3274231645059061,0.13442933695829767,,,0.3255563161023422,0.3425436130711699
PANW,PANW261218C00540000,Call,2026-12-18,540.0,2.5520447116490614,45.9,50.5,1.0,14.0,201.16,201.45,201.305,1.1275286803699878,2026-12-18,1.2539356605065024,211.59503888592405,0.9368948855677263,,,1.1275286803699878,,,3.4633905859026144,2.3141784786839588,6.715354661988865,,,0.3255563161023422,1.1275286803699878
PANW,PANW250919C00240000,Call,2025-09-19,240.0,1.1917136227918514,0.03,0.04,63.0,3523.0,201.16,201.45,201.305,0.7853937615850872,2025-09-19,0.008213552361396304,201.39066585288097,0.17539229044296806,,,0.7853937615850872,,,2.4124666693248553,0.8670829058041716,0.00617521778675816,,,0.3255563161023422,0.7853937615850872
PANW,PANW261218C00290000,Call,2026-12-18,290.0,1.3705425303300516,8.75,10.15,5.0,69.0,201.16,201.45,201.305,0.3303008453081391,2026-12-18,1.2539356605065024,211.59503888592405,0.315206668989926,,,0.3303008453081391,,,1.014573605152558,0.3118506759393257,0.1219463014110526,,,0.3255563161023422,0.3303008453081391
PANW,PANW270115C00325000,Call,2027-01-15,325.0,1.531981745928613,6.45,7.8,20.0,234.0,201.16,201.45,201.305,0.34540376793711386,2027-01-15,1.3305954825462012,212.1435198974912,0.42656215605721265,,,0.34540376793711386,,,1.060964726694267,0.3170270025169595,0.1337329896725412,,,0.3255563161023422,0.34540376793711386
PANW,PANW251121C00260000,Call,2025-11-21,260.0,1.279509367097333,0.63,0.79,100.0,662.0,201.16,201.45,201.305,0.35236878550572204,2025-11-21,0.1806981519507187,203.20288908070313,0.24647669749542847,,,0.35236878550572204,,,1.082358928631417,0.5402546748124457,0.052741293638171934,,,0.3255563161023422,0.35236878550572204
PANW,PANW260918C00260000,Call,2026-09-18,260.0,1.2395967961390544,10.0,11.85,36.0,131.0,201.16,201.45,201.305,0.32269679122801787,2026-09-18,1.0047912388774811,209.74562116473393,0.2147861623355494,,,0.32269679122801787,,,0.9912164970148347,0.31273984676478495,0.09827482467867829,,,0.3255563161023422,0.32269679122801787
PANW,PANW270115P00115000,Put,2027-01-15,115.0,0.5420858485593554,2.76,3.35,2.0,262.0,201.16,201.45,201.305,0.4061138642057826,2027-01-15,1.3305954825462012,212.1435198974912,-0.6123308979092746,,,0.4061138642057826,,,1.2474458154211214,0.40383095616788545,0.21699276770294798,,,0.3255563161023422,0.4061138642057826
PANW,PANW251003P00210000,Put,2025-10-03,210.0,1.040681106019427,10.15,11.05,1.0,11.0,201.16,201.45,201.305,0.31543151938829167,2025-10-03,0.04654346338124572,201.79092210412418,0.03987540842761703,,,0.31543151938829167,,,0.9689000144882224,0.5575095128173194,0.014466492996552175,,,0.3255563161023422,0.31543151938829167
