Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
KOS,KOS251017C00003500,Call,2025-10-17,3.5,2.068038009879457,0.0,0.15,1.0,2563,1.68,1.69,1.685,,2025-10-17,0.08487337440109514,1.6924253728798777,0.7266003364963519,,,,,,,,,,,0.7153428020297379,
KOS,KOS251017C00002500,Call,2025-10-17,2.5,1.4771700070567548,0.0,0.05,1.0,2880,1.68,1.69,1.685,,2025-10-17,0.08487337440109514,1.6924253728798777,0.39012809987513897,,,,,,,,,,,0.7153428020297379,
KOS,KOS250919C00001500,Call,2025-09-19,1.5,0.8898422018087008,0.05,0.25,133.0,231,1.68,1.69,1.685,,2025-09-19,0.008213552361396304,1.6856921338986703,-0.11671113331423043,,,,,,,,,,,0.7153428020297379,
KOS,KOS260116C00005000,Call,2026-01-16,5.0,2.918873086251383,0.0,0.05,5.0,6052,1.68,1.69,1.685,,2026-01-16,0.33401779603011633,1.712989860213944,1.071197612424322,,,,,,,,,,,0.7153428020297379,
KOS,KOS260116C00004000,Call,2026-01-16,4.0,2.3350984690011067,0.0,0.05,23.0,12260,1.68,1.69,1.685,,2026-01-16,0.33401779603011633,1.712989860213944,0.8480540611101124,,,,,,,,,,,0.7153428020297379,
KOS,KOS270115P00001000,Put,2027-01-15,1.0,0.5552730312903754,0.1,0.2,100.0,138,1.68,1.69,1.685,,2027-01-15,1.3305954825462012,1.8009158443660453,-0.5882953379316351,,,,,,,,,,,0.7153428020297379,
KOS,KOS260116C00002500,Call,2026-01-16,2.5,1.4591065236222085,0.05,0.15,90.0,1952,1.68,1.69,1.685,,2026-01-16,0.33401779603011633,1.7133773028399533,0.3778242782683242,,,,,,,,,,,0.7153428020297379,
KOS,KOS251017C00002000,Call,2025-10-17,2.0,1.1819172972324903,0.05,0.1,4.0,2552,1.68,1.69,1.685,,2025-10-17,0.08487337440109514,1.6921657756283668,0.1671379480355655,,,,,,,,,,,0.7153428020297379,
KOS,KOS260116P00001500,Put,2026-01-16,1.5,0.875463914173325,0.1,0.2,4.0,3966,1.68,1.69,1.685,,2026-01-16,0.33401779603011633,1.7133773028399533,-0.13300134549766654,,,,,,,,,,,0.7153428020297379,
KOS,KOS250919C00000500,Call,2025-09-19,0.5,0.2966140672695669,0.95,1.4,10.0,218,1.68,1.69,1.685,,2025-09-19,0.008213552361396304,1.6856921338986703,-1.2153234219823401,,,,,,,,,,,0.7153428020297379,
