Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
LI,LI270115C00042000,Call,2027-01-15,42.0,1.5001592832380175,2.4,3.05,2.0,66,18.88,33.51,26.195,,2027-01-15,1.3305954825462012,27.997027028586682,0.40557129129587516,,,,,,,,,,,0.4338355193837491,
LI,LI251024P00032000,Put,2025-10-24,32.0,1.2152689781004964,6.3,7.65,,30,18.88,33.51,26.195,,2025-10-24,0.10403832991101986,26.331619235452717,0.19496543344399234,,,,,,,,,,,0.4338355193837491,
LI,LI251031P00025000,Put,2025-10-31,25.0,0.9485195367820227,1.51,1.94,,100,18.88,33.51,26.195,,2025-10-31,0.12320328542094455,26.356863544229977,-0.05285289226302967,,,,,,,,,,,0.4338355193837491,
LI,LI260320P00021000,Put,2026-03-20,21.0,0.7816320019664156,1.41,1.76,1.0,66,18.88,33.51,26.195,,2026-03-20,0.5065023956194388,26.866863110989037,-0.2463712349177319,,,,,,,,,,,0.4338355193837491,
LI,LI251024P00025000,Put,2025-10-24,25.0,0.9494288891410129,1.47,2.08,3.0,830,18.88,33.51,26.195,,2025-10-24,0.10403832991101986,26.331619235452717,-0.051894644487533406,,,,,,,,,,,0.4338355193837491,
LI,LI251017C00020000,Call,2025-10-17,20.0,0.7602712906420104,5.45,6.55,1.0,37,18.88,33.51,26.195,,2025-10-17,0.08487337440109514,26.306399105391733,-0.27407994802624674,,,,,,,,,,,0.4338355193837491,
LI,LI251024C00030000,Call,2025-10-24,30.0,1.1393146669692156,1.02,1.2,61.0,24,18.88,33.51,26.195,,2025-10-24,0.10403832991101986,26.331619235452717,0.13042691230642134,,,,,,,,,,,0.4338355193837491,
LI,LI250926P00026000,Put,2025-09-26,26.0,0.9911980259626756,1.15,1.5,154.0,226,18.88,33.51,26.195,,2025-09-26,0.02737850787132101,26.23088355603631,-0.008840940232267036,,,,,,,,,,,0.4338355193837491,
LI,LI251219P00018000,Put,2025-12-19,18.0,0.678368455703867,0.3,0.37,8.0,78,18.88,33.51,26.195,,2025-12-19,0.25735797399041754,26.53425265967507,-0.3880646936635392,,,,,,,,,,,0.4338355193837491,
LI,LI250919C00023500,Call,2025-09-19,23.5,0.8967494200195973,2.63,3.55,48.0,570,18.88,33.51,26.195,,2025-09-19,0.008213552361396304,26.20575990948111,-0.10897880932813953,,,,,,,,,,,0.4338355193837491,
LI,LI251003P00023000,Put,2025-10-03,23.0,0.875989205946892,0.44,0.57,99.0,267,18.88,33.51,26.195,,2025-10-03,0.04654346338124572,26.256031288808376,-0.1324015101000956,,,,,,,,,,,0.4338355193837491,
LI,LI251219P00020000,Put,2025-12-19,20.0,0.7537427285598521,0.6,0.87,23.0,3453,18.88,33.51,26.195,,2025-12-19,0.25735797399041754,26.53425265967507,-0.2827041780057129,,,,,,,,,,,0.4338355193837491,
LI,LI251003C00029000,Call,2025-10-03,29.0,1.1045081292373855,0.9,1.06,7.0,37,18.88,33.51,26.195,,2025-10-03,0.04654346338124572,26.256031288808376,0.09940010395722867,,,,,,,,,,,0.4338355193837491,
LI,LI260320P00036000,Put,2026-03-20,36.0,1.3399405747995694,10.9,12.55,,25,18.88,33.51,26.195,,2026-03-20,0.5065023956194388,26.866863110989037,0.29262526581495496,,,,,,,,,,,0.4338355193837491,
LI,LI251003C00030000,Call,2025-10-03,30.0,1.1425946164524678,0.69,0.86,67.0,161,18.88,33.51,26.195,,2025-10-03,0.04654346338124572,26.256031288808376,0.1333016556329101,,,,,,,,,,,0.4338355193837491,
LI,LI251010C00024000,Call,2025-10-10,24.0,0.913200201698233,2.71,3.35,64.0,167,18.88,33.51,26.195,,2025-10-10,0.06570841889117043,26.281203130888926,-0.09080014345679582,,,,,,,,,,,0.4338355193837491,
LI,LI250919C00024500,Call,2025-09-19,24.5,0.9349089698076652,1.8,2.31,257.0,537,18.88,33.51,26.195,,2025-09-19,0.008213552361396304,26.20575990948111,-0.06730611292757158,,,,,,,,,,,0.4338355193837491,
LI,LI260618P00015000,Put,2026-06-18,15.0,0.5514722272737788,0.52,0.61,1.0,56,18.88,33.51,26.195,,2026-06-18,0.7529089664613279,27.199919158491436,-0.5951638000810395,,,,,,,,,,,0.4338355193837491,
LI,LI250926P00023500,Put,2025-09-26,23.5,0.8958905234662645,0.45,0.53,97.0,65,18.88,33.51,26.195,,2025-09-26,0.02737850787132101,26.23088355603631,-0.10993705710363576,,,,,,,,,,,0.4338355193837491,
LI,LI250919P00028000,Put,2025-09-19,28.0,1.068467394065903,1.61,2.23,190.0,4497,18.88,33.51,26.195,,2025-09-19,0.008213552361396304,26.20575990948111,0.06622527969695098,,,,,,,,,,,0.4338355193837491,
LI,LI251003P00021000,Put,2025-10-03,21.0,0.7998162315167274,0.18,0.22,2.0,190,18.88,33.51,26.195,,2025-10-03,0.04654346338124572,26.256031288808376,-0.22337328830582237,,,,,,,,,,,0.4338355193837491,
LI,LI260618C00045000,Call,2026-06-18,45.0,1.6544166818213364,1.21,1.48,1.0,202,18.88,33.51,26.195,,2026-06-18,0.7529089664613279,27.199919158491436,0.5034484885870703,,,,,,,,,,,0.4338355193837491,
LI,LI270115P00027000,Put,2027-01-15,27.0,0.9643881106530112,5.55,6.55,21.0,94,18.88,33.51,26.195,,2027-01-15,1.3305954825462012,27.997027028586682,-0.036261460983164094,,,,,,,,,,,0.4338355193837491,
LI,LI250926P00022500,Put,2025-09-26,22.5,0.8577675224677,0.26,0.31,2.0,126,18.88,33.51,26.195,,2025-09-26,0.02737850787132101,26.23088355603631,-0.1534221690433746,,,,,,,,,,,0.4338355193837491,
LI,LI251003P00022000,Put,2025-10-03,22.0,0.8379027187318097,0.31,0.37,44.0,146,18.88,33.51,26.195,,2025-10-03,0.04654346338124572,26.256031288808376,-0.17685327267092954,,,,,,,,,,,0.4338355193837491,
LI,LI260320P00024000,Put,2026-03-20,24.0,0.8932937165330463,2.5,2.8,2.0,25,18.88,33.51,26.195,,2026-03-20,0.5065023956194388,26.866863110989037,-0.11283984229320931,,,,,,,,,,,0.4338355193837491,
LI,LI250926P00022000,Put,2025-09-26,22.0,0.8387060219684178,0.19,0.23,253.0,242,18.88,33.51,26.195,,2025-09-26,0.02737850787132101,26.23088355603631,-0.1758950248954332,,,,,,,,,,,0.4338355193837491,
LI,LI251010P00025000,Put,2025-10-10,25.0,0.951250210102326,1.17,1.44,30.0,401,18.88,33.51,26.195,,2025-10-10,0.06570841889117043,26.281203130888926,-0.049978148936540734,,,,,,,,,,,0.4338355193837491,
LI,LI251024C00024000,Call,2025-10-24,24.0,0.9114517335753723,2.93,3.5,168.0,239,18.88,33.51,26.195,,2025-10-24,0.10403832991101986,26.331619235452717,-0.09271663900778854,,,,,,,,,,,0.4338355193837491,
LI,LI251219C00018000,Call,2025-12-19,18.0,0.678368455703867,7.9,8.8,12.0,30,18.88,33.51,26.195,,2025-12-19,0.25735797399041754,26.53425265967507,-0.3880646936635392,,,,,,,,,,,0.4338355193837491,
LI,LI260116C00032000,Call,2026-01-16,32.0,1.2013746707953348,1.53,1.92,3.0,1436,18.88,33.51,26.195,,2026-01-16,0.33401779603011633,26.63615338153862,0.18346646013803777,,,,,,,,,,,0.4338355193837491,
