Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
VRNT,VRNT260320P00020000,Put,2026-03-20,20.0,0.9614692411496635,0.05,0.5,10.0,40,14.63,26.0,20.315,0.10344315786598887,2026-03-20,0.5065023956194388,20.801497483253108,-0.039292704948978414,,,0.10344315786598887,,,0.21051329406408462,0.10344315827217064,0.0054198222964119075,,,0.4913853936203128,0.10344315786598887
VRNT,VRNT260320P00022500,Put,2026-03-20,22.5,1.0816528962933714,1.95,6.0,,10,14.63,26.0,20.315,0.5152921227186996,2026-03-20,0.5065023956194388,20.801497483253108,0.07849033070740499,,,0.5152921227186996,,,1.0486516884888508,0.5152921226502791,0.13448954074771965,,,0.4913853936203128,0.5152921227186996
VRNT,VRNT250919P00015000,Put,2025-09-19,15.0,0.7380565802243221,0.0,0.05,1.0,137,14.63,26.0,20.315,,2025-09-19,0.008213552361396304,20.323645099730644,-0.30373479034980044,,,,,,,0.0,0.0,,,0.4913853936203128,
VRNT,VRNT250919C00032500,Call,2025-09-19,32.5,1.5991225904860311,0.0,0.05,1.0,156,14.63,26.0,20.315,,2025-09-19,0.008213552361396304,20.323645099730644,0.4694550978836813,,,,,,,,,,,0.4913853936203128,
VRNT,VRNT250919C00027500,Call,2025-09-19,27.5,1.3531037304112572,0.0,0.05,17.0,160,14.63,26.0,20.315,,2025-09-19,0.008213552361396304,20.323645099730644,0.30240101322051516,,,,,,,,,,,0.4913853936203128,
VRNT,VRNT260116C00025000,Call,2026-01-16,25.0,1.2105097588810192,0.0,2.15,10.0,160,14.63,26.0,20.315,,2026-01-16,0.33401779603011633,20.65245638590283,0.19104155922305754,,,,,,,,,,,0.4913853936203128,
VRNT,VRNT250919P00012500,Put,2025-09-19,12.5,0.615047150186935,0.0,0.05,5.0,169,14.63,26.0,20.315,,2025-09-19,0.008213552361396304,20.323645099730644,-0.4860563471437551,,,,,,,0.0,0.0,,,0.4913853936203128,
VRNT,VRNT251017C00022500,Call,2025-10-17,22.5,1.1026966850610727,0.0,0.05,7.0,191,14.63,26.0,20.315,,2025-10-17,0.08487337440109514,20.404523115759474,0.0977587115759935,,,,,,,,,,,0.4913853936203128,
VRNT,VRNT251017P00017500,Put,2025-10-17,17.5,0.8576529772697231,0.0,0.15,47.0,234,14.63,26.0,20.315,,2025-10-17,0.08487337440109514,20.404523115759474,-0.15355571670491266,,,,,,,0.0,0.0,,,0.4913853936203128,
VRNT,VRNT251219C00032500,Call,2025-12-19,32.5,1.579150476971109,0.0,0.05,3.0,336,14.63,26.0,20.315,,2025-12-19,0.25735797399041754,20.580685928257232,0.4568870296379251,,,,,,,,,,,0.4913853936203128,
