Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
LYV,LYV250919C00180000,Call,2025-09-19,180.0,1.052676299596801,0.1,0.35,5.0,166,169.0,172.84,170.92000000000002,0.4000274331763641,2025-09-19,0.008213552361396304,170.99273543913176,0.05133577810206579,,,0.4000274331763641,,,1.7363328679811612,651.0915275745297,3481.890573136218,,,0.2303863738071589,0.4000274331763641
LYV,LYV260116P00120000,Put,2026-01-16,120.0,0.6906109736017196,0.4,2.9,2.0,1766,169.0,172.84,170.92000000000002,0.47958205297755335,2026-01-16,0.33401779603011633,173.75918510846725,-0.37017860419923154,,,0.47958205297755335,,,2.0816424385366625,0.41473502406687796,0.05745277783136473,,,0.2303863738071589,0.47958205297755335
LYV,LYV250919C00175000,Call,2025-09-19,175.0,1.0234352912746676,0.3,1.2,31.0,379,169.0,172.84,170.92000000000002,0.3512139944738496,2025-09-19,0.008213552361396304,170.99273543913176,0.023164901135369335,,,0.3512139944738496,,,1.5244564540428396,651.3237041333477,3484.374271589197,,,0.2303863738071589,0.3512139944738496
LYV,LYV250919P00155000,Put,2025-09-19,155.0,0.9064712579861341,0.05,0.3,1.0,1291,169.0,172.84,170.92000000000002,0.6396148572017211,2025-09-19,0.008213552361396304,170.99273543913176,-0.09819595586889811,,,0.6396148572017211,,,2.776270343736128,0.3692789311585077,0.001120056911684352,,,0.2303863738071589,0.6396148572017211
LYV,LYV260116P00070000,Put,2026-01-16,70.0,0.4028564012676698,0.35,1.1,1.0,191,169.0,172.84,170.92000000000002,0.8658219125727078,2026-01-16,0.33401779603011633,173.75918510846725,-0.9091751049319186,,,0.8658219125727078,,,3.7581298679470936,1.0296920068330768,0.3541475885836642,,,0.2303863738071589,0.8658219125727078
LYV,LYV250919P00170000,Put,2025-09-19,170.0,0.9941942829525343,0.9,2.15,23.0,79,169.0,172.84,170.92000000000002,0.3216317695807855,2025-09-19,0.008213552361396304,170.99273543913176,-0.005822635737882872,,,0.3216317695807855,,,1.3960537868007854,0.3139810872794039,0.0008097258576522106,,,0.2303863738071589,0.3216317695807855
LYV,LYV260821P00120000,Put,2026-08-21,120.0,0.6753990726137675,2.25,3.1,,5,169.0,172.84,170.92000000000002,0.3440850193650741,2026-08-21,0.9281314168377823,177.67273433705614,-0.39245154412345795,,,0.3440850193650741,,,1.4935128917523774,0.3492897315906284,0.11323511108990404,,,0.2303863738071589,0.3440850193650741
LYV,LYV270115P00140000,Put,2027-01-15,140.0,0.777248590451355,5.0,10.0,33.0,42,169.0,172.84,170.92000000000002,0.30870365309519787,2027-01-15,1.3305954825462012,180.12255244966195,-0.2519950435523419,,,0.30870365309519787,,,1.3399388513905477,0.32767053414168634,0.14286334775393084,,,0.2303863738071589,0.30870365309519787
LYV,LYV260320P00140000,Put,2026-03-20,140.0,0.7999399335226298,2.05,4.4,1.0,71,169.0,172.84,170.92000000000002,0.32834628457527565,2026-03-20,0.5065023956194388,175.0131405285563,-0.2232186372297993,,,0.32834628457527565,,,1.4251983706732259,0.32538589722517763,0.0536264385788125,,,0.2303863738071589,0.32834628457527565
LYV,LYV260618P00150000,Put,2026-06-18,150.0,0.8491244402719031,6.3,8.8,2.0,6,169.0,172.84,170.92000000000002,0.32175229841152975,2026-06-18,0.7529089664613279,176.65255277773846,-0.1635495306531016,,,0.32175229841152975,,,1.3965769463468667,0.3137228384546444,0.07410282087942696,,,0.2303863738071589,0.32175229841152975
LYV,LYV260618P00115000,Put,2026-06-18,115.0,0.650995404208459,1.3,2.55,2.0,76,169.0,172.84,170.92000000000002,0.3740837599269391,2026-06-18,0.7529089664613279,176.65255277773846,-0.42925269638610736,,,0.3740837599269391,,,1.6237234596177104,0.358775888800018,0.0969145463536394,,,0.2303863738071589,0.3740837599269391
LYV,LYV260320P00135000,Put,2026-03-20,135.0,0.7713706501825359,2.0,4.7,1.0,258,169.0,172.84,170.92000000000002,0.36942504807906473,2026-03-20,0.5065023956194388,175.0131405285563,-0.2595862814006741,,,0.36942504807906473,,,1.6035021601941,0.33295264965661403,0.05614957256391949,,,0.2303863738071589,0.36942504807906473
LYV,LYV260918P00130000,Put,2026-09-18,130.0,0.7299819595330339,4.3,5.8,1.0,7,169.0,172.84,170.92000000000002,0.34806136849219466,2026-09-18,1.0047912388774811,178.08659282917128,-0.3147354581135174,,,0.34806136849219466,,,1.510772372256415,0.3370365407616408,0.1141378840239462,,,0.2303863738071589,0.34806136849219466
LYV,LYV260116P00097500,Put,2026-01-16,97.5,0.5611214160513972,2.35,4.4,5.0,77,169.0,172.84,170.92000000000002,0.8319428698589174,2026-01-16,0.33401779603011633,173.75918510846725,-0.5778179689774761,,,0.8319428698589174,,,3.6110767147855776,0.6261781753827221,0.1309680796542847,,,0.2303863738071589,0.8319428698589174
LYV,LYV260618C00200000,Call,2026-06-18,200.0,1.1321659203625376,7.7,10.0,1.0,6,169.0,172.84,170.92000000000002,0.28528950728784513,2026-06-18,0.7529089664613279,176.65255277773846,0.1241325417986794,,,0.28528950728784513,,,1.2383089441159485,0.30003965578399927,0.06777972248273706,,,0.2303863738071589,0.28528950728784513
LYV,LYV250919P00165000,Put,2025-09-19,165.0,0.9649532746304009,0.3,0.6,12.0,165,169.0,172.84,170.92000000000002,0.38009745985000587,2025-09-19,0.008213552361396304,170.99273543913176,-0.03567559888756405,,,0.38009745985000587,,,1.6498261315061982,0.32882714155639936,0.0008881091500957069,,,0.2303863738071589,0.38009745985000587
LYV,LYV270115P00055000,Put,2027-01-15,55.0,0.3053476605344609,0.2,0.6,200.0,3607,169.0,172.84,170.92000000000002,0.5031814905900912,2027-01-15,1.3305954825462012,180.12255244966195,-1.1863042809291753,,,0.5031814905900912,,,2.184076611281147,0.5448865265392143,0.39505556420733573,,,0.2303863738071589,0.5031814905900912
LYV,LYV270115P00100000,Put,2027-01-15,100.0,0.5551775646081106,5.7,10.5,1.0,139,169.0,172.84,170.92000000000002,0.5669984036472805,2027-01-15,1.3305954825462012,180.12255244966195,-0.588467280173555,,,0.5669984036472805,,,2.4610761230257356,0.3786790641950987,0.1908045096744761,,,0.2303863738071589,0.5669984036472805
LYV,LYV251017P00190000,Put,2025-10-17,190.0,1.1067539849267964,15.6,18.8,,4,169.0,172.84,170.92000000000002,0.2883031232882373,2025-10-17,0.08487337440109514,171.6732016217381,0.101431393189971,,,0.2883031232882373,,,1.2513896482851745,0.2735847701708101,0.006352655497746379,,,0.2303863738071589,0.2883031232882373
LYV,LYV260116P00060000,Put,2026-01-16,60.0,0.3453054868008598,1.65,2.2,2.0,12,169.0,172.84,170.92000000000002,1.2166959944867366,2026-01-16,0.33401779603011633,173.75918510846725,-1.0633257847591768,,,1.2166959944867366,,,5.281110919802713,1.2221098574728462,0.49887311555192504,,,0.2303863738071589,1.2166959944867366
LYV,LYV270115C00140000,Call,2027-01-15,140.0,0.777248590451355,26.0,31.0,,4,169.0,172.84,170.92000000000002,,2027-01-15,1.3305954825462012,180.12255244966195,-0.2519950435523419,,,,,,,0.3345027221415869,0.14888308436518546,,,0.2303863738071589,
LYV,LYV260618P00155000,Put,2026-06-18,155.0,0.8774285882809666,7.1,10.5,32.0,37,169.0,172.84,170.92000000000002,0.31277435860831476,2026-06-18,0.7529089664613279,176.65255277773846,-0.1307597078301107,,,0.31277435860831476,,,1.357607889041725,0.30886085728088175,0.07182377281061555,,,0.2303863738071589,0.31277435860831476
LYV,LYV260618C00220000,Call,2026-06-18,220.0,1.2453825123987912,3.6,4.8,1.0,14,169.0,172.84,170.92000000000002,0.2705572509608539,2026-06-18,0.7529089664613279,176.65255277773846,0.2194427216030041,,,0.2705572509608539,,,1.1743630775113436,0.28609612144837615,0.061626344817648455,,,0.2303863738071589,0.2705572509608539
LYV,LYV270115P00110000,Put,2027-01-15,110.0,0.6106953210689218,1.7,4.2,1.0,5053,169.0,172.84,170.92000000000002,0.3533145991880501,2027-01-15,1.3305954825462012,180.12255244966195,-0.49315710036923,,,0.3533145991880501,,,1.5335742012406786,0.36378957999196704,0.1760948096816308,,,0.2303863738071589,0.3533145991880501
LYV,LYV251017P00145000,Put,2025-10-17,145.0,0.8446280411283447,0.3,0.5,3.0,158,169.0,172.84,170.92000000000002,0.3652050513260918,2025-10-17,0.08487337440109514,171.6732016217381,-0.16885893654994072,,,0.3652050513260918,,,1.5851851187682682,0.3850426647411135,0.012583144322516258,,,0.2303863738071589,0.3652050513260918
LYV,LYV251017P00140000,Put,2025-10-17,140.0,0.81550293626185,0.2,0.4,152.0,868,169.0,172.84,170.92000000000002,0.4024507274924109,2025-10-17,0.08487337440109514,171.6732016217381,-0.20395025636121084,,,0.4024507274924109,,,1.746851260523227,0.4141292807185766,0.014556043519789333,,,0.2303863738071589,0.4024507274924109
LYV,LYV260116C00200000,Call,2026-01-16,200.0,1.1510182893361995,1.85,3.1,54.0,183,169.0,172.84,170.92000000000002,0.25593066569417877,2026-01-16,0.33401779603011633,173.75918510846725,0.14064701956675926,,,0.25593066569417877,,,1.110875879787931,0.2713399727897209,0.02459218743789248,,,0.2303863738071589,0.25593066569417877
LYV,LYV260116P00090000,Put,2026-01-16,90.0,0.5179582302012897,0.95,1.6,1.0,195,169.0,172.84,170.92000000000002,0.726275363667575,2026-01-16,0.33401779603011633,173.75918510846725,-0.6578606766510124,,,0.726275363667575,,,3.1524232603942615,0.7210188032945961,0.17364520189988586,,,0.2303863738071589,0.726275363667575
LYV,LYV260918P00165000,Put,2026-09-18,165.0,0.9265155640226969,13.2,15.4,3.0,4,169.0,172.84,170.92000000000002,0.30439851905848503,2026-09-18,1.0047912388774811,178.08659282917128,-0.07632443466851921,,,0.30439851905848503,,,1.3212522686488255,0.3023199019661781,0.09183522953269296,,,0.2303863738071589,0.30439851905848503
LYV,LYV260320P00125000,Put,2026-03-20,125.0,0.714232083502348,1.35,1.8,5.0,20,169.0,172.84,170.92000000000002,0.35691190028789244,2026-03-20,0.5065023956194388,175.0131405285563,-0.33654732253680253,,,0.35691190028789244,,,1.5491884107114757,0.3521546289366338,0.06281282216585127,,,0.2303863738071589,0.35691190028789244
LYV,LYV260618P00140000,Put,2026-06-18,140.0,0.7925161442537763,4.2,6.4,1.0,89,169.0,172.84,170.92000000000002,0.3354285605836375,2026-06-18,0.7529089664613279,176.65255277773846,-0.23254240214005306,,,0.3354285605836375,,,1.455939233908002,0.32426925839386334,0.07916879338346114,,,0.2303863738071589,0.3354285605836375
LYV,LYV260116P00092500,Put,2026-01-16,92.5,0.5323459588179923,2.0,3.1,1.0,118,169.0,172.84,170.92000000000002,0.8266276979995173,2026-01-16,0.33401779603011633,173.75918510846725,-0.6304617024628979,,,0.8266276979995173,,,3.588006028045011,0.6882198279131637,0.15820637055990308,,,0.2303863738071589,0.8266276979995173
LYV,LYV260417P00145000,Put,2026-04-17,145.0,0.8259825803938938,4.0,4.7,1.0,5,169.0,172.84,170.92000000000002,0.3101888717257316,2026-04-17,0.5831622176591376,175.54849635067671,-0.1911815947950461,,,0.3101888717257316,,,1.346385494071668,0.31818679415085727,0.05904099674753183,,,0.2303863738071589,0.3101888717257316
LYV,LYV251121P00160000,Put,2025-11-21,160.0,0.9273673086591246,3.9,6.0,91.0,113,169.0,172.84,170.92000000000002,0.3566994806052369,2025-11-21,0.1806981519507187,172.53142148319108,-0.07540555817539384,,,0.3566994806052369,,,1.5482663957539706,0.31042325110107055,0.017412542801901295,,,0.2303863738071589,0.3566994806052369
LYV,LYV251219C00170000,Call,2025-12-19,170.0,0.9817773730838671,11.7,14.1,21.0,7,169.0,172.84,170.92000000000002,0.3293136268669891,2025-12-19,0.25735797399041754,173.1553452551182,-0.018390703983639088,,,0.3293136268669891,,,1.4293971532475946,0.5439956177250338,0.07616026233478403,,,0.2303863738071589,0.3293136268669891
LYV,LYV270115C00240000,Call,2027-01-15,240.0,1.3324261550594656,4.9,7.7,,152,169.0,172.84,170.92000000000002,0.27695892629107205,2027-01-15,1.3305954825462012,180.12255244966195,0.28700145718034503,,,0.27695892629107205,,,1.202149770033257,0.26589297491157904,0.09407186862741188,,,0.2303863738071589,0.27695892629107205
LYV,LYV260618C00210000,Call,2026-06-18,210.0,1.1887742163806645,5.4,8.1,97.0,100,169.0,172.84,170.92000000000002,0.2886891847518894,2026-06-18,0.7529089664613279,176.65255277773846,0.1729227059681114,,,0.2886891847518894,,,1.2530653613808425,0.2926772253537421,0.06449415062617497,,,0.2303863738071589,0.2886891847518894
LYV,LYV251017P00180000,Put,2025-10-17,180.0,1.048503775193807,9.0,10.5,6.0,5,169.0,172.84,170.92000000000002,0.21744959791750912,2025-10-17,0.08487337440109514,171.6732016217381,0.0473641719196952,,,0.21744959791750912,,,0.9438474781478253,0.28564970930347605,0.006925307184613201,,,0.2303863738071589,0.21744959791750912
LYV,LYV260618P00160000,Put,2026-06-18,160.0,0.90573273629003,9.3,12.5,,30,169.0,172.84,170.92000000000002,0.31713459365550795,2026-06-18,0.7529089664613279,176.65255277773846,-0.09901100951553041,,,0.31713459365550795,,,1.3765336396195038,0.3042267831631036,0.06968468798983371,,,0.2303863738071589,0.31713459365550795
