Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
WELL,WELL251219P00135000,Put,2025-12-19,135.0,1.2359528960423831,0.5,2.1,2.0,25.0,168.47,169.84,169.155,,2025-12-19,0.25735797399041754,109.2274636293021,0.2118422483112227,,,,,,,,,,,0.17930535860317712,
WELL,WELL251219P00140000,Put,2025-12-19,140.0,1.281728929229138,0.75,2.4,10.0,18.0,168.47,169.84,169.155,,2025-12-19,0.25735797399041754,109.2274636293021,0.24820989248209754,,,,,,,,,,,0.17930535860317712,
WELL,WELL250919P00155000,Put,2025-09-19,155.0,0.9291899603018096,0.0,0.75,4.0,285.0,168.47,169.84,169.155,,2025-09-19,0.008213552361396304,166.81196162478398,-0.07344208281299085,,,,,,,,,,,0.17930535860317712,
WELL,WELL260116P00110000,Put,2026-01-16,110.0,1.1476556750554545,0.05,0.45,2.0,93.0,168.47,169.84,169.155,,2026-01-16,0.33401779603011633,95.84756333356242,0.13772131828730597,,,,,,,,,,,0.17930535860317712,
WELL,WELL260116P00130000,Put,2026-01-16,130.0,1.3563203432473552,0.0,2.25,3.0,353.0,168.47,169.84,169.155,,2026-01-16,0.33401779603011633,95.84756333356242,0.30477540295047206,,,,,,,,,,,0.17930535860317712,
WELL,WELL260116P00115000,Put,2026-01-16,115.0,1.1998218421034297,0.0,2.25,1.0,368.0,168.47,169.84,169.155,,2026-01-16,0.33401779603011633,95.84756333356242,0.18217308085813977,,,,,,,,,,,0.17930535860317712,
WELL,WELL250919P00150000,Put,2025-09-19,150.0,0.8992160906146544,0.0,0.7,1.0,385.0,168.47,169.84,169.155,,2025-09-19,0.008213552361396304,166.81196162478398,-0.1062319056359818,,,,,,,,,,,0.17930535860317712,
WELL,WELL251219P00145000,Put,2025-12-19,145.0,1.327504962415893,0.95,1.95,1.0,7.0,168.47,169.84,169.155,,2025-12-19,0.25735797399041754,109.2274636293021,0.28330121229336763,,,,,,,,,,,0.17930535860317712,
WELL,WELL250919C00175000,Call,2025-09-19,175.0,1.04908543905043,0.0,0.45,19.0,456.0,168.47,169.84,169.155,,2025-09-19,0.008213552361396304,166.81196162478398,0.0479187741912765,,,,,,,0.0,0.0,,,0.17930535860317712,
WELL,WELL250919P00170000,Put,2025-09-19,170.0,1.019111569363275,1.2,3.7,7.0,29.0,168.47,169.84,169.155,,2025-09-19,0.008213552361396304,166.81196162478398,0.018931237318024364,,,,,,,,,,,0.17930535860317712,
WELL,WELL250919P00090000,Put,2025-09-19,90.0,0.5395296543687926,0.0,2.15,318.0,1029.0,168.47,169.84,169.155,,2025-09-19,0.008213552361396304,166.81196162478398,-0.6170575294019724,,,,,,,,,,,0.17930535860317712,
WELL,WELL250919P00120000,Put,2025-09-19,120.0,0.7193728724917235,0.0,1.3,2.0,1302.0,168.47,169.84,169.155,,2025-09-19,0.008213552361396304,166.81196162478398,-0.32937545695019144,,,,,,,,,,,0.17930535860317712,
WELL,WELL260116P00100000,Put,2026-01-16,100.0,1.043323340959504,0.0,0.6,2.0,1320.0,168.47,169.84,169.155,,2026-01-16,0.33401779603011633,95.84756333356242,0.042411138482980976,,,,,,,,,,,0.17930535860317712,
WELL,WELL270115C00200000,Call,2027-01-15,200.0,11.5144428946671,5.5,9.1,3.0,5.0,168.47,169.84,169.155,2.132979532770234,2027-01-15,1.3305954825462012,17.369489937948256,2.443602151265706,,,2.132979532770234,,,11.895793574640214,0.9828974249459108,1.2854714609476714,,,0.17930535860317712,2.132979532770234
WELL,WELL251219C00190000,Call,2025-12-19,190.0,1.7394892610966874,0.95,1.85,1.0,10.0,168.47,169.84,169.155,0.714245805052523,2025-12-19,0.25735797399041754,109.2274636293021,0.5535915420332794,,,0.714245805052523,,,3.9834046824737075,0.5686725197360656,0.08322659236708774,,,0.17930535860317712,0.714245805052523
WELL,WELL260116C00200000,Call,2026-01-16,200.0,2.086646681919008,0.4,1.45,46.0,73.0,168.47,169.84,169.155,0.7294401452729122,2026-01-16,0.33401779603011633,95.84756333356242,0.7355583190429262,,,0.7294401452729122,,,4.06814470552018,0.6200924902120935,0.12843475143854097,,,0.17930535860317712,0.7294401452729122
