Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SIRI,SIRI251121C00030000,Call,2025-11-21,30.0,2.930029020826958,0.1,0.17,5.0,215.0,22.15,24.53,23.34,,2025-11-21,0.1806981519507187,10.238806437327687,1.0750123276990229,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI250919P00021000,Put,2025-09-19,21.0,0.9340807481510847,0.02,0.04,25.0,1444.0,22.15,24.53,23.34,,2025-09-19,0.008213552361396304,22.48199638154122,-0.06819239036701978,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI260320C00035000,Call,2026-03-20,35.0,15.102047922866195,0.17,0.26,10.0,116.0,22.15,24.53,23.34,,2026-03-20,0.5065023956194388,2.3175664769945588,2.7148303586556453,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI250919P00020000,Put,2025-09-19,20.0,0.8896007125248425,0.01,0.02,2.0,2131.0,22.15,24.53,23.34,,2025-09-19,0.008213552361396304,22.48199638154122,-0.1169825545364518,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI250926P00021500,Put,2025-09-26,21.5,1.0436563871143922,0.08,0.12,1.0,109.0,22.15,24.53,23.34,,2025-09-26,0.02737850787132101,20.600650046750918,0.04273030416843097,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI250926C00026000,Call,2025-09-26,26.0,1.2620960960453116,0.04,0.06,21.0,152.0,22.15,24.53,23.34,,2025-09-26,0.02737850787132101,20.600650046750918,0.23277390705629594,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI251003C00025500,Call,2025-10-03,25.5,1.3508689044378743,0.15,0.19,1.0,20.0,22.15,24.53,23.34,,2025-10-03,0.04654346338124572,18.876739198176377,0.3007480183244511,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI251010P00021000,Put,2025-10-10,21.0,1.2140771016112057,0.15,0.19,2.0,20.0,22.15,24.53,23.34,,2025-10-10,0.06570841889117043,17.297089264043304,0.19398420100875033,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI251010C00026000,Call,2025-10-10,26.0,1.5031430781853024,0.16,0.2,1.0,17.0,22.15,24.53,23.34,,2025-10-10,0.06570841889117043,17.297089264043304,0.40755830130680937,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI270115C00027000,Call,2027-01-15,27.0,499.2882775971914,1.58,2.73,10.0,1207.0,22.15,24.53,23.34,,2027-01-15,1.3305954825462012,0.054076975590007084,6.213183639556597,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI250919C00017000,Call,2025-09-19,17.0,0.7561606056461162,5.4,7.05,1.0,37.0,22.15,24.53,23.34,,2025-09-19,0.008213552361396304,22.48199638154122,-0.27950148403422664,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI250919C00025000,Call,2025-09-19,25.0,1.1120008906560532,0.03,0.06,9207.0,12431.0,22.15,24.53,23.34,,2025-09-19,0.008213552361396304,22.48199638154122,0.10616099677775803,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI251003P00022000,Put,2025-10-03,22.0,1.1654555253973817,0.22,0.29,1.0,63.0,22.15,24.53,23.34,,2025-10-03,0.04654346338124572,18.876739198176377,0.15311201951838646,,,,,,,,,,,0.37852570738263247,
SIRI,SIRI270115C00032000,Call,2027-01-15,32.0,591.7490697448194,1.34,2.0,7.0,419.0,22.15,24.53,23.34,,2027-01-15,1.3305954825462012,0.054076975590007084,6.383082676351995,,,,,,,,,,,0.37852570738263247,
