Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ON,ON250919P00043000,Put,2025-09-19,43.0,0.8931396257253598,0.03,0.11,17.0,1450,47.92,48.33,48.125,,2025-09-19,0.008213552361396304,48.14476791921277,-0.11301235453245573,,,,,,,,,,,0.5581728225954378,
ON,ON250919P00044500,Put,2025-09-19,44.5,0.9242956591808956,0.11,0.15,16.0,7,47.92,48.33,48.125,,2025-09-19,0.008213552361396304,48.14476791921277,-0.07872328105382358,,,,,,,,,,,0.5581728225954378,
ON,ON251017P00040000,Put,2025-10-17,40.0,0.827649099568518,0.31,1.45,77.0,7171,47.92,48.33,48.125,,2025-10-17,0.08487337440109514,48.32966050570632,-0.18916600721406665,,,,,,,,,,,0.5581728225954378,
ON,ON260320C00080000,Call,2026-03-20,80.0,1.6207673700144172,0.61,1.28,5.0,144,47.92,48.33,48.125,,2026-03-20,0.5065023956194388,49.359335263078734,0.48289972228496136,,,,,,,,,,,0.5581728225954378,
ON,ON250919P00042000,Put,2025-09-19,42.0,0.8723689367550026,0.03,0.08,10.0,611,47.92,48.33,48.125,,2025-09-19,0.008213552361396304,48.14476791921277,-0.1365428519426498,,,,,,,,,,,0.5581728225954378,
ON,ON250926C00055000,Call,2025-09-26,55.0,1.1412937270370236,0.1,0.17,83.0,38,47.92,48.33,48.125,,2025-09-26,0.02737850787132101,48.1909246472322,0.13216246723095657,,,,,,,,,,,0.5581728225954378,
ON,ON260320C00085000,Call,2026-03-20,85.0,1.7220653306403182,0.32,0.67,54.0,177,47.92,48.33,48.125,,2026-03-20,0.5065023956194388,49.359335263078734,0.5435243441013962,,,,,,,,,,,0.5581728225954378,
ON,ON270115C00100000,Call,2027-01-15,100.0,1.9441767433231847,1.17,2.43,2.0,171,47.92,48.33,48.125,,2027-01-15,1.3305954825462012,51.43565282499462,0.664838619252833,,,,,,,,,,,0.5581728225954378,
ON,ON270115C00105000,Call,2027-01-15,105.0,2.0413855804893437,1.0,2.19,2.0,299,47.92,48.33,48.125,,2027-01-15,1.3305954825462012,51.43565282499462,0.7136287834222649,,,,,,,,,,,0.5581728225954378,
ON,ON251031C00048000,Call,2025-10-31,48.0,0.9912773192878913,2.33,3.7,17.0,33,47.92,48.33,48.125,,2025-10-31,0.12320328542094455,48.422372898112904,-0.008760945971104625,,,,,,,,,,,0.5581728225954378,
ON,ON250926P00052000,Put,2025-09-26,52.0,1.0790413419259133,2.77,4.7,21.0,65,47.92,48.33,48.125,,2025-09-26,0.02737850787132101,48.1909246472322,0.07607300057991306,,,,,,,,,,,0.5581728225954378,
ON,ON251017P00036000,Put,2025-10-17,36.0,0.7448841896116661,0.07,0.18,14.0,2051,47.92,48.33,48.125,,2025-10-17,0.08487337440109514,48.32966050570632,-0.29452652287189296,,,,,,,,,,,0.5581728225954378,
ON,ON251024P00045000,Put,2025-10-24,45.0,0.9302134348444239,1.47,1.86,3.0,7,47.92,48.33,48.125,,2025-10-24,0.10403832991101986,48.37599449155037,-0.07234121933317963,,,,,,,,,,,0.5581728225954378,
ON,ON260918P00035000,Put,2026-09-18,35.0,0.6916375079447444,1.61,3.1,10.0,281,47.92,48.33,48.125,,2026-09-18,1.0047912388774811,50.6045429838027,-0.3686932930624086,,,,,,,,,,,0.5581728225954378,
ON,ON250926P00051000,Put,2025-09-26,51.0,1.0582905468888764,2.49,3.55,3.0,22,47.92,48.33,48.125,,2025-09-26,0.02737850787132101,48.1909246472322,0.05665491472281137,,,,,,,,,,,0.5581728225954378,
ON,ON260618P00033000,Put,2026-06-18,33.0,0.6603801139856749,1.46,2.88,1.0,360,47.92,48.33,48.125,,2026-06-18,0.7529089664613279,49.97122006117199,-0.41493967946453436,,,,,,,,,,,0.5581728225954378,
ON,ON251003P00043000,Put,2025-10-03,43.0,0.8914295667898271,0.35,0.56,9.0,69,47.92,48.33,48.125,,2025-10-03,0.04654346338124572,48.237125626031805,-0.1149288500834482,,,,,,,,,,,0.5581728225954378,
ON,ON251017P00038000,Put,2025-10-17,38.0,0.786266644590092,0.14,0.32,4.0,1546,47.92,48.33,48.125,,2025-10-17,0.08487337440109514,48.32966050570632,-0.24045930160161727,,,,,,,,,,,0.5581728225954378,
ON,ON251010C00055000,Call,2025-10-10,55.0,1.1391085373088197,0.4,0.58,14.0,33,47.92,48.33,48.125,,2025-10-10,0.06570841889117043,48.2833708980351,0.13024597167996418,,,,,,,,,,,0.5581728225954378,
ON,ON260618C00075000,Call,2026-06-18,75.0,1.5008638954219882,1.61,2.87,32.0,308,47.92,48.33,48.125,,2026-06-18,0.7529089664613279,49.97122006117199,0.4060408726052957,,,,,,,,,,,0.5581728225954378,
