Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NICE,NICE250919C00165000,Call,2025-09-19,165.0,1.1604968596948222,0.0,0.25,1.0,161,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.1804795261491,0.14884824073543385,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00310000,Call,2026-01-16,310.0,2.1456140678348015,0.0,2.0,1.0,174,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.48078274991437,0.7634257901209123,,,,,,,,,,,0.39329864524512687,
NICE,NICE251121C00210000,Call,2025-11-21,210.0,1.4638237177721158,0.0,2.1,1.0,176,102.2,182.04,142.12,,2025-11-21,0.1806981519507187,143.45989715183194,0.3810519969312459,,,,,,,,,,,0.39329864524512687,
NICE,NICE251017C00220000,Call,2025-10-17,220.0,1.5411959516350664,0.0,1.0,10.0,220,102.2,182.04,142.12,,2025-10-17,0.08487337440109514,142.74628723661021,0.4325587070048443,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00230000,Call,2026-01-16,230.0,1.5919072116193689,0.0,2.6,1.0,265,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.48078274991437,0.4649328015649158,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00075000,Put,2027-01-15,75.0,0.4937561872313622,0.55,3.5,4.0,58,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.705713431743826,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00210000,Call,2026-01-16,210.0,1.4534804975655107,0.0,1.05,1.0,274,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.48078274991437,0.37396102335918907,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116P00105000,Put,2026-01-16,105.0,0.7265759124454242,1.0,3.8,1.0,28,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.51346129353956,-0.3194123107968089,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00260000,Call,2026-01-16,260.0,1.7995472827001562,0.0,2.3,2.0,369,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.48078274991437,0.5875351236572481,,,,,,,,,,,0.39329864524512687,
NICE,NICE250919P00130000,Put,2025-09-19,130.0,0.9143308591534963,0.0,0.35,1.0,461,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.1804795261491,-0.0895627827095643,,,,,,,,,,,0.39329864524512687,
NICE,NICE250919C00155000,Call,2025-09-19,155.0,1.0901798342123437,0.05,1.0,14.0,259,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.17837748942375,0.08634266814835051,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00185000,Call,2026-01-16,185.0,1.2801575600228903,0.65,2.8,1.0,51,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.51346129353956,0.24698316412399263,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00250000,Call,2026-01-16,250.0,1.730333925673227,0.0,2.4,5.0,612,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.48078274991437,0.5483144105039669,,,,,,,,,,,0.39329864524512687,
NICE,NICE251121C00220000,Call,2025-11-21,220.0,1.5335296090945976,0.0,1.15,1.0,644,102.2,182.04,142.12,,2025-11-21,0.1806981519507187,143.45989715183194,0.42757201256613875,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00095000,Put,2027-01-15,95.0,0.6254245038263921,3.1,7.1,4.0,16,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.4693246536795955,,,,,,,,,,,0.39329864524512687,
NICE,NICE250919P00125000,Put,2025-09-19,125.0,0.8791642876475926,0.0,0.45,9.0,2699,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.1804795261491,-0.12878349586284563,,,,,,,,,,,0.39329864524512687,
NICE,NICE251017C00185000,Call,2025-10-17,185.0,1.296005686602215,0.0,2.4,1.0,3520,102.2,182.04,142.12,,2025-10-17,0.08487337440109514,142.74628723661021,0.25928698573080755,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115C00220000,Call,2027-01-15,220.0,1.4483514825453292,5.0,10.0,7.0,15,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,0.3704260010722252,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220P00115000,Put,2026-02-20,115.0,0.7919699962020652,1.95,5.0,3.0,44,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,-0.23323177146856325,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220C00170000,Call,2026-02-20,170.0,1.1707382552552268,5.3,7.7,2.0,4,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,0.15763453721844842,,,,,,,,,,,0.39329864524512687,
NICE,NICE251121C00180000,Call,2025-11-21,180.0,1.2551438306842155,1.15,2.75,1.0,38,102.2,182.04,142.12,,2025-11-21,0.1806981519507187,143.40985917277445,0.22725017213984813,,,,,,,,,,,0.39329864524512687,
NICE,NICE251017C00200000,Call,2025-10-17,200.0,1.4010872287591511,0.0,2.3,1757.0,10021,102.2,182.04,142.12,,2025-10-17,0.08487337440109514,142.74628723661021,0.33724852720051934,,,,,,,,,,,0.39329864524512687,
NICE,NICE251017P00115000,Put,2025-10-17,115.0,0.8057487484915066,0.1,2.4,4.0,6159,102.2,182.04,142.12,,2025-10-17,0.08487337440109514,142.72439171056587,-0.2159833115096309,,,,,,,,,,,0.39329864524512687,
NICE,NICE251017C00170000,Call,2025-10-17,170.0,1.1911068455961402,0.35,0.75,1.0,36,102.2,182.04,142.12,,2025-10-17,0.08487337440109514,142.72439171056587,0.17488299717738084,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220P00125000,Put,2026-02-20,125.0,0.8608369523935492,4.3,7.7,1.0,17,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,-0.14985016252951217,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00190000,Call,2026-01-16,190.0,1.314756412996482,1.15,4.0,1.0,319,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.51346129353956,0.273651411206154,,,,,,,,,,,0.39329864524512687,
NICE,NICE250919C00150000,Call,2025-09-19,150.0,1.055012742786139,0.3,1.05,8.0,354,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.17837748942375,0.05355284532535971,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00105000,Put,2027-01-15,105.0,0.6912586621239071,5.0,10.0,4.0,34,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.36924119512261305,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115C00270000,Call,2027-01-15,270.0,1.777522274032904,2.1,5.1,2.0,86,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,0.5752204137182384,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220P00130000,Put,2026-02-20,130.0,0.8952704304892911,5.8,8.5,1.0,7,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,-0.1106294493762309,,,,,,,,,,,0.39329864524512687,
NICE,NICE251017C00175000,Call,2025-10-17,175.0,1.2261393998783796,0.05,0.45,4.0,7968,102.2,182.04,142.12,,2025-10-17,0.08487337440109514,142.72439171056587,0.2038705340506331,,,,,,,,,,,0.39329864524512687,
NICE,NICE250919C00145000,Call,2025-09-19,145.0,1.0198456513599343,0.75,1.8,9.0,146,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.17837748942375,0.019651293649678228,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00125000,Put,2027-01-15,125.0,0.822926978718937,11.6,16.4,2.0,7,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.19488780797783523,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00120000,Put,2027-01-15,120.0,0.7900098995701795,9.5,13.4,1.0,7,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.2357098024980904,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220P00110000,Put,2026-02-20,110.0,0.7575365181063233,2.15,3.8,1.0,31,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,-0.27768353403939705,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220P00135000,Put,2026-02-20,135.0,0.929703908585033,7.6,10.1,3.0,5,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,-0.07288912139338391,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115C00190000,Call,2027-01-15,190.0,1.2508490076527843,10.0,15.0,2.0,12,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,0.2238225268803498,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00100000,Put,2027-01-15,100.0,0.6583415829751496,4.5,9.5,1.0,118,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.4180313592920451,,,,,,,,,,,0.39329864524512687,
NICE,NICE251121C00175000,Call,2025-11-21,175.0,1.2202787242763207,0.9,2.5,1.0,576,102.2,182.04,142.12,,2025-11-21,0.1806981519507187,143.40985917277445,0.19907929517315182,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115C00200000,Call,2027-01-15,200.0,1.316683165950299,8.0,13.0,1.0,25,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,0.2751158212679002,,,,,,,,,,,0.39329864524512687,
NICE,NICE250919P00155000,Put,2025-09-19,155.0,1.0901798342123437,9.9,14.1,2.0,11,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.17837748942375,0.08634266814835051,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00370000,Call,2026-01-16,370.0,2.5603151200457805,9.8,12.2,8.0,4,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.51346129353956,0.940130344683938,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220P00120000,Put,2026-02-20,120.0,0.8264034742978071,3.5,7.2,1.0,179,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,-0.19067215704976737,,,,,,,,,,,0.39329864524512687,
NICE,NICE251017C00160000,Call,2025-10-17,160.0,1.1210417370316612,0.9,1.5,3.0,51,102.2,182.04,142.12,,2025-10-17,0.08487337440109514,142.72439171056587,0.11425837536094584,,,,,,,,,,,0.39329864524512687,
NICE,NICE260220P00095000,Put,2026-02-20,95.0,0.6542360838190974,1.2,1.55,1.0,7,102.2,182.04,142.12,,2026-02-20,0.42984257357973993,145.20752118323762,-0.42428700823127247,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115C00180000,Call,2027-01-15,180.0,1.1850148493552692,12.6,17.5,7.0,15,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,0.16975530561007393,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00110000,Put,2027-01-15,110.0,0.7241757412726646,6.5,11.4,1.0,139,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.3227211794877201,,,,,,,,,,,0.39329864524512687,
NICE,NICE250919P00140000,Put,2025-09-19,140.0,0.9846785599337298,0.75,1.15,3.0,61,102.2,182.04,142.12,,2025-09-19,0.008213552361396304,142.17837748942375,-0.015440026161591798,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115P00115000,Put,2027-01-15,115.0,0.757092820421422,8.0,12.9,12.0,113,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,-0.2782694169168864,,,,,,,,,,,0.39329864524512687,
NICE,NICE260116C00180000,Call,2026-01-16,180.0,1.2455587070492986,2.2,3.3,1.0,72,102.2,182.04,142.12,,2026-01-16,0.33401779603011633,144.51346129353956,0.21958418993587817,,,,,,,,,,,0.39329864524512687,
NICE,NICE270115C00170000,Call,2027-01-15,170.0,1.1191806910577544,15.6,20.5,2.0,18,102.2,182.04,142.12,,2027-01-15,1.3305954825462012,151.89683074261268,0.11259689177012545,,,,,,,,,,,0.39329864524512687,
