Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
DVAX,DVAX251219C00018000,Call,2025-12-19,18.0,1.9002812173229962,0.0,0.05,2.0,39.0,9.3,9.4,9.350000000000001,,2025-12-19,0.25735797399041754,9.472282226394542,0.6420018843374924,,,,,,,0.23127596424810642,0.013765710428626399,,,0.38928688764857694,
DVAX,DVAX251017P00010000,Put,2025-10-17,10.0,1.0648262938569548,0.0,0.9,1.0,40.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.062811681498759,,,,,,,,,,,0.38928688764857694,
DVAX,DVAX250919C00010000,Call,2025-09-19,10.0,1.0690637737794726,0.0,0.4,10.0,50.0,9.3,9.4,9.350000000000001,,2025-09-19,0.008213552361396304,9.35397891619402,0.06678328768112964,,,,,,,0.3927315980852684,0.0012668427772863148,,,0.38928688764857694,
DVAX,DVAX251017C00016000,Call,2025-10-17,16.0,1.7037220701711278,0.0,0.75,50.0,51.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.5328153107444946,,,,,,,0.2548944513434482,0.005514323397935665,,,0.38928688764857694,
DVAX,DVAX251219C00010000,Call,2025-12-19,10.0,1.0557117874016644,0.0,0.65,2.0,71.0,9.3,9.4,9.350000000000001,,2025-12-19,0.25735797399041754,9.472282226394542,0.05421521943537329,,,,,,,0.3927715083606594,0.03970247510283726,,,0.38928688764857694,
DVAX,DVAX260116P00008000,Put,2026-01-16,8.0,0.8416344214474576,0.0,2.1,2.0,96.0,9.3,9.4,9.350000000000001,,2026-01-16,0.33401779603011633,9.50531465459963,-0.172409537826213,,,,,,,,,,,0.38928688764857694,
DVAX,DVAX250919C00014000,Call,2025-09-19,14.0,1.4966892832912617,0.0,0.05,,102.0,9.3,9.4,9.350000000000001,,2025-09-19,0.008213552361396304,9.35397891619402,0.4032555243023426,,,,,,,0.29101591811220107,0.0006956079227489718,,,0.38928688764857694,
DVAX,DVAX260116C00010000,Call,2026-01-16,10.0,1.052043026809322,0.0,1.3,100.0,104.0,9.3,9.4,9.350000000000001,,2026-01-16,0.33401779603011633,9.50531465459963,0.050734013487996714,,,,,,,0.39259501084229526,0.05148244432489515,,,0.38928688764857694,
DVAX,DVAX251017C00014000,Call,2025-10-17,14.0,1.490756811399737,0.0,0.75,2.0,108.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.39928391811997205,,,,,,,0.29406032980551766,0.007339126090418137,,,0.38928688764857694,
DVAX,DVAX251017C00013000,Call,2025-10-17,13.0,1.3842741820140414,0.0,0.3,54.0,111.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.32517594596625016,,,,,,,0.3157994113570719,0.00846435951982934,,,0.38928688764857694,
DVAX,DVAX260116C00013000,Call,2026-01-16,13.0,1.3676559348521187,0.0,0.05,5.0,122.0,9.3,9.4,9.350000000000001,,2026-01-16,0.33401779603011633,9.50531465459963,0.3130982779554879,,,,,,,0.3225672767872303,0.03475443412068286,,,0.38928688764857694,
DVAX,DVAX260417C00007000,Call,2026-04-17,7.0,0.7289239155349219,1.55,3.1,,4.0,9.3,9.4,9.350000000000001,,2026-04-17,0.5831622176591376,9.603197056393794,-0.31618592068507867,,,,,,,0.9648762458850676,0.5429159594332778,,,0.38928688764857694,
DVAX,DVAX250919C00013000,Call,2025-09-19,13.0,1.3897829059133144,0.0,0.15,156.0,158.0,9.3,9.4,9.350000000000001,,2025-09-19,0.008213552361396304,9.35397891619402,0.32914755214862074,,,,,,,0.31340117908698173,0.000806737569224726,,,0.38928688764857694,
DVAX,DVAX251219P00009000,Put,2025-12-19,9.0,0.9501406086614981,0.0,0.8,5.0,163.0,9.3,9.4,9.350000000000001,,2025-12-19,0.25735797399041754,9.472282226394542,-0.051145296222452875,,,,,,,,,,,0.38928688764857694,
DVAX,DVAX251017C00011000,Call,2025-10-17,11.0,1.1713089232426503,0.0,0.75,100.0,185.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.1581218613030839,,,,,,,0.3648206747716227,0.011296147479713855,,,0.38928688764857694,
DVAX,DVAX251219C00025000,Call,2025-12-19,25.0,2.6392794685041614,0.0,0.05,6.0,207.0,9.3,9.4,9.350000000000001,,2025-12-19,0.25735797399041754,9.472282226394542,0.9705059513095285,,,,,,,0.14104176482845399,0.005119565410094298,,,0.38928688764857694,
DVAX,DVAX260116C00014000,Call,2026-01-16,14.0,1.4728602375330508,0.0,0.15,1.0,237.0,9.3,9.4,9.350000000000001,,2026-01-16,0.33401779603011633,9.50531465459963,0.3872062501092097,,,,,,,0.30279155438889793,0.03062366187523034,,,0.38928688764857694,
DVAX,DVAX250919P00009000,Put,2025-09-19,9.0,0.9621573964015253,0.0,0.2,2.0,265.0,9.3,9.4,9.350000000000001,,2025-09-19,0.008213552361396304,9.35397891619402,-0.03857722797669669,,,,,,,,,,,0.38928688764857694,
DVAX,DVAX250919C00011000,Call,2025-09-19,11.0,1.1759701511574199,0.0,0.5,102.0,266.0,9.3,9.4,9.350000000000001,,2025-09-19,0.008213552361396304,9.35397891619402,0.16209346748545453,,,,,,,0.36388464083909483,0.0010875731567851913,,,0.38928688764857694,
DVAX,DVAX260116C00008000,Call,2026-01-16,8.0,0.8416344214474576,1.6,2.65,1.0,3.0,9.3,9.4,9.350000000000001,0.6334173599126652,2026-01-16,0.33401779603011633,9.50531465459963,-0.172409537826213,,,0.6334173599126652,,,1.6271222586990228,0.6334173715670389,0.13401380732526583,,,0.38928688764857694,0.6334173599126652
DVAX,DVAX251017P00012000,Put,2025-10-17,12.0,1.2777915526283459,1.75,3.1,1.0,4.0,9.3,9.4,9.350000000000001,0.5663063057400267,2025-10-17,0.08487337440109514,9.391203107671725,0.2451332382927137,,,0.5663063057400267,,,1.4547274098049032,,,,,0.38928688764857694,0.5663063057400267
DVAX,DVAX260417C00012000,Call,2026-04-17,12.0,1.2495838552027232,0.2,0.4,4.0,6.0,9.3,9.4,9.350000000000001,0.34337620492902254,2026-04-17,0.5831622176591376,9.603197056393794,0.22281058004760834,,,0.34337620492902254,,,0.8820646567448746,0.34727593710633897,0.07032969963867844,,,0.38928688764857694,0.34337620492902254
DVAX,DVAX251017C00020000,Call,2025-10-17,20.0,2.1296525877139096,0.0,0.15,145.0,423.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.7559588620587043,,,,,,,0.18945114624913395,0.003046252816614464,,,0.38928688764857694,
DVAX,DVAX251219C00020000,Call,2025-12-19,20.0,2.1114235748033288,0.0,0.05,9.0,427.0,9.3,9.4,9.350000000000001,,2025-12-19,0.25735797399041754,9.472282226394542,0.7473623999953186,,,,,,,0.20233500405533258,0.010536094903246316,,,0.38928688764857694,
DVAX,DVAX251017C00012000,Call,2025-10-17,12.0,1.2777915526283459,0.0,0.75,1.0,455.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.2451332382927137,,,,,,,0.3392832731298443,0.009770040580962947,,,0.38928688764857694,
DVAX,DVAX251219P00010000,Put,2025-12-19,10.0,1.0557117874016644,0.0,1.2,2.0,526.0,9.3,9.4,9.350000000000001,,2025-12-19,0.25735797399041754,9.472282226394542,0.05421521943537329,,,,,,,,,,,0.38928688764857694,
DVAX,DVAX251017C00018000,Call,2025-10-17,18.0,1.9166873289425188,0.0,0.1,10.0,569.0,9.3,9.4,9.350000000000001,,2025-10-17,0.08487337440109514,9.391203107671725,0.6505983464008781,,,,,,,0.22035049039357754,0.004120970560211892,,,0.38928688764857694,
