Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CRNC,CRNC250919C00006000,Call,2025-09-19,6.0,4.7,6.8,4.0,5,3.2500018749999997,11.74,11.69,11.78,1.9566666666666668
CRNC,CRNC250919C00007000,Call,2025-09-19,7.0,3.7,5.6,2.0,12,7.89062513671875,11.74,11.69,11.78,1.6771428571428573
CRNC,CRNC250919C00008000,Call,2025-09-19,8.0,2.6,4.9,1.0,51,1.96875015625,11.74,11.69,11.78,1.4675
CRNC,CRNC250919C00009000,Call,2025-09-19,9.0,1.9,2.9,1.0,202,2.61719095703125,11.74,11.69,11.78,1.3044444444444445
CRNC,CRNC250919C00010000,Call,2025-09-19,10.0,1.7,1.8,38.0,2654,0.937500625,11.74,11.69,11.78,1.174
CRNC,CRNC250919C00011000,Call,2025-09-19,11.0,0.8,0.9,287.0,2131,0.8906260937499999,11.74,11.69,11.78,1.0672727272727274
CRNC,CRNC250919C00012000,Call,2025-09-19,12.0,0.25,0.35,1120.0,2176,0.9726565234375,11.74,11.69,11.78,0.9783333333333334
CRNC,CRNC250919C00013000,Call,2025-09-19,13.0,0.0,0.1,168.0,1573,0.8906260937499999,11.74,11.69,11.78,0.9030769230769231
CRNC,CRNC250919C00014000,Call,2025-09-19,14.0,0.0,0.1,205.0,779,1.3281283593749997,11.74,11.69,11.78,0.8385714285714286
CRNC,CRNC250919C00015000,Call,2025-09-19,15.0,0.0,0.05,72.0,463,1.5000025,11.74,11.69,11.78,0.7826666666666667
CRNC,CRNC250919C00016000,Call,2025-09-19,16.0,0.0,0.05,5.0,187,1.8125009374999999,11.74,11.69,11.78,0.73375
CRNC,CRNC250919C00017000,Call,2025-09-19,17.0,0.0,0.05,50.0,358,2.0937547656249995,11.74,11.69,11.78,0.6905882352941176
CRNC,CRNC250919C00018000,Call,2025-09-19,18.0,0.0,0.75,1.0,52,4.257817177734374,11.74,11.69,11.78,0.6522222222222223
CRNC,CRNC250919P00006000,Put,2025-09-19,6.0,0.0,0.75,,2,6.937501328125,11.74,11.69,11.78,0.5110732538330494
CRNC,CRNC250919P00007000,Put,2025-09-19,7.0,0.0,0.05,1.0,80,2.9687525781249997,11.74,11.69,11.78,0.596252129471891
CRNC,CRNC250919P00008000,Put,2025-09-19,8.0,0.0,0.75,10.0,349,4.546879316406249,11.74,11.69,11.78,0.6814310051107325
CRNC,CRNC250919P00009000,Put,2025-09-19,9.0,0.0,0.2,3.0,294,2.281254296875,11.74,11.69,11.78,0.7666098807495741
CRNC,CRNC250919P00010000,Put,2025-09-19,10.0,0.0,0.25,390.0,4693,1.6875015625,11.74,11.69,11.78,0.8517887563884157
CRNC,CRNC250919P00011000,Put,2025-09-19,11.0,0.1,0.15,36.0,1238,0.945313046875,11.74,11.69,11.78,0.9369676320272572
CRNC,CRNC250919P00012000,Put,2025-09-19,12.0,0.0,0.6,2.0,95,1.0703171484375003,11.74,11.69,11.78,1.0221465076660987
CRNC,CRNC250919P00013000,Put,2025-09-19,13.0,1.3,1.4,1.0,33,1.0703171484375003,11.74,11.69,11.78,1.1073253833049403
CRNC,CRNC250919P00014000,Put,2025-09-19,14.0,2.15,2.4,4.0,3,1.0468797656250002,11.74,11.69,11.78,1.192504258943782
CRNC,CRNC250919P00015000,Put,2025-09-19,15.0,3.2,3.4,,1,1.640626796875,11.74,11.69,11.78,1.2776831345826234
CRNC,CRNC250919P00016000,Put,2025-09-19,16.0,4.2,4.4,1.0,0,1.96875015625,11.74,11.69,11.78,1.362862010221465
CRNC,CRNC250919P00017000,Put,2025-09-19,17.0,5.2,5.4,5.0,9,2.2500043749999996,11.74,11.69,11.78,1.4480408858603067
CRNC,CRNC251017C00005000,Call,2025-10-17,5.0,5.6,8.1,2.0,1,1.8984380078125,11.74,11.69,11.78,2.348
CRNC,CRNC251017C00007000,Call,2025-10-17,7.0,4.6,5.8,1.0,7,1.896484892578125,11.74,11.69,11.78,1.6771428571428573
CRNC,CRNC251017C00008000,Call,2025-10-17,8.0,3.7,4.0,1.0,7,0.9687503125,11.74,11.69,11.78,1.4675
CRNC,CRNC251017C00009000,Call,2025-10-17,9.0,2.9,3.0,4.0,57,0.8886729882812499,11.74,11.69,11.78,1.3044444444444445
CRNC,CRNC251017C00010000,Call,2025-10-17,10.0,2.15,2.25,236.0,479,0.89257919921875,11.74,11.69,11.78,1.174
CRNC,CRNC251017C00011000,Call,2025-10-17,11.0,1.5,1.6,128.0,1409,0.867188828125,11.74,11.69,11.78,1.0672727272727274
CRNC,CRNC251017C00012000,Call,2025-10-17,12.0,1.05,1.15,180.0,655,0.8906260937499999,11.74,11.69,11.78,0.9783333333333334
CRNC,CRNC251017C00013000,Call,2025-10-17,13.0,0.7,0.8,179.0,206,0.8945323046874999,11.74,11.69,11.78,0.9030769230769231
CRNC,CRNC251017C00014000,Call,2025-10-17,14.0,0.45,0.55,51.0,180,0.8984385156249999,11.74,11.69,11.78,0.8385714285714286
CRNC,CRNC251017C00015000,Call,2025-10-17,15.0,0.3,0.4,84.0,79,0.9238288867187501,11.74,11.69,11.78,0.7826666666666667
CRNC,CRNC251017C00016000,Call,2025-10-17,16.0,0.15,0.3,1.0,5,0.91992267578125,11.74,11.69,11.78,0.73375
CRNC,CRNC251017C00017000,Call,2025-10-17,17.0,0.1,0.2,1.0,9,0.929688203125,11.74,11.69,11.78,0.6905882352941176
CRNC,CRNC251017P00007000,Put,2025-10-17,7.0,0.0,0.75,10.0,13,1.76171994140625,11.74,11.69,11.78,0.596252129471891
CRNC,CRNC251017P00008000,Put,2025-10-17,8.0,0.0,0.1,3.0,133,0.8125018749999999,11.74,11.69,11.78,0.6814310051107325
CRNC,CRNC251017P00009000,Put,2025-10-17,9.0,0.15,0.2,11.0,228,0.8359391406249999,11.74,11.69,11.78,0.7666098807495741
CRNC,CRNC251017P00010000,Put,2025-10-17,10.0,0.35,0.45,22.0,109,0.8339860351562498,11.74,11.69,11.78,0.8517887563884157
CRNC,CRNC251017P00011000,Put,2025-10-17,11.0,0.75,0.85,20.0,70,0.85937640625,11.74,11.69,11.78,0.9369676320272572
CRNC,CRNC251017P00012000,Put,2025-10-17,12.0,1.25,1.4,1.0,10,0.8652357226562499,11.74,11.69,11.78,1.0221465076660987
CRNC,CRNC251017P00013000,Put,2025-10-17,13.0,1.9,2.05,1.0,2,0.86914193359375,11.74,11.69,11.78,1.1073253833049403
CRNC,CRNC251017P00016000,Put,2025-10-17,16.0,4.4,4.6,,1,0.93945373046875,11.74,11.69,11.78,1.362862010221465
CRNC,CRNC251121C00002000,Call,2025-11-21,2.0,0.0,0.0,50.0,0,1.0000000000000003e-05,11.74,11.69,11.78,5.87
CRNC,CRNC251121C00003000,Call,2025-11-21,3.0,6.3,6.8,10.0,10,1.0000000000000003e-05,11.74,11.69,11.78,3.9133333333333336
CRNC,CRNC251121C00005000,Call,2025-11-21,5.0,6.6,6.9,1.0,53,0.87500125,11.74,11.69,11.78,2.348
CRNC,CRNC251121C00006000,Call,2025-11-21,6.0,5.6,6.0,4.0,86,0.929688203125,11.74,11.69,11.78,1.9566666666666668
