Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
REAL,REAL250919C00002500,Call,2025-09-19,2.5,7.8,8.0,6.0,71,8.625004609374999,10.45,10.41,10.48,4.18
REAL,REAL250919C00005000,Call,2025-09-19,5.0,5.0,5.5,181.0,243,4.687504140625,10.45,10.41,10.48,2.09
REAL,REAL250919C00007500,Call,2025-09-19,7.5,2.85,3.0,1.0,4826,2.3750040624999995,10.45,10.41,10.48,1.3933333333333333
REAL,REAL250919C00010000,Call,2025-09-19,10.0,0.45,0.55,227.0,7715,0.5390671093750001,10.45,10.41,10.48,1.045
REAL,REAL250919C00012500,Call,2025-09-19,12.5,0.0,0.05,4.0,14,1.1875040625,10.45,10.41,10.48,0.836
REAL,REAL250919C00015000,Call,2025-09-19,15.0,0.0,0.05,3.0,26,2.0937547656249995,10.45,10.41,10.48,0.6966666666666667
REAL,REAL250919P00005000,Put,2025-09-19,5.0,0.0,0.05,1.0,343,4.12500484375,10.45,10.41,10.48,0.47846889952153115
REAL,REAL250919P00007500,Put,2025-09-19,7.5,0.0,0.1,2.0,385,2.3750040624999995,10.45,10.41,10.48,0.7177033492822967
REAL,REAL250919P00010000,Put,2025-09-19,10.0,0.0,0.2,6.0,43,0.7187528125,10.45,10.41,10.48,0.9569377990430623
REAL,REAL250919P00012500,Put,2025-09-19,12.5,1.75,2.15,,0,1.671876640625,10.45,10.41,10.48,1.1961722488038278
REAL,REAL251017C00002500,Call,2025-10-17,2.5,6.9,9.0,5.0,10,0.500005,10.45,10.41,10.48,4.18
REAL,REAL251017C00005000,Call,2025-10-17,5.0,5.0,5.5,1.0,460,1.453127734375,10.45,10.41,10.48,2.09
REAL,REAL251017C00007500,Call,2025-10-17,7.5,2.95,3.1,195.0,250,0.8085956640624999,10.45,10.41,10.48,1.3933333333333333
REAL,REAL251017C00010000,Call,2025-10-17,10.0,1.05,1.15,90.0,1067,0.7216824707031251,10.45,10.41,10.48,1.045
REAL,REAL251017C00012500,Call,2025-10-17,12.5,0.2,0.35,19.0,2366,0.73437765625,10.45,10.41,10.48,0.836
REAL,REAL251017C00015000,Call,2025-10-17,15.0,0.0,0.1,5.0,116,0.73437765625,10.45,10.41,10.48,0.6966666666666667
REAL,REAL251017P00002500,Put,2025-10-17,2.5,0.0,1.3,1.0,1,5.367190791015624,10.45,10.41,10.48,0.23923444976076558
REAL,REAL251017P00005000,Put,2025-10-17,5.0,0.0,0.05,,1,1.2812535937499998,10.45,10.41,10.48,0.47846889952153115
REAL,REAL251017P00007500,Put,2025-10-17,7.5,0.05,0.35,1.0,398,1.0664109179687502,10.45,10.41,10.48,0.7177033492822967
REAL,REAL251017P00010000,Put,2025-10-17,10.0,0.6,0.7,10.0,62,0.7216824707031251,10.45,10.41,10.48,0.9569377990430623
REAL,REAL251017P00012500,Put,2025-10-17,12.5,2.25,2.4,1.0,0,0.73437765625,10.45,10.41,10.48,1.1961722488038278
REAL,REAL251121C00002500,Call,2025-11-21,2.5,7.8,8.3,4.0,21,2.1093797265624996,10.45,10.41,10.48,4.18
REAL,REAL251121C00005000,Call,2025-11-21,5.0,5.4,5.7,11.0,1046,1.1484417578125,10.45,10.41,10.48,2.09
REAL,REAL251121C00007500,Call,2025-11-21,7.5,3.2,3.4,47.0,11681,0.89257919921875,10.45,10.41,10.48,1.3933333333333333
REAL,REAL251121C00010000,Call,2025-11-21,10.0,1.6,1.8,17.0,973,0.848634326171875,10.45,10.41,10.48,1.045
REAL,REAL251121C00012500,Call,2025-11-21,12.5,0.75,0.9,14.0,1400,0.8554701953125,10.45,10.41,10.48,0.836
REAL,REAL251121C00015000,Call,2025-11-21,15.0,0.35,0.45,133.0,1136,0.8710950390625,10.45,10.41,10.48,0.6966666666666667
REAL,REAL251121P00002500,Put,2025-11-21,2.5,0.0,0.15,3.0,493,1.984375078125,10.45,10.41,10.48,0.23923444976076558
REAL,REAL251121P00005000,Put,2025-11-21,5.0,0.0,0.45,1.0,1221,1.4140654296875002,10.45,10.41,10.48,0.47846889952153115
REAL,REAL251121P00007500,Put,2025-11-21,7.5,0.25,0.4,7.0,1203,0.867188828125,10.45,10.41,10.48,0.7177033492822967
REAL,REAL251121P00010000,Put,2025-11-21,10.0,1.1,1.3,2.0,444,0.8193377441406249,10.45,10.41,10.48,0.9569377990430623
REAL,REAL251121P00012500,Put,2025-11-21,12.5,7.1,7.3,2.0,0,3.4355482861328124,10.45,10.41,10.48,1.1961722488038278
REAL,REAL260116C00000500,Call,2026-01-16,0.5,6.9,10.6,1.0,9,0.0,10.45,10.41,10.48,20.9
REAL,REAL260116C00001000,Call,2026-01-16,1.0,6.4,10.0,1.0,243,4.687504140625,10.45,10.41,10.48,10.45
REAL,REAL260116C00001500,Call,2026-01-16,1.5,4.1,4.3,1.0,43,1.0000000000000003e-05,10.45,10.41,10.48,6.966666666666666
REAL,REAL260116C00002000,Call,2026-01-16,2.0,8.2,8.6,2.0,377,1.96484392578125,10.45,10.41,10.48,5.225
REAL,REAL260116C00002500,Call,2026-01-16,2.5,0.0,0.0,10.0,85,1.0000000000000003e-05,10.45,10.41,10.48,4.18
REAL,REAL260116C00003000,Call,2026-01-16,3.0,7.3,7.6,10.0,311,0.500005,10.45,10.41,10.48,3.483333333333333
REAL,REAL260116C00003500,Call,2026-01-16,3.5,6.9,7.1,1.0,833,1.0468797656250002,10.45,10.41,10.48,2.9857142857142853
REAL,REAL260116C00004000,Call,2026-01-16,4.0,6.3,6.8,1.0,426,1.0703171484375003,10.45,10.41,10.48,2.6125
REAL,REAL260116C00004500,Call,2026-01-16,4.5,5.9,6.1,26.0,192,0.8281267187499999,10.45,10.41,10.48,2.322222222222222
REAL,REAL260116C00005000,Call,2026-01-16,5.0,5.4,5.8,7.0,2310,0.9335944140625,10.45,10.41,10.48,2.09
REAL,REAL260116C00005500,Call,2026-01-16,5.5,5.0,5.2,5.0,147,0.8300798242187499,10.45,10.41,10.48,1.9
REAL,REAL260116C00007500,Call,2026-01-16,7.5,3.4,3.6,4.0,566,0.7929708203125,10.45,10.41,10.48,1.3933333333333333
REAL,REAL260116C00010000,Call,2026-01-16,10.0,1.95,2.15,27.0,4578,0.7763694238281251,10.45,10.41,10.48,1.045
REAL,REAL260116C00012500,Call,2026-01-16,12.5,1.1,1.25,7.0,935,0.778322529296875,10.45,10.41,10.48,0.836
REAL,REAL260116C00015000,Call,2026-01-16,15.0,0.6,0.75,1.0,1200,0.7841818457031251,10.45,10.41,10.48,0.6966666666666667
REAL,REAL260116C00017500,Call,2026-01-16,17.5,0.3,0.5,2.0,636,0.7939473730468749,10.45,10.41,10.48,0.5971428571428571
REAL,REAL260116C00020000,Call,2026-01-16,20.0,0.15,0.35,4.0,640,0.8085956640624999,10.45,10.41,10.48,0.5225
REAL,REAL260116P00000500,Put,2026-01-16,0.5,0.0,1.2,1.0,221,0.0,10.45,10.41,10.48,0.04784688995215311
REAL,REAL260116P00001000,Put,2026-01-16,1.0,0.0,1.1,3.0,2172,4.687504140625,10.45,10.41,10.48,0.09569377990430622
REAL,REAL260116P00001500,Put,2026-01-16,1.5,0.25,0.45,12.0,17,2.9843775390625,10.45,10.41,10.48,0.14354066985645933
REAL,REAL260116P00002000,Put,2026-01-16,2.0,0.0,1.5,13.0,1592,3.3867202832031245,10.45,10.41,10.48,0.19138755980861244
REAL,REAL260116P00002500,Put,2026-01-16,2.5,0.0,1.5,75.0,857,2.880862172851563,10.45,10.41,10.48,0.23923444976076558
REAL,REAL260116P00003000,Put,2026-01-16,3.0,0.0,0.75,1.0,272,1.93359408203125,10.45,10.41,10.48,0.28708133971291866
REAL,REAL260116P00003500,Put,2026-01-16,3.5,0.0,0.75,1.0,1345,1.7109389453125,10.45,10.41,10.48,0.3349282296650718
