Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
OKTA,OKTA250919C00037500,Call,2025-09-19,37.5,51.55,54.25,1.0,2.0,5.3789095263671864,90.0,89.74,90.1,2.4
OKTA,OKTA250919C00040000,Call,2025-09-19,40.0,49.45,51.8,4.0,12.0,5.4765656542968735,90.0,89.74,90.1,2.25
OKTA,OKTA250919C00042500,Call,2025-09-19,42.5,47.05,49.4,4.0,2.0,5.277347153320312,90.0,89.74,90.1,2.1176470588235294
OKTA,OKTA250919C00045000,Call,2025-09-19,45.0,44.5,46.9,10.0,13.0,4.886722641601562,90.0,89.74,90.1,2.0
OKTA,OKTA250919C00047500,Call,2025-09-19,47.5,41.95,43.45,1.0,11.0,3.5976572558593753,90.0,89.74,90.1,1.894736842105263
OKTA,OKTA250919C00050000,Call,2025-09-19,50.0,39.7,41.3,10.0,30.0,3.949218876953125,90.0,89.74,90.1,1.8
OKTA,OKTA250919C00055000,Call,2025-09-19,55.0,34.5,37.0,1.0,44.0,3.7167975830078124,90.0,89.74,90.1,1.6363636363636365
OKTA,OKTA250919C00060000,Call,2025-09-19,60.0,29.7,31.95,1.0,8.0,3.244142514648437,90.0,89.74,90.1,1.5
OKTA,OKTA250919C00062500,Call,2025-09-19,62.5,27.0,29.45,1.0,2.0,2.8847684130859372,90.0,89.74,90.1,1.44
OKTA,OKTA250919C00065000,Call,2025-09-19,65.0,24.5,26.8,2.0,52.0,2.5644567138671874,90.0,89.74,90.1,1.3846153846153846
OKTA,OKTA250919C00067500,Call,2025-09-19,67.5,22.3,22.65,1.0,158.0,1.7109389453125,90.0,89.74,90.1,1.3333333333333333
OKTA,OKTA250919C00070000,Call,2025-09-19,70.0,19.85,20.2,7.0,132.0,1.171879140625,90.0,89.74,90.1,1.2857142857142858
OKTA,OKTA250919C00072500,Call,2025-09-19,72.5,17.25,17.65,59.0,225.0,1.3437532812499997,90.0,89.74,90.1,1.2413793103448276
OKTA,OKTA250919C00075000,Call,2025-09-19,75.0,14.75,16.7,10.0,96.0,1.6933609082031251,90.0,89.74,90.1,1.2
OKTA,OKTA250919C00077500,Call,2025-09-19,77.5,12.25,12.95,3.0,73.0,0.9179695703125,90.0,89.74,90.1,1.1612903225806452
OKTA,OKTA250919C00079000,Call,2025-09-19,79.0,10.5,12.85,5.0,47.0,1.3007847460937496,90.0,89.74,90.1,1.139240506329114
OKTA,OKTA250919C00080000,Call,2025-09-19,80.0,9.8,10.15,4.0,206.0,0.8183611914062499,90.0,89.74,90.1,1.125
OKTA,OKTA250919C00081000,Call,2025-09-19,81.0,8.7,9.9,2.0,24.0,0.8828136718749999,90.0,89.74,90.1,1.1111111111111112
OKTA,OKTA250919C00082000,Call,2025-09-19,82.0,7.55,9.9,2.0,3.0,1.0576218994140625,90.0,89.74,90.1,1.0975609756097562
OKTA,OKTA250919C00082500,Call,2025-09-19,82.5,7.1,9.4,10.0,79.0,1.0244189404296877,90.0,89.74,90.1,1.0909090909090908
OKTA,OKTA250919C00083000,Call,2025-09-19,83.0,6.4,8.85,,2.0,0.9150399121093751,90.0,89.74,90.1,1.0843373493975903
OKTA,OKTA250919C00084000,Call,2025-09-19,84.0,5.55,7.9,1.0,41.0,0.8720715917968749,90.0,89.74,90.1,1.0714285714285714
OKTA,OKTA250919C00085000,Call,2025-09-19,85.0,4.95,5.9,22.0,227.0,0.6347692773437501,90.0,89.74,90.1,1.0588235294117647
OKTA,OKTA250919C00086000,Call,2025-09-19,86.0,3.6,5.95,10.0,83.0,0.6997100341796876,90.0,89.74,90.1,1.0465116279069768
OKTA,OKTA250919C00087000,Call,2025-09-19,87.0,2.39,3.55,1.0,54.0,0.508793974609375,90.0,89.74,90.1,1.0344827586206897
OKTA,OKTA250919C00087500,Call,2025-09-19,87.5,2.33,3.2,1.0,95.0,0.516606396484375,90.0,89.74,90.1,1.0285714285714285
OKTA,OKTA250919C00088000,Call,2025-09-19,88.0,2.28,2.54,7.0,64.0,0.40479110839843746,90.0,89.74,90.1,1.0227272727272727
OKTA,OKTA250919C00089000,Call,2025-09-19,89.0,1.56,2.18,7.0,145.0,0.5039112109375,90.0,89.74,90.1,1.0112359550561798
OKTA,OKTA250919C00090000,Call,2025-09-19,90.0,0.96,1.29,86.0,1336.0,0.39649041015625003,90.0,89.74,90.1,1.0
OKTA,OKTA250919C00091000,Call,2025-09-19,91.0,0.62,1.0,332.0,620.0,0.4414118359375,90.0,89.74,90.1,0.989010989010989
OKTA,OKTA250919C00092000,Call,2025-09-19,92.0,0.38,0.42,370.0,582.0,0.3505924316406249,90.0,89.74,90.1,0.9782608695652174
OKTA,OKTA250919C00092500,Call,2025-09-19,92.5,0.3,0.35,126.0,1296.0,0.367193828125,90.0,89.74,90.1,0.972972972972973
OKTA,OKTA250919C00093000,Call,2025-09-19,93.0,0.22,0.27,153.0,886.0,0.3711000390625,90.0,89.74,90.1,0.967741935483871
OKTA,OKTA250919C00094000,Call,2025-09-19,94.0,0.14,0.19,280.0,1152.0,0.401373173828125,90.0,89.74,90.1,0.9574468085106383
OKTA,OKTA250919C00095000,Call,2025-09-19,95.0,0.12,0.17,295.0,2449.0,0.45508357421875,90.0,89.74,90.1,0.9473684210526315
OKTA,OKTA250919C00096000,Call,2025-09-19,96.0,0.05,0.09,61.0,748.0,0.44727115234375,90.0,89.74,90.1,0.9375
OKTA,OKTA250919C00097000,Call,2025-09-19,97.0,0.02,0.11,29.0,508.0,0.52539537109375,90.0,89.74,90.1,0.9278350515463918
OKTA,OKTA250919C00097500,Call,2025-09-19,97.5,0.0,0.12,31.0,1023.0,0.5625043750000001,90.0,89.74,90.1,0.9230769230769231
OKTA,OKTA250919C00098000,Call,2025-09-19,98.0,0.02,0.12,6.0,2002.0,0.5312546875,90.0,89.74,90.1,0.9183673469387755
OKTA,OKTA250919C00099000,Call,2025-09-19,99.0,0.01,0.35,27.0,227.0,0.7050810742187501,90.0,89.74,90.1,0.9090909090909091
OKTA,OKTA250919C00100000,Call,2025-09-19,100.0,0.03,0.07,65.0,4181.0,0.5976602734375001,90.0,89.74,90.1,0.9
OKTA,OKTA250919C00101000,Call,2025-09-19,101.0,0.03,0.12,8.0,715.0,0.6875031250000001,90.0,89.74,90.1,0.8910891089108911
OKTA,OKTA250919C00102000,Call,2025-09-19,102.0,0.0,0.2,2.0,429.0,0.773439765625,90.0,89.74,90.1,0.8823529411764706
OKTA,OKTA250919C00103000,Call,2025-09-19,103.0,0.0,0.09,2.0,300.0,0.7226590234375,90.0,89.74,90.1,0.8737864077669902
OKTA,OKTA250919C00104000,Call,2025-09-19,104.0,0.0,0.15,1.0,20.0,0.8281267187499999,90.0,89.74,90.1,0.8653846153846154
OKTA,OKTA250919C00105000,Call,2025-09-19,105.0,0.01,0.15,20.0,2103.0,0.8828136718749999,90.0,89.74,90.1,0.8571428571428571
OKTA,OKTA250919C00108000,Call,2025-09-19,108.0,0.0,0.25,1.0,2.0,1.091801416015625,90.0,89.74,90.1,0.8333333333333334
OKTA,OKTA250919C00110000,Call,2025-09-19,110.0,0.01,0.05,57.0,2000.0,0.9531254687499999,90.0,89.74,90.1,0.8181818181818182
OKTA,OKTA250919C00115000,Call,2025-09-19,115.0,0.0,0.05,8.0,2337.0,1.109379453125,90.0,89.74,90.1,0.782608695652174
OKTA,OKTA250919C00120000,Call,2025-09-19,120.0,0.02,0.03,33.0,5978.0,1.2812535937499998,90.0,89.74,90.1,0.75
OKTA,OKTA250919C00125000,Call,2025-09-19,125.0,0.0,0.06,4.0,1854.0,1.4609401953124999,90.0,89.74,90.1,0.72
OKTA,OKTA250919C00130000,Call,2025-09-19,130.0,0.0,0.02,2.0,1470.0,1.4375028125,90.0,89.74,90.1,0.6923076923076923
OKTA,OKTA250919C00135000,Call,2025-09-19,135.0,0.0,0.32,16.0,822.0,2.1796920507812496,90.0,89.74,90.1,0.6666666666666666
OKTA,OKTA250919C00140000,Call,2025-09-19,140.0,0.0,0.02,3.0,954.0,1.6875015625,90.0,89.74,90.1,0.6428571428571429
OKTA,OKTA250919C00145000,Call,2025-09-19,145.0,0.0,1.0,50.0,394.0,3.0058618603515628,90.0,89.74,90.1,0.6206896551724138
OKTA,OKTA250919C00150000,Call,2025-09-19,150.0,0.0,0.07,17.0,931.0,2.1796920507812496,90.0,89.74,90.1,0.6
OKTA,OKTA250919C00155000,Call,2025-09-19,155.0,0.0,2.13,17.0,47.0,3.865234711914063,90.0,89.74,90.1,0.5806451612903226
OKTA,OKTA250919C00160000,Call,2025-09-19,160.0,0.0,0.05,5.0,211.0,2.328129179687499,90.0,89.74,90.1,0.5625
OKTA,OKTA250919C00165000,Call,2025-09-19,165.0,0.0,2.13,1.0,109.0,4.183598520507813,90.0,89.74,90.1,0.5454545454545454
OKTA,OKTA250919C00170000,Call,2025-09-19,170.0,0.0,0.02,1.0,331.0,2.3437541406249993,90.0,89.74,90.1,0.5294117647058824
OKTA,OKTA250919C00175000,Call,2025-09-19,175.0,0.0,0.3,20.0,39.0,3.2421893945312497,90.0,89.74,90.1,0.5142857142857142
OKTA,OKTA250919C00180000,Call,2025-09-19,180.0,0.0,0.07,57.0,91.0,2.843752890625,90.0,89.74,90.1,0.5
OKTA,OKTA250919C00185000,Call,2025-09-19,185.0,0.0,2.13,2.0,332.0,4.7500040624999995,90.0,89.74,90.1,0.4864864864864865
OKTA,OKTA250919C00190000,Call,2025-09-19,190.0,0.0,0.05,1.0,27.0,2.93750265625,90.0,89.74,90.1,0.47368421052631576
OKTA,OKTA250919P00037500,Put,2025-09-19,37.5,0.0,0.31,2.0,130.0,4.601566748046874,90.0,89.74,90.1,0.4166666666666667
OKTA,OKTA250919P00040000,Put,2025-09-19,40.0,0.0,2.13,10.0,13.0,6.160158549804686,90.0,89.74,90.1,0.4444444444444444
OKTA,OKTA250919P00042500,Put,2025-09-19,42.5,0.0,0.87,2.0,3.0,4.757816552734374,90.0,89.74,90.1,0.4722222222222222
OKTA,OKTA250919P00045000,Put,2025-09-19,45.0,0.0,0.52,2.0,11.0,4.039067451171874,90.0,89.74,90.1,0.5
OKTA,OKTA250919P00047500,Put,2025-09-19,47.5,0.0,0.8,1.0,93.0,4.066411166992188,90.0,89.74,90.1,0.5277777777777778
OKTA,OKTA250919P00050000,Put,2025-09-19,50.0,0.0,1.16,10.0,265.0,4.074223657226563,90.0,89.74,90.1,0.5555555555555556
OKTA,OKTA250919P00055000,Put,2025-09-19,55.0,0.0,0.25,10.0,30.0,2.6484408789062504,90.0,89.74,90.1,0.6111111111111112
OKTA,OKTA250919P00060000,Put,2025-09-19,60.0,0.0,1.04,2.0,240.0,2.912112094726563,90.0,89.74,90.1,0.6666666666666666
OKTA,OKTA250919P00062500,Put,2025-09-19,62.5,0.0,2.11,1.0,197.0,3.1816426708984373,90.0,89.74,90.1,0.6944444444444444
OKTA,OKTA250919P00065000,Put,2025-09-19,65.0,0.0,0.01,1.0,119.0,1.2500037499999999,90.0,89.74,90.1,0.7222222222222222
OKTA,OKTA250919P00067500,Put,2025-09-19,67.5,0.0,0.01,1.0,389.0,1.125004375,90.0,89.74,90.1,0.75
OKTA,OKTA250919P00070000,Put,2025-09-19,70.0,0.01,0.17,39.0,414.0,1.3984405078125,90.0,89.74,90.1,0.7777777777777778
OKTA,OKTA250919P00072500,Put,2025-09-19,72.5,0.0,0.1,1.0,590.0,1.125004375,90.0,89.74,90.1,0.8055555555555556
OKTA,OKTA250919P00075000,Put,2025-09-19,75.0,0.01,0.11,3.0,327.0,0.9960937890625,90.0,89.74,90.1,0.8333333333333334
OKTA,OKTA250919P00077500,Put,2025-09-19,77.5,0.0,0.64,2.0,446.0,1.171879140625,90.0,89.74,90.1,0.8611111111111112
OKTA,OKTA250919P00079000,Put,2025-09-19,79.0,0.0,1.11,1.0,61.0,1.2255898095703124,90.0,89.74,90.1,0.8777777777777778
OKTA,OKTA250919P00080000,Put,2025-09-19,80.0,0.02,0.05,23.0,1982.0,0.632816171875,90.0,89.74,90.1,0.8888888888888888
OKTA,OKTA250919P00081000,Put,2025-09-19,81.0,0.0,0.65,1.0,78.0,0.901368173828125,90.0,89.74,90.1,0.9
OKTA,OKTA250919P00082000,Put,2025-09-19,82.0,0.0,1.98,3.0,60.0,1.1875040625,90.0,89.74,90.1,0.9111111111111111
OKTA,OKTA250919P00082500,Put,2025-09-19,82.5,0.0,0.32,4.0,539.0,0.6523472265625001,90.0,89.74,90.1,0.9166666666666666
OKTA,OKTA250919P00083000,Put,2025-09-19,83.0,0.04,0.46,3.0,360.0,0.6914093359375001,90.0,89.74,90.1,0.9222222222222223
OKTA,OKTA250919P00084000,Put,2025-09-19,84.0,0.01,0.68,17.0,387.0,0.6748079394531252,90.0,89.74,90.1,0.9333333333333333
OKTA,OKTA250919P00085000,Put,2025-09-19,85.0,0.05,0.13,46.0,1190.0,0.44922425781249997,90.0,89.74,90.1,0.9444444444444444
OKTA,OKTA250919P00086000,Put,2025-09-19,86.0,0.11,0.2,19.0,2160.0,0.42578699218750005,90.0,89.74,90.1,0.9555555555555556
OKTA,OKTA250919P00087000,Put,2025-09-19,87.0,0.21,0.3,22.0,724.0,0.39942006835937505,90.0,89.74,90.1,0.9666666666666667
OKTA,OKTA250919P00087500,Put,2025-09-19,87.5,0.28,0.42,19.0,1716.0,0.407232490234375,90.0,89.74,90.1,0.9722222222222222
OKTA,OKTA250919P00088000,Put,2025-09-19,88.0,0.37,0.55,81.0,835.0,0.40869731933593745,90.0,89.74,90.1,0.9777777777777777
OKTA,OKTA250919P00089000,Put,2025-09-19,89.0,0.62,1.03,54.0,1162.0,0.45606012695312503,90.0,89.74,90.1,0.9888888888888889
OKTA,OKTA250919P00090000,Put,2025-09-19,90.0,0.85,1.5,138.0,2216.0,0.46094289062500005,90.0,89.74,90.1,1.0
OKTA,OKTA250919P00091000,Put,2025-09-19,91.0,1.43,1.88,59.0,824.0,0.40332627929687503,90.0,89.74,90.1,1.011111111111111
OKTA,OKTA250919P00092000,Put,2025-09-19,92.0,2.06,2.68,4.0,498.0,0.446294599609375,90.0,89.74,90.1,1.0222222222222221
OKTA,OKTA250919P00092500,Put,2025-09-19,92.5,2.58,2.95,128.0,948.0,0.40820904296875,90.0,89.74,90.1,1.0277777777777777
OKTA,OKTA250919P00093000,Put,2025-09-19,93.0,3.0,3.45,6.0,836.0,0.45215391601562505,90.0,89.74,90.1,1.0333333333333334
OKTA,OKTA250919P00094000,Put,2025-09-19,94.0,3.4,4.5,1.0,166.0,0.5566450585937501,90.0,89.74,90.1,1.0444444444444445
OKTA,OKTA250919P00095000,Put,2025-09-19,95.0,5.0,5.2,26.0,2502.0,0.47559118164062497,90.0,89.74,90.1,1.0555555555555556
OKTA,OKTA250919P00096000,Put,2025-09-19,96.0,5.7,8.2,50.0,69.0,0.9101571484375,90.0,89.74,90.1,1.0666666666666667
OKTA,OKTA250919P00097000,Put,2025-09-19,97.0,6.7,9.05,1.0,70.0,0.9589847851562499,90.0,89.74,90.1,1.0777777777777777
OKTA,OKTA250919P00097500,Put,2025-09-19,97.5,6.5,7.7,2.0,438.0,0.632816171875,90.0,89.74,90.1,1.0833333333333333
OKTA,OKTA250919P00098000,Put,2025-09-19,98.0,7.75,8.4,1.0,14.0,0.5390671093750001,90.0,89.74,90.1,1.0888888888888888
OKTA,OKTA250919P00099000,Put,2025-09-19,99.0,8.5,11.0,4.0,12.0,1.0517625537109376,90.0,89.74,90.1,1.1
OKTA,OKTA250919P00100000,Put,2025-09-19,100.0,9.75,10.15,64.0,1176.0,0.7304714453125,90.0,89.74,90.1,1.1111111111111112
OKTA,OKTA250919P00101000,Put,2025-09-19,101.0,10.55,13.0,2.0,15.0,1.203128984375,90.0,89.74,90.1,1.1222222222222222
OKTA,OKTA250919P00102000,Put,2025-09-19,102.0,11.65,13.95,4.0,0.0,1.2822301513671874,90.0,89.74,90.1,1.1333333333333333
OKTA,OKTA250919P00103000,Put,2025-09-19,103.0,12.7,13.6,33.0,122.0,0.8867198828124999,90.0,89.74,90.1,1.1444444444444444
OKTA,OKTA250919P00105000,Put,2025-09-19,105.0,13.7,15.2,15.0,652.0,1.0449266503906252,90.0,89.74,90.1,1.1666666666666667
OKTA,OKTA250919P00108000,Put,2025-09-19,108.0,16.45,19.95,7.0,2.0,1.19141029296875,90.0,89.74,90.1,1.2
OKTA,OKTA250919P00110000,Put,2025-09-19,110.0,19.7,20.2,401.0,132.0,1.2851598242187499,90.0,89.74,90.1,1.2222222222222223
OKTA,OKTA250919P00115000,Put,2025-09-19,115.0,24.1,25.55,1850.0,517.0,1.8544929150390623,90.0,89.74,90.1,1.2777777777777777
OKTA,OKTA250919P00120000,Put,2025-09-19,120.0,29.7,31.0,1450.0,326.0,1.8984380078125,90.0,89.74,90.1,1.3333333333333333
OKTA,OKTA250919P00125000,Put,2025-09-19,125.0,34.6,37.0,4.0,1.0,2.5097693505859375,90.0,89.74,90.1,1.3888888888888888
OKTA,OKTA250919P00130000,Put,2025-09-19,130.0,39.6,42.0,1.0,1.0,2.7255891235351566,90.0,89.74,90.1,1.4444444444444444
OKTA,OKTA250919P00135000,Put,2025-09-19,135.0,43.25,46.95,1.0,16.0,2.0351611621093753,90.0,89.74,90.1,1.5
OKTA,OKTA250919P00140000,Put,2025-09-19,140.0,46.45,50.45,3.0,0.0,2.7792999267578127,90.0,89.74,90.1,1.5555555555555556
OKTA,OKTA250919P00155000,Put,2025-09-19,155.0,0.0,0.0,,0.0,1.0000000000000003e-05,90.0,89.74,90.1,1.7222222222222223
OKTA,OKTA250919P00160000,Put,2025-09-19,160.0,0.0,0.0,,0.0,1.0000000000000003e-05,90.0,89.74,90.1,1.7777777777777777
OKTA,OKTA250919P00165000,Put,2025-09-19,165.0,74.45,76.95,25.0,0.0,3.847656630859375,90.0,89.74,90.1,1.8333333333333333
OKTA,OKTA250919P00170000,Put,2025-09-19,170.0,79.55,81.95,1.0,0.0,4.041020573730468,90.0,89.74,90.1,1.8888888888888888
OKTA,OKTA250919P00175000,Put,2025-09-19,175.0,84.5,86.95,1.0,0.0,4.1543016821289065,90.0,89.74,90.1,1.9444444444444444
OKTA,OKTA250919P00180000,Put,2025-09-19,180.0,0.0,0.0,,0.0,1.0000000000000003e-05,90.0,89.74,90.1,2.0
OKTA,OKTA250919P00185000,Put,2025-09-19,185.0,94.6,96.95,1.0,0.0,4.4687544140624995,90.0,89.74,90.1,2.0555555555555554
OKTA,OKTA250919P00190000,Put,2025-09-19,190.0,99.55,101.95,1.0,0.0,4.566410541992187,90.0,89.74,90.1,2.111111111111111
OKTA,OKTA250926C00080000,Call,2025-09-26,80.0,9.75,10.7,1.0,137.0,0.6713900048828126,90.0,89.74,90.1,1.125
OKTA,OKTA250926C00082000,Call,2025-09-26,82.0,7.65,10.1,10.0,12.0,0.6206092626953126,90.0,89.74,90.1,1.0975609756097562
OKTA,OKTA250926C00083000,Call,2025-09-26,83.0,6.7,9.2,,2.0,0.586918193359375,90.0,89.74,90.1,1.0843373493975903
OKTA,OKTA250926C00084000,Call,2025-09-26,84.0,5.9,7.8,1.0,53.0,0.508793974609375,90.0,89.74,90.1,1.0714285714285714
OKTA,OKTA250926C00085000,Call,2025-09-26,85.0,5.0,6.95,3.0,5.0,0.68555001953125,90.0,89.74,90.1,1.0588235294117647
OKTA,OKTA250926C00086000,Call,2025-09-26,86.0,4.25,5.15,1.0,10.0,0.46289599609375004,90.0,89.74,90.1,1.0465116279069768
OKTA,OKTA250926C00087000,Call,2025-09-26,87.0,3.65,4.9,10.0,11.0,0.543949873046875,90.0,89.74,90.1,1.0344827586206897
OKTA,OKTA250926C00088000,Call,2025-09-26,88.0,3.05,4.15,1.0,10.0,0.5185595019531251,90.0,89.74,90.1,1.0227272727272727
OKTA,OKTA250926C00089000,Call,2025-09-26,89.0,2.55,2.76,51.0,97.0,0.3764710791015625,90.0,89.74,90.1,1.0112359550561798
OKTA,OKTA250926C00090000,Call,2025-09-26,90.0,1.98,2.21,138.0,1147.0,0.37183245361328127,90.0,89.74,90.1,1.0
OKTA,OKTA250926C00091000,Call,2025-09-26,91.0,1.55,1.75,103.0,223.0,0.3706117626953125,90.0,89.74,90.1,0.989010989010989
OKTA,OKTA250926C00092000,Call,2025-09-26,92.0,1.26,1.37,260.0,2115.0,0.3711000390625,90.0,89.74,90.1,0.9782608695652174
OKTA,OKTA250926C00093000,Call,2025-09-26,93.0,0.96,1.07,362.0,395.0,0.37402969726562496,90.0,89.74,90.1,0.967741935483871
OKTA,OKTA250926C00094000,Call,2025-09-26,94.0,0.75,0.8,1817.0,126.0,0.372076591796875,90.0,89.74,90.1,0.9574468085106383
OKTA,OKTA250926C00095000,Call,2025-09-26,95.0,0.57,0.65,659.0,1041.0,0.3852600537109374,90.0,89.74,90.1,0.9473684210526315
OKTA,OKTA250926C00096000,Call,2025-09-26,96.0,0.43,0.55,57.0,251.0,0.40332627929687503,90.0,89.74,90.1,0.9375
OKTA,OKTA250926C00097000,Call,2025-09-26,97.0,0.33,0.41,26.0,147.0,0.40332627929687503,90.0,89.74,90.1,0.9278350515463918
OKTA,OKTA250926C00098000,Call,2025-09-26,98.0,0.25,0.41,36.0,73.0,0.44043528320312497,90.0,89.74,90.1,0.9183673469387755
OKTA,OKTA250926C00099000,Call,2025-09-26,99.0,0.2,0.4,3.0,144.0,0.4731497998046875,90.0,89.74,90.1,0.9090909090909091
OKTA,OKTA250926C00100000,Call,2025-09-26,100.0,0.17,0.23,126.0,268.0,0.44043528320312497,90.0,89.74,90.1,0.9
OKTA,OKTA250926C00101000,Call,2025-09-26,101.0,0.08,0.23,1.0,61.0,0.471684970703125,90.0,89.74,90.1,0.8910891089108911
OKTA,OKTA250926C00102000,Call,2025-09-26,102.0,0.08,0.25,48.0,373.0,0.5117236328125,90.0,89.74,90.1,0.8823529411764706
OKTA,OKTA250926C00103000,Call,2025-09-26,103.0,0.0,0.5,2.0,424.0,0.5419967675781252,90.0,89.74,90.1,0.8737864077669902
OKTA,OKTA250926C00104000,Call,2025-09-26,104.0,0.0,2.23,40.0,46.0,0.8608412353515625,90.0,89.74,90.1,0.8653846153846154
OKTA,OKTA250926C00105000,Call,2025-09-26,105.0,0.0,0.26,4.0,57.0,0.52539537109375,90.0,89.74,90.1,0.8571428571428571
OKTA,OKTA250926C00106000,Call,2025-09-26,106.0,0.0,2.21,1.0,10.0,0.9291999267578125,90.0,89.74,90.1,0.8490566037735849
OKTA,OKTA250926C00107000,Call,2025-09-26,107.0,0.0,1.14,2.0,1.0,0.7954122021484374,90.0,89.74,90.1,0.8411214953271028
OKTA,OKTA250926C00108000,Call,2025-09-26,108.0,0.0,2.19,1.0,32.0,0.9946289599609376,90.0,89.74,90.1,0.8333333333333334
OKTA,OKTA250926C00109000,Call,2025-09-26,109.0,0.0,2.18,1.0,12.0,1.0263720556640625,90.0,89.74,90.1,0.8256880733944955
OKTA,OKTA250926C00110000,Call,2025-09-26,110.0,0.0,0.49,48.0,55.0,0.7324245507812499,90.0,89.74,90.1,0.8181818181818182
OKTA,OKTA250926C00115000,Call,2025-09-26,115.0,0.0,0.33,1.0,29.0,0.79687703125,90.0,89.74,90.1,0.782608695652174
OKTA,OKTA250926C00120000,Call,2025-09-26,120.0,0.0,1.49,75.0,127.0,1.2275429248046876,90.0,89.74,90.1,0.75
OKTA,OKTA250926C00125000,Call,2025-09-26,125.0,0.0,2.13,,4.0,1.4755885595703124,90.0,89.74,90.1,0.72
OKTA,OKTA250926C00130000,Call,2025-09-26,130.0,0.0,0.1,1.0,32.0,0.937500625,90.0,89.74,90.1,0.6923076923076923
OKTA,OKTA250926C00135000,Call,2025-09-26,135.0,0.0,2.13,1.0,7.0,1.712892060546875,90.0,89.74,90.1,0.6666666666666666
OKTA,OKTA250926C00140000,Call,2025-09-26,140.0,0.0,0.5,2.0,29.0,1.3730500097656249,90.0,89.74,90.1,0.6428571428571429
OKTA,OKTA250926P00065000,Put,2025-09-26,65.0,0.0,2.13,1.0,2.0,1.6005879345703122,90.0,89.74,90.1,0.7222222222222222
OKTA,OKTA250926P00070000,Put,2025-09-26,70.0,0.0,2.14,2.0,18.0,1.3193393408203122,90.0,89.74,90.1,0.7777777777777778
OKTA,OKTA250926P00075000,Put,2025-09-26,75.0,0.0,0.41,20.0,12.0,0.6796907031250001,90.0,89.74,90.1,0.8333333333333334
OKTA,OKTA250926P00079000,Put,2025-09-26,79.0,0.0,0.34,1.0,33.0,0.586918193359375,90.0,89.74,90.1,0.8777777777777778
OKTA,OKTA250926P00080000,Put,2025-09-26,80.0,0.06,0.41,6.0,87.0,0.5712933496093751,90.0,89.74,90.1,0.8888888888888888
OKTA,OKTA250926P00081000,Put,2025-09-26,81.0,0.06,0.26,2.0,7.0,0.46582565429687506,90.0,89.74,90.1,0.9
OKTA,OKTA250926P00082000,Put,2025-09-26,82.0,0.13,0.33,4.0,86.0,0.45215391601562505,90.0,89.74,90.1,0.9111111111111111
OKTA,OKTA250926P00083000,Put,2025-09-26,83.0,0.2,0.31,5.0,525.0,0.401373173828125,90.0,89.74,90.1,0.9222222222222223
OKTA,OKTA250926P00084000,Put,2025-09-26,84.0,0.28,0.48,5.0,130.0,0.411138701171875,90.0,89.74,90.1,0.9333333333333333
OKTA,OKTA250926P00085000,Put,2025-09-26,85.0,0.44,0.54,15.0,96.0,0.3789124609375,90.0,89.74,90.1,0.9444444444444444
OKTA,OKTA250926P00086000,Put,2025-09-26,86.0,0.61,0.72,5.0,50.0,0.3711000390625,90.0,89.74,90.1,0.9555555555555556
OKTA,OKTA250926P00087000,Put,2025-09-26,87.0,0.82,0.97,5.0,114.0,0.367193828125,90.0,89.74,90.1,0.9666666666666667
OKTA,OKTA250926P00088000,Put,2025-09-26,88.0,1.11,1.32,15.0,137.0,0.370123486328125,90.0,89.74,90.1,0.9777777777777777
OKTA,OKTA250926P00089000,Put,2025-09-26,89.0,1.45,1.69,14.0,245.0,0.36426416992187505,90.0,89.74,90.1,0.9888888888888889
OKTA,OKTA250926P00090000,Put,2025-09-26,90.0,1.91,2.05,13.0,303.0,0.34497725341796875,90.0,89.74,90.1,1.0
OKTA,OKTA250926P00091000,Put,2025-09-26,91.0,2.35,2.93,7.0,274.0,0.40112903564453123,90.0,89.74,90.1,1.011111111111111
OKTA,OKTA250926P00092000,Put,2025-09-26,92.0,2.97,3.3,19.0,112.0,0.358404853515625,90.0,89.74,90.1,1.0222222222222221
OKTA,OKTA250926P00093000,Put,2025-09-26,93.0,3.75,4.25,10.0,26.0,0.40820904296875,90.0,89.74,90.1,1.0333333333333334
OKTA,OKTA250926P00094000,Put,2025-09-26,94.0,3.75,5.65,2.0,76.0,0.5380905566406251,90.0,89.74,90.1,1.0444444444444445
OKTA,OKTA250926P00095000,Put,2025-09-26,95.0,4.5,5.75,14.0,116.0,0.40820904296875,90.0,89.74,90.1,1.0555555555555556
OKTA,OKTA250926P00096000,Put,2025-09-26,96.0,6.0,7.45,1.0,57.0,0.6035195898437502,90.0,89.74,90.1,1.0666666666666667
