Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
W,W250919C00012500,Call,2025-09-19,12.5,76.05,77.35,,1,18.816410369873047,86.36,85.3,86.35,6.9088
W,W250919C00015000,Call,2025-09-19,15.0,71.0,73.4,2.0,3,12.132814916992189,86.36,85.3,86.35,5.757333333333333
W,W250919C00020000,Call,2025-09-19,20.0,66.0,68.4,1.0,7,10.140628662109375,86.36,85.3,86.35,4.318
W,W250919C00022500,Call,2025-09-19,22.5,63.55,65.7,1.0,27,9.16797302001953,86.36,85.3,86.35,3.838222222222222
W,W250919C00025000,Call,2025-09-19,25.0,61.05,63.4,5.0,15,8.710942055664061,86.36,85.3,86.35,3.4544
W,W250919C00027500,Call,2025-09-19,27.5,58.5,59.3,1.0,331,5.000003749999999,86.36,85.3,86.35,3.1403636363636362
W,W250919C00030000,Call,2025-09-19,30.0,56.15,56.6,20.0,654,4.187504765625,86.36,85.3,86.35,2.8786666666666667
W,W250919C00032500,Call,2025-09-19,32.5,53.6,54.3,2.0,455,4.7500040624999995,86.36,85.3,86.35,2.657230769230769
W,W250919C00035000,Call,2025-09-19,35.0,51.05,51.95,3.0,1524,4.6953166308593755,86.36,85.3,86.35,2.4674285714285715
W,W250919C00037500,Call,2025-09-19,37.5,48.6,49.4,1.0,167,4.359379550781249,86.36,85.3,86.35,2.3029333333333333
W,W250919C00040000,Call,2025-09-19,40.0,46.05,46.9,15.0,408,3.93750015625,86.36,85.3,86.35,2.159
W,W250919C00042500,Call,2025-09-19,42.5,43.65,44.45,8.0,645,3.94531263671875,86.36,85.3,86.35,2.032
W,W250919C00045000,Call,2025-09-19,45.0,40.4,41.95,1.0,743,4.507816865234375,86.36,85.3,86.35,1.919111111111111
W,W250919C00047500,Call,2025-09-19,47.5,38.65,39.2,6.0,290,2.8906277734375,86.36,85.3,86.35,1.8181052631578947
W,W250919C00050000,Call,2025-09-19,50.0,35.45,37.05,2.0,260,4.01562998046875,86.36,85.3,86.35,1.7272
W,W250919C00052500,Call,2025-09-19,52.5,33.5,34.3,1.0,224,2.2968792578125,86.36,85.3,86.35,1.644952380952381
W,W250919C00055000,Call,2025-09-19,55.0,31.1,31.6,3.0,2145,2.7539093652343754,86.36,85.3,86.35,1.5701818181818181
W,W250919C00057500,Call,2025-09-19,57.5,28.6,29.85,1.0,489,2.7324250439453124,86.36,85.3,86.35,1.5019130434782608
W,W250919C00060000,Call,2025-09-19,60.0,26.1,27.0,3.0,382,2.1953170117187497,86.36,85.3,86.35,1.4393333333333334
W,W250919C00062500,Call,2025-09-19,62.5,22.9,24.45,22.0,270,2.517581831054687,86.36,85.3,86.35,1.38176
W,W250919C00065000,Call,2025-09-19,65.0,21.2,22.0,127.0,857,1.861328818359375,86.36,85.3,86.35,1.3286153846153845
