Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
FWONK,FWONK250919C00100000,Call,2025-09-19,100.0,0.15,2.9,20.0,42,0.46582565429687506,102.02,101.72,102.36,1.0202
FWONK,FWONK250919C00105000,Call,2025-09-19,105.0,0.0,0.2,25.0,69,0.295905478515625,102.02,101.72,102.36,0.9716190476190476
FWONK,FWONK250919C00110000,Call,2025-09-19,110.0,0.0,2.15,2.0,5,0.993164130859375,102.02,101.72,102.36,0.9274545454545454
FWONK,FWONK250919C00115000,Call,2025-09-19,115.0,0.0,0.0,2.0,1,0.2500075,102.02,101.72,102.36,0.8871304347826087
FWONK,FWONK250919C00120000,Call,2025-09-19,120.0,0.0,0.3,30.0,40,1.0039112304687499,102.02,101.72,102.36,0.8501666666666666
FWONK,FWONK250919P00080000,Put,2025-09-19,80.0,0.0,2.15,,10,2.2675824560546873,102.02,101.72,102.36,0.7841599686336013
FWONK,FWONK250919P00090000,Put,2025-09-19,90.0,0.0,2.15,,1,1.4179716601562502,102.02,101.72,102.36,0.8821799647128015
FWONK,FWONK250919P00095000,Put,2025-09-19,95.0,0.0,2.15,15.0,5,0.991211025390625,102.02,101.72,102.36,0.9311899627524015
FWONK,FWONK250919P00100000,Put,2025-09-19,100.0,0.0,1.6,1.0,4,0.6792024267578126,102.02,101.72,102.36,0.9801999607920016
FWONK,FWONK250919P00105000,Put,2025-09-19,105.0,0.0,0.0,2.0,1,1.0000000000000003e-05,102.02,101.72,102.36,1.0292099588316017
FWONK,FWONK250919P00110000,Put,2025-09-19,110.0,0.0,0.0,,1,1.0000000000000003e-05,102.02,101.72,102.36,1.0782199568712019
FWONK,FWONK251017C00100000,Call,2025-10-17,100.0,2.3,6.5,1.0,2,0.4626518579101563,102.02,101.72,102.36,1.0202
FWONK,FWONK251017C00110000,Call,2025-10-17,110.0,0.0,1.2,,2,0.3232489550781249,102.02,101.72,102.36,0.9274545454545454
FWONK,FWONK251017P00090000,Put,2025-10-17,90.0,0.0,2.45,2.0,5,0.6149940844726562,102.02,101.72,102.36,0.8821799647128015
FWONK,FWONK251017P00100000,Put,2025-10-17,100.0,1.55,4.2,101.0,113,0.43860424682617194,102.02,101.72,102.36,0.9801999607920016
FWONK,FWONK251121C00075000,Call,2025-11-21,75.0,0.0,0.0,,5,1.0000000000000003e-05,102.02,101.72,102.36,1.3602666666666665
FWONK,FWONK251121C00085000,Call,2025-11-21,85.0,0.0,0.0,20.0,35,1.0000000000000003e-05,102.02,101.72,102.36,1.200235294117647
FWONK,FWONK251121C00090000,Call,2025-11-21,90.0,11.7,15.9,5.0,26,0.5288133056640626,102.02,101.72,102.36,1.1335555555555554
FWONK,FWONK251121C00095000,Call,2025-11-21,95.0,6.8,11.0,1.0,4,0.4154111193847656,102.02,101.72,102.36,1.0738947368421052
FWONK,FWONK251121C00100000,Call,2025-11-21,100.0,4.4,8.5,23.0,435,0.4351863122558594,102.02,101.72,102.36,1.0202
FWONK,FWONK251121C00105000,Call,2025-11-21,105.0,1.75,5.9,2.0,18,0.4158993957519531,102.02,101.72,102.36,0.9716190476190476
FWONK,FWONK251121C00110000,Call,2025-11-21,110.0,0.5,4.0,1.0,150,0.40698835205078127,102.02,101.72,102.36,0.9274545454545454
FWONK,FWONK251121C00115000,Call,2025-11-21,115.0,0.0,0.0,1.0,3,0.062509375,102.02,101.72,102.36,0.8871304347826087
FWONK,FWONK251121C00120000,Call,2025-11-21,120.0,0.0,2.45,2.0,29,0.4592339233398438,102.02,101.72,102.36,0.8501666666666666
FWONK,FWONK251121C00125000,Call,2025-11-21,125.0,0.0,2.5,1.0,36,0.5268602001953125,102.02,101.72,102.36,0.81616
FWONK,FWONK251121C00130000,Call,2025-11-21,130.0,0.0,2.45,1.0,4,0.5813030151367188,102.02,101.72,102.36,0.7847692307692308
FWONK,FWONK251121P00045000,Put,2025-11-21,45.0,0.0,2.35,3.0,3,1.315921389160156,102.02,101.72,102.36,0.44108998235640073
FWONK,FWONK251121P00065000,Put,2025-11-21,65.0,0.0,2.75,1.0,1,0.8327653442382811,102.02,101.72,102.36,0.637129974514801
FWONK,FWONK251121P00070000,Put,2025-11-21,70.0,0.0,4.0,,3,0.8095722167968749,102.02,101.72,102.36,0.6861399725544012
FWONK,FWONK251121P00075000,Put,2025-11-21,75.0,0.0,3.9,1.0,1,0.6918976123046876,102.02,101.72,102.36,0.7351499705940012
FWONK,FWONK251121P00080000,Put,2025-11-21,80.0,0.0,2.55,2.0,49,0.508793974609375,102.02,101.72,102.36,0.7841599686336013
FWONK,FWONK251121P00085000,Put,2025-11-21,85.0,0.0,3.0,1.0,5,0.5756878369140624,102.02,101.72,102.36,0.8331699666732013
FWONK,FWONK251121P00090000,Put,2025-11-21,90.0,0.0,3.3,1.0,10,0.48633326171875,102.02,101.72,102.36,0.8821799647128015
FWONK,FWONK251121P00095000,Put,2025-11-21,95.0,0.65,3.0,5.0,30,0.35071450073242183,102.02,101.72,102.36,0.9311899627524015
FWONK,FWONK251121P00100000,Put,2025-11-21,100.0,1.6,5.8,2.0,40,0.39514765014648445,102.02,101.72,102.36,0.9801999607920016
