Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TRIP,TRIP250822C00005000,Call,2025-08-22,5.0,3.39,11.8,13.0,0,4,16.7,17.16,16.950000762939453,13.46875158203125
TRIP,TRIP250822C00006000,Call,2025-08-22,6.0,2.82,10.8,11.2,0,4,16.7,17.16,16.950000762939453,7.187501015625001
TRIP,TRIP250822C00012000,Call,2025-08-22,12.0,1.41,4.8,5.4,2,27,16.7,17.16,16.950000762939453,3.468751328125
TRIP,TRIP250822C00013500,Call,2025-08-22,13.5,1.25,3.4,4.7,1,0,16.7,17.16,16.950000762939453,4.105473618164062
TRIP,TRIP250822C00015000,Call,2025-08-22,15.0,1.13,1.9,3.1,0,1,16.7,17.16,16.950000762939453,2.761721845703125
TRIP,TRIP250822C00015500,Call,2025-08-22,15.5,1.09,1.4,2.65,4,4,16.7,17.16,16.950000762939453,2.4218789453125
TRIP,TRIP250822C00016000,Call,2025-08-22,16.0,1.06,0.9,2.2,1,9,16.7,17.16,16.950000762939453,2.0664110839843746
TRIP,TRIP250822C00016500,Call,2025-08-22,16.5,1.03,0.45,0.6,3,43,16.7,17.16,16.950000762939453,0.6640658593750002
TRIP,TRIP250822C00017000,Call,2025-08-22,17.0,1.0,0.1,0.2,5,43,16.7,17.16,16.950000762939453,0.445318046875
TRIP,TRIP250822C00017500,Call,2025-08-22,17.5,0.97,0.0,0.15,13,8,16.7,17.16,16.950000762939453,0.51562984375
TRIP,TRIP250822C00018000,Call,2025-08-22,18.0,0.94,0.0,0.1,9,165,16.7,17.16,16.950000762939453,0.6796907031250001
TRIP,TRIP250822C00018500,Call,2025-08-22,18.5,0.92,0.0,0.05,1,386,16.7,17.16,16.950000762939453,0.7500025
TRIP,TRIP250822C00019000,Call,2025-08-22,19.0,0.89,0.0,0.05,4,213,16.7,17.16,16.950000762939453,0.937500625
TRIP,TRIP250822C00019500,Call,2025-08-22,19.5,0.87,0.0,1.3,1,3,16.7,17.16,16.950000762939453,3.0117212207031248
TRIP,TRIP250822C00020000,Call,2025-08-22,20.0,0.85,0.0,0.05,4,59,16.7,17.16,16.950000762939453,1.25000375
TRIP,TRIP250822C00021000,Call,2025-08-22,21.0,0.81,0.0,1.3,5,24,16.7,17.16,16.950000762939453,3.730469423828125
TRIP,TRIP250822C00022000,Call,2025-08-22,22.0,0.77,0.0,0.05,0,100,16.7,17.16,16.950000762939453,1.8125009375
TRIP,TRIP250822C00023000,Call,2025-08-22,23.0,0.74,0.0,2.6,1,1,16.7,17.16,16.950000762939453,6.082033647460937
