Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PSN,PSN250919C00040000,Call,2025-09-19,40.0,1.97,24.3,28.9,0,0,0.0,0.0,78.62999725341797,1.0000000000000004e-05
PSN,PSN250919C00045000,Call,2025-09-19,45.0,1.75,22.3,25.3,1,0,0.0,0.0,78.62999725341797,1.0000000000000004e-05
PSN,PSN250919C00050000,Call,2025-09-19,50.0,1.57,26.6,30.1,2,3,0.0,0.0,78.62999725341797,1.361331318359375
PSN,PSN250919C00055000,Call,2025-09-19,55.0,1.43,23.2,24.5,2,83,0.0,0.0,78.62999725341797,0.7148466015625
PSN,PSN250919C00060000,Call,2025-09-19,60.0,1.31,18.8,20.4,2,416,0.0,0.0,78.62999725341797,0.8129901513671874
PSN,PSN250919C00065000,Call,2025-09-19,65.0,1.21,13.6,14.6,2,983,0.0,0.0,78.62999725341797,0.508793974609375
PSN,PSN250919C00070000,Call,2025-09-19,70.0,1.12,9.0,9.5,2,766,0.0,0.0,78.62999725341797,0.4340876904296875
PSN,PSN250919C00075000,Call,2025-09-19,75.0,1.05,4.9,5.3,2,465,0.0,0.0,78.62999725341797,0.3596255444335937
PSN,PSN250919C00080000,Call,2025-09-19,80.0,0.98,1.8,2.1,5,218,0.0,0.0,78.62999725341797,0.3010323803710937
PSN,PSN250919C00085000,Call,2025-09-19,85.0,0.93,0.45,0.6,102,628,0.0,0.0,78.62999725341797,0.2836985693359374
PSN,PSN250919C00090000,Call,2025-09-19,90.0,0.87,0.0,2.25,2,430,0.0,0.0,78.62999725341797,0.5009815527343751
PSN,PSN250919C00095000,Call,2025-09-19,95.0,0.8300000000000001,0.3,0.65,0,1,0.0,0.0,78.62999725341797,0.52539537109375
PSN,PSN250919C00100000,Call,2025-09-19,100.0,0.79,0.0,1.8,6,5,0.0,0.0,78.62999725341797,0.6794465649414063
PSN,PSN250919C00105000,Call,2025-09-19,105.0,0.75,0.0,1.15,0,15,0.0,0.0,78.62999725341797,0.6909210595703126
PSN,PSN250919C00110000,Call,2025-09-19,110.0,0.71,0.0,2.1,15,35,0.0,0.0,78.62999725341797,0.89257919921875
PSN,PSN250919P00045000,Put,2025-09-19,45.0,1.75,0.0,0.0,0,0,0.0,0.0,78.62999725341797,0.500005
PSN,PSN250919P00050000,Put,2025-09-19,50.0,1.57,0.0,2.15,2,479,0.0,0.0,78.62999725341797,1.2441444042968748
PSN,PSN250919P00055000,Put,2025-09-19,55.0,1.43,0.0,0.6,2,879,0.0,0.0,78.62999725341797,0.7597680273437502
PSN,PSN250919P00060000,Put,2025-09-19,60.0,1.31,0.0,0.2,4,911,0.0,0.0,78.62999725341797,0.5546919531250001
PSN,PSN250919P00065000,Put,2025-09-19,65.0,1.21,0.0,0.35,4,517,0.0,0.0,78.62999725341797,0.4726615234375
PSN,PSN250919P00070000,Put,2025-09-19,70.0,1.12,0.0,2.3,2,241,0.0,0.0,78.62999725341797,0.6589389575195312
PSN,PSN250919P00075000,Put,2025-09-19,75.0,1.05,1.05,2.1,1,72,0.0,0.0,78.62999725341797,0.4135800830078124
PSN,PSN250919P00080000,Put,2025-09-19,80.0,0.98,2.9,3.3,3,47,0.0,0.0,78.62999725341797,0.2819896020507812
PSN,PSN250919P00085000,Put,2025-09-19,85.0,0.93,5.3,6.8,1,34,0.0,0.0,78.62999725341797,0.2534254345703125
PSN,PSN250919P00095000,Put,2025-09-19,95.0,0.8300000000000001,15.1,18.6,0,0,0.0,0.0,78.62999725341797,0.7939473730468749
PSN,PSN251017C00055000,Call,2025-10-17,55.0,1.43,23.2,24.7,2,15,0.0,0.0,78.62999725341797,0.5532271240234375
PSN,PSN251017C00060000,Call,2025-10-17,60.0,1.31,19.1,19.6,2,77,0.0,0.0,78.62999725341797,0.5366257275390626
PSN,PSN251017C00065000,Call,2025-10-17,65.0,1.21,14.4,14.7,4,124,0.0,0.0,78.62999725341797,0.4685111743164062
PSN,PSN251017C00070000,Call,2025-10-17,70.0,1.12,9.9,10.5,1,20,0.0,0.0,78.62999725341797,0.428716650390625
PSN,PSN251017C00075000,Call,2025-10-17,75.0,1.05,6.0,8.3,3,100,0.0,0.0,78.62999725341797,0.5183153637695312
PSN,PSN251017C00080000,Call,2025-10-17,80.0,0.98,2.95,4.7,58,162,0.0,0.0,78.62999725341797,0.4251766467285156
PSN,PSN251017C00085000,Call,2025-10-17,85.0,0.93,1.2,2.25,1,105,0.0,0.0,78.62999725341797,0.3674379663085937
PSN,PSN251017C00090000,Call,2025-10-17,90.0,0.87,0.0,0.8,1,156,0.0,0.0,78.62999725341797,0.3203192968749999
PSN,PSN251017C00095000,Call,2025-10-17,95.0,0.8300000000000001,0.0,0.65,4,41,0.0,0.0,78.62999725341797,0.3779359082031249
PSN,PSN251017C00100000,Call,2025-10-17,100.0,0.79,0.1,0.35,2,2470,0.0,0.0,78.62999725341797,0.3872131591796874
PSN,PSN251017C00105000,Call,2025-10-17,105.0,0.75,0.1,0.75,8,30,0.0,0.0,78.62999725341797,0.5297898583984376
PSN,PSN251017C00110000,Call,2025-10-17,110.0,0.71,0.0,0.75,3,41,0.0,0.0,78.62999725341797,0.506840869140625
PSN,PSN251017C00115000,Call,2025-10-17,115.0,0.68,0.0,2.05,3,3,0.0,0.0,78.62999725341797,0.6958038232421876
PSN,PSN251017C00120000,Call,2025-10-17,120.0,0.66,0.0,0.15,1,113,0.0,0.0,78.62999725341797,0.5185595019531251
PSN,PSN251017C00125000,Call,2025-10-17,125.0,0.63,0.0,0.0,0,6,0.0,0.0,78.62999725341797,0.2500075
PSN,PSN251017C00130000,Call,2025-10-17,130.0,0.6,1.8,4.2,0,1,0.0,0.0,78.62999725341797,1.1328168359375002
PSN,PSN251017C00135000,Call,2025-10-17,135.0,0.58,0.0,1.15,10,156,0.0,0.0,78.62999725341797,0.7929708203125
PSN,PSN251017C00145000,Call,2025-10-17,145.0,0.54,0.0,1.45,36,82,0.0,0.0,78.62999725341797,0.9106454248046876
PSN,PSN251017C00150000,Call,2025-10-17,150.0,0.52,0.0,1.7,0,1,0.0,0.0,78.62999725341797,0.97851583984375
PSN,PSN251017C00160000,Call,2025-10-17,160.0,0.49,0.0,0.5,1,1,0.0,0.0,78.62999725341797,0.852540537109375
PSN,PSN251017C00165000,Call,2025-10-17,165.0,0.48,0.0,0.1,5,43,0.0,0.0,78.62999725341797,0.7187528125
PSN,PSN251017P00035000,Put,2025-10-17,35.0,2.25,0.0,0.95,0,7,0.0,0.0,78.62999725341797,1.2089883300781248
PSN,PSN251017P00040000,Put,2025-10-17,40.0,1.97,0.0,0.7,1,348,0.0,0.0,78.62999725341797,0.971679970703125
PSN,PSN251017P00045000,Put,2025-10-17,45.0,1.75,0.0,0.55,0,2,0.0,0.0,78.62999725341797,0.7851583984375
PSN,PSN251017P00050000,Put,2025-10-17,50.0,1.57,0.65,1.7,0,4,0.0,0.0,78.62999725341797,0.9172371557617188
PSN,PSN251017P00055000,Put,2025-10-17,55.0,1.43,0.05,0.3,1,647,0.0,0.0,78.62999725341797,0.5459029785156251
PSN,PSN251017P00060000,Put,2025-10-17,60.0,1.31,0.15,0.35,1,581,0.0,0.0,78.62999725341797,0.4487359814453124
PSN,PSN251017P00065000,Put,2025-10-17,65.0,1.21,0.4,0.5,2,102,0.0,0.0,78.62999725341797,0.3723207299804688
PSN,PSN251017P00070000,Put,2025-10-17,70.0,1.12,0.8,1.25,1,62,0.0,0.0,78.62999725341797,0.35938140625
PSN,PSN251017P00075000,Put,2025-10-17,75.0,1.05,1.8,2.15,2,87,0.0,0.0,78.62999725341797,0.301764794921875
PSN,PSN251017P00080000,Put,2025-10-17,80.0,0.98,3.7,4.1,1,73,0.0,0.0,78.62999725341797,0.2674633801269531
PSN,PSN251017P00085000,Put,2025-10-17,85.0,0.93,6.6,8.6,2,3,0.0,0.0,78.62999725341797,0.3657289990234375
PSN,PSN251017P00090000,Put,2025-10-17,90.0,0.87,0.0,0.0,1,0,0.0,0.0,78.62999725341797,1.0000000000000004e-05
PSN,PSN251017P00095000,Put,2025-10-17,95.0,0.8300000000000001,35.1,38.4,2,0,0.0,0.0,78.62999725341797,2.0776415246582025
PSN,PSN251017P00100000,Put,2025-10-17,100.0,0.79,17.8,19.3,0,0,0.0,0.0,78.62999725341797,1.0000000000000004e-05
PSN,PSN251017P00115000,Put,2025-10-17,115.0,0.68,54.7,58.4,0,0,0.0,0.0,78.62999725341797,2.419803755187988
PSN,PSN251219C00040000,Call,2025-12-19,40.0,1.97,37.2,40.5,1,8,0.0,0.0,78.62999725341797,0.6181678808593751
PSN,PSN251219C00045000,Call,2025-12-19,45.0,1.75,33.0,36.2,4,5,0.0,0.0,78.62999725341797,0.7138700488281251
PSN,PSN251219C00050000,Call,2025-12-19,50.0,1.57,28.0,31.3,12,23,0.0,0.0,78.62999725341797,0.6103554589843752
PSN,PSN251219C00055000,Call,2025-12-19,55.0,1.43,24.7,25.6,3,92,0.0,0.0,78.62999725341797,0.5722699023437501
