Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
COIN,COIN250822C00110000,Call,2025-08-22,110.0,2.69,186.1,193.95,0,5,291.0,300.12,300.2799987792969,9.190433943481445
COIN,COIN250822C00125000,Call,2025-08-22,125.0,2.36,171.8,178.95,2,3,291.0,300.12,300.2799987792969,4.554691806640625
COIN,COIN250822C00130000,Call,2025-08-22,130.0,2.27,166.8,173.95,2,3,291.0,300.12,300.2799987792969,4.359379550781249
COIN,COIN250822C00155000,Call,2025-08-22,155.0,1.91,141.15,148.95,7,1,291.0,300.12,300.2799987792969,6.383791082763672
COIN,COIN250822C00160000,Call,2025-08-22,160.0,1.85,136.15,143.95,2,4,291.0,300.12,300.2799987792969,6.125002343749999
COIN,COIN250822C00165000,Call,2025-08-22,165.0,1.79,131.8,138.95,2,4,291.0,300.12,300.2799987792969,3.19531451171875
COIN,COIN250822C00170000,Call,2025-08-22,170.0,1.74,126.15,133.95,3,1,291.0,300.12,300.2799987792969,5.629885775146484
COIN,COIN250822C00175000,Call,2025-08-22,175.0,1.69,122.45,128.95,14,3,291.0,300.12,300.2799987792969,3.5273449316406245
COIN,COIN250822C00180000,Call,2025-08-22,180.0,1.64,116.15,123.95,1,2,291.0,300.12,300.2799987792969,5.161624641723632
COIN,COIN250822C00185000,Call,2025-08-22,185.0,1.6,114.2,119.0,4,13,291.0,300.12,300.2799987792969,3.910156474609376
COIN,COIN250822C00195000,Call,2025-08-22,195.0,1.52,101.8,109.0,0,2,291.0,300.12,300.2799987792969,2.4335976660156247
COIN,COIN250822C00200000,Call,2025-08-22,200.0,1.48,97.2,104.0,204,8,291.0,300.12,300.2799987792969,2.6328159179687503
COIN,COIN250822C00210000,Call,2025-08-22,210.0,1.41,86.15,94.0,3,11,291.0,300.12,300.2799987792969,3.897461193847657
COIN,COIN250822C00220000,Call,2025-08-22,220.0,1.34,76.8,84.0,3,9,291.0,300.12,300.2799987792969,1.8125009375
COIN,COIN250822C00225000,Call,2025-08-22,225.0,1.31,72.35,78.9,9,7,291.0,300.12,300.2799987792969,1.974609501953125
COIN,COIN250822C00230000,Call,2025-08-22,230.0,1.29,67.4,73.7,0,2,291.0,300.12,300.2799987792969,1.7734386328124998
COIN,COIN250822C00235000,Call,2025-08-22,235.0,1.26,61.55,68.5,4,10,291.0,300.12,300.2799987792969,2.8081084484863283
COIN,COIN250822C00240000,Call,2025-08-22,240.0,1.23,56.6,63.7,4,8,291.0,300.12,300.2799987792969,2.676272840576172
COIN,COIN250822C00245000,Call,2025-08-22,245.0,1.21,54.4,56.2,2,9,291.0,300.12,300.2799987792969,1.0078174609375
COIN,COIN250822C00250000,Call,2025-08-22,250.0,1.18,49.5,50.85,2,26,291.0,300.12,300.2799987792969,1.4716823291015624
COIN,COIN250822C00255000,Call,2025-08-22,255.0,1.16,44.6,46.1,1,8,291.0,300.12,300.2799987792969,0.9570316796875
COIN,COIN250822C00257500,Call,2025-08-22,257.5,1.15,41.9,43.75,0,1,291.0,300.12,300.2799987792969,0.85937640625
COIN,COIN250822C00260000,Call,2025-08-22,260.0,1.14,39.65,42.1,3,115,291.0,300.12,300.2799987792969,1.220707021484375
COIN,COIN250822C00265000,Call,2025-08-22,265.0,1.12,34.45,36.0,6,28,291.0,300.12,300.2799987792969,1.137211345214844
COIN,COIN250822C00270000,Call,2025-08-22,270.0,1.09,29.7,31.1,1,39,291.0,300.12,300.2799987792969,0.710940390625
COIN,COIN250822C00275000,Call,2025-08-22,275.0,1.07,23.95,26.65,5,22,291.0,300.12,300.2799987792969,1.0344286560058595
COIN,COIN250822C00277500,Call,2025-08-22,277.5,1.07,21.85,24.05,4,5,291.0,300.12,300.2799987792969,0.585941640625
COIN,COIN250822C00280000,Call,2025-08-22,280.0,1.06,19.65,21.75,264,52,291.0,300.12,300.2799987792969,0.6381872119140625
COIN,COIN250822C00282500,Call,2025-08-22,282.5,1.05,17.3,19.55,4,29,291.0,300.12,300.2799987792969,0.6401403173828125
COIN,COIN250822C00285000,Call,2025-08-22,285.0,1.04,15.15,16.55,7,51,291.0,300.12,300.2799987792969,0.551762294921875
COIN,COIN250822C00287500,Call,2025-08-22,287.5,1.03,13.15,14.55,2,23,291.0,300.12,300.2799987792969,0.5883830224609375
COIN,COIN250822C00290000,Call,2025-08-22,290.0,1.02,10.85,11.65,483,134,291.0,300.12,300.2799987792969,0.5600629931640625
COIN,COIN250822C00292500,Call,2025-08-22,292.5,1.01,9.25,9.75,92,173,291.0,300.12,300.2799987792969,0.5256395092773438
COIN,COIN250822C00295000,Call,2025-08-22,295.0,1.0,7.35,7.65,477,244,291.0,300.12,300.2799987792969,0.5153857055664062
COIN,COIN250822C00297500,Call,2025-08-22,297.5,0.99,5.7,6.0,492,176,291.0,300.12,300.2799987792969,0.506840869140625
COIN,COIN250822C00300000,Call,2025-08-22,300.0,0.99,4.25,4.5,3736,804,291.0,300.12,300.2799987792969,0.4917043017578125
COIN,COIN250822C00302500,Call,2025-08-22,302.5,0.98,3.15,3.25,3929,797,291.0,300.12,300.2799987792969,0.4794973925781249
COIN,COIN250822C00305000,Call,2025-08-22,305.0,0.97,2.26,2.4,5855,1070,291.0,300.12,300.2799987792969,0.4877980908203125
COIN,COIN250822C00307500,Call,2025-08-22,307.5,0.96,1.57,1.81,1262,791,291.0,300.12,300.2799987792969,0.5053760400390624
