Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IDCC,IDCC250919C00090000,Call,2025-09-19,90.0,2.87,166.7,170.0,1,3,257.26,259.61,258.5400085449219,2.1093797265625
IDCC,IDCC250919C00100000,Call,2025-09-19,100.0,2.58,156.7,159.8,2,0,257.26,259.61,258.5400085449219,1.862793654785156
IDCC,IDCC250919C00105000,Call,2025-09-19,105.0,2.46,151.8,154.9,2,2,257.26,259.61,258.5400085449219,1.8012705249023435
IDCC,IDCC250919C00120000,Call,2025-09-19,120.0,2.15,137.2,139.9,1,1,257.26,259.61,258.5400085449219,0.8437515624999999
IDCC,IDCC250919C00150000,Call,2025-09-19,150.0,1.72,0.0,0.0,2,0,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC250919C00170000,Call,2025-09-19,170.0,1.52,50.8,54.3,1,2,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC250919C00180000,Call,2025-09-19,180.0,1.44,30.7,34.1,0,1,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC250919C00185000,Call,2025-09-19,185.0,1.4,35.1,38.7,2,4,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC250919C00190000,Call,2025-09-19,190.0,1.36,67.3,70.7,1,18,257.26,259.61,258.5400085449219,0.5798381860351562
IDCC,IDCC250919C00195000,Call,2025-09-19,195.0,1.33,31.7,34.7,1,1,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC250919C00200000,Call,2025-09-19,200.0,1.29,57.4,60.8,1,50,257.26,259.61,258.5400085449219,0.5151415673828125
IDCC,IDCC250919C00210000,Call,2025-09-19,210.0,1.23,47.5,50.9,1,5,257.26,259.61,258.5400085449219,0.6120644262695314
IDCC,IDCC250919C00220000,Call,2025-09-19,220.0,1.17,37.8,41.3,1,31,257.26,259.61,258.5400085449219,0.5355271057128907
IDCC,IDCC250919C00230000,Call,2025-09-19,230.0,1.12,28.6,31.9,8,43,257.26,259.61,258.5400085449219,0.46289599609375
IDCC,IDCC250919C00240000,Call,2025-09-19,240.0,1.08,20.2,23.6,10,33,257.26,259.61,258.5400085449219,0.4263973376464844
IDCC,IDCC250919C00250000,Call,2025-09-19,250.0,1.03,13.5,16.5,1,49,257.26,259.61,258.5400085449219,0.403875590209961
IDCC,IDCC250919C00260000,Call,2025-09-19,260.0,0.99,8.5,10.2,4,247,257.26,259.61,258.5400085449219,0.3682314154052735
IDCC,IDCC250919C00270000,Call,2025-09-19,270.0,0.96,3.9,7.0,5,24,257.26,259.61,258.5400085449219,0.39258419921875
IDCC,IDCC250919C00280000,Call,2025-09-19,280.0,0.92,2.0,3.1,17,121,257.26,259.61,258.5400085449219,0.3421696643066406
IDCC,IDCC250919C00290000,Call,2025-09-19,290.0,0.89,0.0,3.1,6,29,257.26,259.61,258.5400085449219,0.4252987158203125
IDCC,IDCC250919C00300000,Call,2025-09-19,300.0,0.86,0.2,2.0,8,158,257.26,259.61,258.5400085449219,0.436529072265625
IDCC,IDCC250919C00310000,Call,2025-09-19,310.0,0.8300000000000001,0.0,2.45,1,2,257.26,259.61,258.5400085449219,0.5308884802246094
IDCC,IDCC250919C00320000,Call,2025-09-19,320.0,0.81,0.0,0.0,0,0,257.26,259.61,258.5400085449219,0.12500875
IDCC,IDCC250919C00330000,Call,2025-09-19,330.0,0.78,0.0,2.2,1,5,257.26,259.61,258.5400085449219,0.5390671093750001
IDCC,IDCC250919P00090000,Put,2025-09-19,90.0,2.87,0.0,0.0,0,1,257.26,259.61,258.5400085449219,0.500005
IDCC,IDCC250919P00100000,Put,2025-09-19,100.0,2.58,0.0,0.0,2,0,257.26,259.61,258.5400085449219,0.500005
IDCC,IDCC250919P00105000,Put,2025-09-19,105.0,2.46,0.0,0.0,2,0,257.26,259.61,258.5400085449219,0.500005
IDCC,IDCC250919P00110000,Put,2025-09-19,110.0,2.35,0.0,0.0,2,0,257.26,259.61,258.5400085449219,0.500005
IDCC,IDCC250919P00115000,Put,2025-09-19,115.0,2.25,0.35,3.0,1,1,257.26,259.61,258.5400085449219,1.7055678784179689
IDCC,IDCC250919P00125000,Put,2025-09-19,125.0,2.07,0.0,2.25,1,2,257.26,259.61,258.5400085449219,1.4340848608398438
IDCC,IDCC250919P00130000,Put,2025-09-19,130.0,1.99,0.0,1.95,1,4,257.26,259.61,258.5400085449219,1.329593195800781
IDCC,IDCC250919P00135000,Put,2025-09-19,135.0,1.91,0.0,2.2,2,8,257.26,259.61,258.5400085449219,1.2934605639648438
IDCC,IDCC250919P00140000,Put,2025-09-19,140.0,1.85,0.0,2.45,1,4,257.26,259.61,258.5400085449219,1.2556189562988282
IDCC,IDCC250919P00145000,Put,2025-09-19,145.0,1.78,0.0,1.8,0,1,257.26,259.61,258.5400085449219,1.125492653808594
IDCC,IDCC250919P00150000,Put,2025-09-19,150.0,1.72,0.1,1.6,1,5,257.26,259.61,258.5400085449219,1.056645341796875
IDCC,IDCC250919P00155000,Put,2025-09-19,155.0,1.67,0.0,2.75,1,2,257.26,259.61,258.5400085449219,1.0993697375488285
IDCC,IDCC250919P00160000,Put,2025-09-19,160.0,1.62,0.0,1.0,44,280,257.26,259.61,258.5400085449219,0.8632826171875
IDCC,IDCC250919P00165000,Put,2025-09-19,165.0,1.57,0.0,1.25,1,5,257.26,259.61,258.5400085449219,0.8461929443359374
IDCC,IDCC250919P00170000,Put,2025-09-19,170.0,1.52,0.0,1.05,7,75,257.26,259.61,258.5400085449219,0.7739280419921876
IDCC,IDCC250919P00175000,Put,2025-09-19,175.0,1.48,0.15,1.1,1,13,257.26,259.61,258.5400085449219,0.7500025
IDCC,IDCC250919P00180000,Put,2025-09-19,180.0,1.44,0.0,1.1,44,54,257.26,259.61,258.5400085449219,0.6875031250000001
IDCC,IDCC250919P00185000,Put,2025-09-19,185.0,1.4,0.25,1.15,1,13,257.26,259.61,258.5400085449219,0.6718782812500002
IDCC,IDCC250919P00190000,Put,2025-09-19,190.0,1.36,0.0,1.2,1,25,257.26,259.61,258.5400085449219,0.6084023535156251
IDCC,IDCC250919P00195000,Put,2025-09-19,195.0,1.33,0.05,1.2,10,17,257.26,259.61,258.5400085449219,0.569340244140625
IDCC,IDCC250919P00200000,Put,2025-09-19,200.0,1.29,0.0,1.3,1,162,257.26,259.61,258.5400085449219,0.5305222729492188
IDCC,IDCC250919P00210000,Put,2025-09-19,210.0,1.23,0.05,0.75,15,31,257.26,259.61,258.5400085449219,0.4597221997070312
IDCC,IDCC250919P00220000,Put,2025-09-19,220.0,1.17,0.0,1.5,21,26,257.26,259.61,258.5400085449219,0.4459283923339844
IDCC,IDCC250919P00230000,Put,2025-09-19,230.0,1.12,0.5,2.75,1,86,257.26,259.61,258.5400085449219,0.429693203125
IDCC,IDCC250919P00240000,Put,2025-09-19,240.0,1.08,1.15,5.0,1,78,257.26,259.61,258.5400085449219,0.4239559558105469
IDCC,IDCC250919P00250000,Put,2025-09-19,250.0,1.03,4.5,7.1,1,9,257.26,259.61,258.5400085449219,0.3729310754394531
IDCC,IDCC250919P00260000,Put,2025-09-19,260.0,0.99,9.1,11.9,1,2,257.26,259.61,258.5400085449219,0.376410044555664
IDCC,IDCC250919P00270000,Put,2025-09-19,270.0,0.96,14.2,17.5,0,4,257.26,259.61,258.5400085449219,0.3581607153320312
IDCC,IDCC250919P00290000,Put,2025-09-19,290.0,0.89,30.7,34.2,0,0,257.26,259.61,258.5400085449219,0.4071104211425781
IDCC,IDCC251017C00260000,Call,2025-10-17,260.0,0.99,11.0,13.5,0,2,257.26,259.61,258.5400085449219,0.3450382879638671
IDCC,IDCC251017P00230000,Put,2025-10-17,230.0,1.12,2.45,4.7,2,4,257.26,259.61,258.5400085449219,0.3815979809570312
IDCC,IDCC251219C00090000,Call,2025-12-19,90.0,2.87,136.2,139.8,2,4,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00105000,Call,2025-12-19,105.0,2.46,0.0,0.0,0,0,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00135000,Call,2025-12-19,135.0,1.91,0.0,0.0,0,0,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00145000,Call,2025-12-19,145.0,1.78,84.5,88.3,10,14,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00150000,Call,2025-12-19,150.0,1.72,77.5,80.2,0,2,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00160000,Call,2025-12-19,160.0,1.62,99.0,102.5,1,10,257.26,259.61,258.5400085449219,0.5759319750976561
IDCC,IDCC251219C00165000,Call,2025-12-19,165.0,1.57,59.0,62.5,1,1,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00170000,Call,2025-12-19,170.0,1.52,89.5,93.0,0,1,257.26,259.61,258.5400085449219,0.5427291821289064
IDCC,IDCC251219C00175000,Call,2025-12-19,175.0,1.48,84.8,88.3,0,2,257.26,259.61,258.5400085449219,0.5271043383789062
IDCC,IDCC251219C00180000,Call,2025-12-19,180.0,1.44,48.0,51.1,0,10,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00185000,Call,2025-12-19,185.0,1.4,75.4,79.3,0,2,257.26,259.61,258.5400085449219,0.5007374145507812
IDCC,IDCC251219C00190000,Call,2025-12-19,190.0,1.36,70.8,74.2,1,21,257.26,259.61,258.5400085449219,0.5352829675292969
IDCC,IDCC251219C00195000,Call,2025-12-19,195.0,1.33,43.0,46.3,3,0,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC251219C00200000,Call,2025-12-19,200.0,1.29,61.7,65.3,1,2,257.26,259.61,258.5400085449219,0.5035450036621094
IDCC,IDCC251219C00210000,Call,2025-12-19,210.0,1.23,53.1,56.5,1,20,257.26,259.61,258.5400085449219,0.4696708306884766
IDCC,IDCC251219C00220000,Call,2025-12-19,220.0,1.17,44.9,48.5,2,28,257.26,259.61,258.5400085449219,0.4491632232666015
IDCC,IDCC251219C00230000,Call,2025-12-19,230.0,1.12,37.3,40.5,5,30,257.26,259.61,258.5400085449219,0.4207211248779297
IDCC,IDCC251219C00240000,Call,2025-12-19,240.0,1.08,30.2,33.5,1,25,257.26,259.61,258.5400085449219,0.4036314520263672
IDCC,IDCC251219C00250000,Call,2025-12-19,250.0,1.03,23.8,27.4,6,34,257.26,259.61,258.5400085449219,0.3924926473999023
IDCC,IDCC251219C00260000,Call,2025-12-19,260.0,0.99,18.4,21.9,9,26,257.26,259.61,258.5400085449219,0.3805603936767577
IDCC,IDCC251219C00270000,Call,2025-12-19,270.0,0.96,13.7,16.1,10,57,257.26,259.61,258.5400085449219,0.3521793298339843
IDCC,IDCC251219C00280000,Call,2025-12-19,280.0,0.92,9.8,13.5,1,37,257.26,259.61,258.5400085449219,0.3667055517578125
IDCC,IDCC251219C00290000,Call,2025-12-19,290.0,0.89,6.7,10.5,5,4,257.26,259.61,258.5400085449219,0.3640505490112304
IDCC,IDCC251219C00300000,Call,2025-12-19,300.0,0.86,4.1,7.6,1,3,257.26,259.61,258.5400085449219,0.3521793298339843
IDCC,IDCC251219C00310000,Call,2025-12-19,310.0,0.8300000000000001,2.4,6.5,1,2,257.26,259.61,258.5400085449219,0.3680483117675781
IDCC,IDCC251219C00320000,Call,2025-12-19,320.0,0.81,1.25,5.2,1,9,257.26,259.61,258.5400085449219,0.37305314453125
IDCC,IDCC251219C00330000,Call,2025-12-19,330.0,0.78,0.35,3.7,2,8,257.26,259.61,258.5400085449219,0.3645693426513672
IDCC,IDCC251219C00340000,Call,2025-12-19,340.0,0.76,0.0,3.7,3,8,257.26,259.61,258.5400085449219,0.3939269592285156
IDCC,IDCC251219C00350000,Call,2025-12-19,350.0,0.74,0.0,3.0,1,6,257.26,259.61,258.5400085449219,0.3985655847167969
IDCC,IDCC251219C00360000,Call,2025-12-19,360.0,0.72,0.0,2.9,1,2,257.26,259.61,258.5400085449219,0.4206600903320313
IDCC,IDCC251219P00090000,Put,2025-12-19,90.0,2.87,0.0,2.2,2,8,257.26,259.61,258.5400085449219,0.9970703417968748
IDCC,IDCC251219P00095000,Put,2025-12-19,95.0,2.72,0.5,3.2,1,3,257.26,259.61,258.5400085449219,1.0485887414550783
IDCC,IDCC251219P00100000,Put,2025-12-19,100.0,2.58,0.0,2.6,1,5,257.26,259.61,258.5400085449219,0.9331061376953124
IDCC,IDCC251219P00105000,Put,2025-12-19,105.0,2.46,0.0,2.25,2,4,257.26,259.61,258.5400085449219,0.8659681372070311
IDCC,IDCC251219P00110000,Put,2025-12-19,110.0,2.35,0.0,3.3,40,50,257.26,259.61,258.5400085449219,0.8881847119140623
IDCC,IDCC251219P00120000,Put,2025-12-19,120.0,2.15,0.95,3.9,5,45,257.26,259.61,258.5400085449219,0.8764660791015625
IDCC,IDCC251219P00125000,Put,2025-12-19,125.0,2.07,0.3,3.8,1,1,257.26,259.61,258.5400085449219,0.8052997985839843
IDCC,IDCC251219P00130000,Put,2025-12-19,130.0,1.99,0.25,3.7,2,3,257.26,259.61,258.5400085449219,0.7612328564453126
IDCC,IDCC251219P00135000,Put,2025-12-19,135.0,1.91,0.0,1.85,1,3,257.26,259.61,258.5400085449219,0.6237830590820312
IDCC,IDCC251219P00140000,Put,2025-12-19,140.0,1.85,0.0,1.9,1,2,257.26,259.61,258.5400085449219,0.5959513061523438
IDCC,IDCC251219P00145000,Put,2025-12-19,145.0,1.78,0.0,2.55,1,1,257.26,259.61,258.5400085449219,0.5988809643554689
IDCC,IDCC251219P00150000,Put,2025-12-19,150.0,1.72,0.0,2.6,1,3,257.26,259.61,258.5400085449219,0.5706830041503907
IDCC,IDCC251219P00155000,Put,2025-12-19,155.0,1.67,0.0,2.7,6,9,257.26,259.61,258.5400085449219,0.5454147021484376
IDCC,IDCC251219P00160000,Put,2025-12-19,160.0,1.62,0.0,2.8,29,6,257.26,259.61,258.5400085449219,0.5205126074218749
IDCC,IDCC251219P00165000,Put,2025-12-19,165.0,1.57,0.0,2.9,1,5,257.26,259.61,258.5400085449219,0.5839885351562499
IDCC,IDCC251219P00170000,Put,2025-12-19,170.0,1.52,0.0,3.1,1,3,257.26,259.61,258.5400085449219,0.5625654095458985
IDCC,IDCC251219P00175000,Put,2025-12-19,175.0,1.48,0.0,3.3,1,1,257.26,259.61,258.5400085449219,0.5408981457519533
IDCC,IDCC251219P00180000,Put,2025-12-19,180.0,1.44,0.0,3.5,29,37,257.26,259.61,258.5400085449219,0.5188646746826171
IDCC,IDCC251219P00185000,Put,2025-12-19,185.0,1.4,0.05,3.8,1,3,257.26,259.61,258.5400085449219,0.5006153454589843
IDCC,IDCC251219P00190000,Put,2025-12-19,190.0,1.36,0.75,4.2,1,11,257.26,259.61,258.5400085449219,0.4852346398925781
IDCC,IDCC251219P00195000,Put,2025-12-19,195.0,1.33,0.0,0.0,0,0,257.26,259.61,258.5400085449219,0.12500875
IDCC,IDCC251219P00200000,Put,2025-12-19,200.0,1.29,1.05,5.0,12,13,257.26,259.61,258.5400085449219,0.4510552941894531
IDCC,IDCC251219P00220000,Put,2025-12-19,220.0,1.17,4.2,8.0,0,6,257.26,259.61,258.5400085449219,0.404577487487793
IDCC,IDCC251219P00230000,Put,2025-12-19,230.0,1.12,6.3,10.0,2,2,257.26,259.61,258.5400085449219,0.3808045318603515
IDCC,IDCC251219P00240000,Put,2025-12-19,240.0,1.08,9.4,12.5,0,3,257.26,259.61,258.5400085449219,0.3579776116943359
IDCC,IDCC251219P00250000,Put,2025-12-19,250.0,1.03,13.1,16.5,3,24,257.26,259.61,258.5400085449219,0.3514774325561522
IDCC,IDCC251219P00270000,Put,2025-12-19,270.0,0.96,23.1,26.0,3,2,257.26,259.61,258.5400085449219,0.3258734405517578
IDCC,IDCC251219P00330000,Put,2025-12-19,330.0,0.78,70.3,73.8,0,0,257.26,259.61,258.5400085449219,0.321173780517578
IDCC,IDCC260116C00100000,Call,2026-01-16,100.0,2.58,158.0,161.4,1,1,257.26,259.61,258.5400085449219,0.8229998168945312
IDCC,IDCC260116C00125000,Call,2026-01-16,125.0,2.07,133.6,137.1,2,0,257.26,259.61,258.5400085449219,0.7063017651367188
IDCC,IDCC260116C00135000,Call,2026-01-16,135.0,1.91,123.9,127.4,1,5,257.26,259.61,258.5400085449219,0.6626010302734376
IDCC,IDCC260116C00140000,Call,2026-01-16,140.0,1.85,78.2,81.6,2,2,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC260116C00150000,Call,2026-01-16,150.0,1.72,109.4,112.9,2,15,257.26,259.61,258.5400085449219,0.5994913098144532
IDCC,IDCC260116C00160000,Call,2026-01-16,160.0,1.62,48.0,51.3,3,4,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC260116C00175000,Call,2026-01-16,175.0,1.48,85.5,88.9,2,3,257.26,259.61,258.5400085449219,0.5015308636474609
IDCC,IDCC260116C00180000,Call,2026-01-16,180.0,1.44,81.3,84.3,1,11,257.26,259.61,258.5400085449219,0.5454147021484376
IDCC,IDCC260116C00185000,Call,2026-01-16,185.0,1.4,42.8,46.8,2,2,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC260116C00195000,Call,2026-01-16,195.0,1.33,36.5,40.6,1,3,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC260116C00200000,Call,2026-01-16,200.0,1.29,62.9,66.4,1,1,257.26,259.61,258.5400085449219,0.4815115325927734
IDCC,IDCC260116C00210000,Call,2026-01-16,210.0,1.23,34.5,37.9,10,0,257.26,259.61,258.5400085449219,1.0000000000000004e-05
IDCC,IDCC260116C00220000,Call,2026-01-16,220.0,1.17,46.5,50.0,1,4,257.26,259.61,258.5400085449219,0.4346064840698243
IDCC,IDCC260116C00230000,Call,2026-01-16,230.0,1.12,39.2,42.5,5,17,257.26,259.61,258.5400085449219,0.4151974984741211
IDCC,IDCC260116C00240000,Call,2026-01-16,240.0,1.08,32.6,35.5,1,40,257.26,259.61,258.5400085449219,0.3969786865234375
IDCC,IDCC260116C00250000,Call,2026-01-16,250.0,1.03,26.2,29.5,1,17,257.26,259.61,258.5400085449219,0.3866333309936522
IDCC,IDCC260116C00260000,Call,2026-01-16,260.0,0.99,21.0,24.0,1,61,257.26,259.61,258.5400085449219,0.3749146981811523
IDCC,IDCC260116C00270000,Call,2026-01-16,270.0,0.96,16.3,19.2,5,11,257.26,259.61,258.5400085449219,0.3645998599243164
IDCC,IDCC260116C00280000,Call,2026-01-16,280.0,0.92,11.8,15.5,2,4,257.26,259.61,258.5400085449219,0.361761753540039
