Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CORZ,CORZ250822C00005000,Call,2025-08-22,5.0,2.76,8.35,8.85,2,4,13.77,13.81,13.789999961853027,7.500000625
CORZ,CORZ250822C00005500,Call,2025-08-22,5.5,2.51,7.75,8.45,2,3,13.77,13.81,13.789999961853027,8.390629755859372
CORZ,CORZ250822C00006000,Call,2025-08-22,6.0,2.3000000000000003,7.45,8.2,4,15,13.77,13.81,13.789999961853027,5.687502890625
CORZ,CORZ250822C00006500,Call,2025-08-22,6.5,2.12,6.7,7.75,6,11,13.77,13.81,13.789999961853027,9.453129091796876
CORZ,CORZ250822C00007000,Call,2025-08-22,7.0,1.97,6.25,7.05,0,4,13.77,13.81,13.789999961853027,7.312500859375
CORZ,CORZ250822C00010000,Call,2025-08-22,10.0,1.38,3.75,3.85,4,325,13.77,13.81,13.789999961853027,2.000005
CORZ,CORZ250822C00011000,Call,2025-08-22,11.0,1.25,2.75,2.96,5,55,13.77,13.81,13.789999961853027,2.1250046875
CORZ,CORZ250822C00011500,Call,2025-08-22,11.5,1.2,2.26,2.91,15,39,13.77,13.81,13.789999961853027,2.886721533203125
CORZ,CORZ250822C00012000,Call,2025-08-22,12.0,1.15,1.7,1.91,1,50,13.77,13.81,13.789999961853027,1.0625046875000002
CORZ,CORZ250822C00012500,Call,2025-08-22,12.5,1.1,0.15,1.76,8,193,13.77,13.81,13.789999961853027,2.5390661523437497
CORZ,CORZ250822C00013000,Call,2025-08-22,13.0,1.06,0.8,1.14,57,3177,13.77,13.81,13.789999961853027,1.19922275390625
CORZ,CORZ250822C00013500,Call,2025-08-22,13.5,1.02,0.39,0.55,1958,1213,13.77,13.81,13.789999961853027,0.7500025
CORZ,CORZ250822C00014000,Call,2025-08-22,14.0,0.98,0.13,0.17,3095,12858,13.77,13.81,13.789999961853027,0.585941640625
CORZ,CORZ250822C00014500,Call,2025-08-22,14.5,0.95,0.05,0.07,295,2718,13.77,13.81,13.789999961853027,0.6796907031250001
