Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FOUR,FOUR250919C00032500,Call,2025-09-19,32.5,2.73,55.3,58.4,1,0,0.0,0.0,88.75,2.0878954052734366
FOUR,FOUR250919C00035000,Call,2025-09-19,35.0,2.54,70.5,74.1,0,1,0.0,0.0,88.75,7.052247278442383
FOUR,FOUR250919C00040000,Call,2025-09-19,40.0,2.22,56.5,61.5,2,2,0.0,0.0,88.75,4.27783668395996
FOUR,FOUR250919C00047500,Call,2025-09-19,47.5,1.87,39.8,43.4,5,5,0.0,0.0,88.75,1.2324257128906249
FOUR,FOUR250919C00050000,Call,2025-09-19,50.0,1.78,38.0,40.5,5,5,0.0,0.0,88.75,1.2265663671875
FOUR,FOUR250919C00052500,Call,2025-09-19,52.5,1.69,53.6,56.2,3,5,0.0,0.0,88.75,4.577640996704102
FOUR,FOUR250919C00055000,Call,2025-09-19,55.0,1.61,32.4,35.5,5,6,0.0,0.0,88.75,0.8828136718749999
FOUR,FOUR250919C00060000,Call,2025-09-19,60.0,1.48,27.1,30.3,5,5,0.0,0.0,88.75,1.1923868505859376
FOUR,FOUR250919C00062500,Call,2025-09-19,62.5,1.42,25.6,27.8,1,6,0.0,0.0,88.75,0.7934590966796875
FOUR,FOUR250919C00065000,Call,2025-09-19,65.0,1.37,22.1,26.1,5,5,0.0,0.0,88.75,0.6816438085937502
FOUR,FOUR250919C00070000,Call,2025-09-19,70.0,1.27,17.4,21.2,5,30,0.0,0.0,88.75,0.6088906298828126
FOUR,FOUR250919C00072500,Call,2025-09-19,72.5,1.22,28.1,31.9,1,1,0.0,0.0,88.75,2.3132366387939447
FOUR,FOUR250919C00075000,Call,2025-09-19,75.0,1.18,12.5,16.5,5,6,0.0,0.0,88.75,0.5124560473632812
FOUR,FOUR250919C00077500,Call,2025-09-19,77.5,1.15,12.0,13.0,10,12,0.0,0.0,88.75,0.5249070947265625
FOUR,FOUR250919C00080000,Call,2025-09-19,80.0,1.11,9.8,10.3,1,42,0.0,0.0,88.75,0.4858449853515625
FOUR,FOUR250919C00082500,Call,2025-09-19,82.5,1.08,7.8,8.2,2,64,0.0,0.0,88.75,0.4482477050781249
FOUR,FOUR250919C00085000,Call,2025-09-19,85.0,1.04,6.0,6.3,1,307,0.0,0.0,88.75,0.4188290539550781
FOUR,FOUR250919C00087500,Call,2025-09-19,87.5,1.01,4.4,4.7,3,139,0.0,0.0,88.75,0.401373173828125
FOUR,FOUR250919C00090000,Call,2025-09-19,90.0,0.99,3.2,3.4,18,461,0.0,0.0,88.75,0.3908752319335937
FOUR,FOUR250919C00092500,Call,2025-09-19,92.5,0.96,2.15,2.35,33,1644,0.0,0.0,88.75,0.3808655664062499
FOUR,FOUR250919C00095000,Call,2025-09-19,95.0,0.93,1.4,1.6,14,1285,0.0,0.0,88.75,0.3776917700195312
FOUR,FOUR250919C00097500,Call,2025-09-19,97.5,0.91,0.9,1.05,17,97,0.0,0.0,88.75,0.3747621118164062
