Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LBRDA,LBRDA250919C00060000,Call,2025-09-19,60.0,1.02,1.8,4.2,1,3,56.49,65.64,61.33000183105469,0.5041553491210937
LBRDA,LBRDA250919C00070000,Call,2025-09-19,70.0,0.87,0.05,0.3,1,6,56.49,65.64,61.33000183105469,0.3535220898437499
LBRDA,LBRDA250919C00080000,Call,2025-09-19,80.0,0.76,0.0,0.25,5,20,56.49,65.64,61.33000183105469,0.500005
LBRDA,LBRDA250919P00055000,Put,2025-09-19,55.0,1.11,0.25,0.75,1,1,56.49,65.64,61.33000183105469,0.4321345849609375
LBRDA,LBRDA250919P00060000,Put,2025-09-19,60.0,1.02,0.0,4.8,0,2,56.49,65.64,61.33000183105469,0.7856466748046875
LBRDA,LBRDA250919P00075000,Put,2025-09-19,75.0,0.81,11.5,16.2,1,0,56.49,65.64,61.33000183105469,0.9624027197265624
LBRDA,LBRDA251017C00060000,Call,2025-10-17,60.0,1.02,3.6,4.5,3,16,56.49,65.64,61.33000183105469,0.3940490283203125
LBRDA,LBRDA251017C00065000,Call,2025-10-17,65.0,0.94,1.5,2.2,0,1,56.49,65.64,61.33000183105469,0.3740296972656249
LBRDA,LBRDA251017C00070000,Call,2025-10-17,70.0,0.87,0.45,0.8,2,4,56.49,65.64,61.33000183105469,0.3440007006835937
LBRDA,LBRDA251017C00075000,Call,2025-10-17,75.0,0.81,0.15,0.35,0,17,56.49,65.64,61.33000183105469,0.3588931298828125
LBRDA,LBRDA251017C00080000,Call,2025-10-17,80.0,0.76,0.1,0.35,0,1,56.49,65.64,61.33000183105469,0.4409235595703125
LBRDA,LBRDA251017C00085000,Call,2025-10-17,85.0,0.72,0.1,0.15,10,55,56.49,65.64,61.33000183105469,0.437505625
LBRDA,LBRDA251017C00090000,Call,2025-10-17,90.0,0.68,0.1,0.2,17,26,56.49,65.64,61.33000183105469,0.523442265625
LBRDA,LBRDA251017C00095000,Call,2025-10-17,95.0,0.64,0.0,0.25,1,1,56.49,65.64,61.33000183105469,0.5390671093750001
LBRDA,LBRDA251017C00100000,Call,2025-10-17,100.0,0.61,0.1,0.15,15,35,56.49,65.64,61.33000183105469,0.5898478515625001
LBRDA,LBRDA251017C00105000,Call,2025-10-17,105.0,0.58,0.4,0.8,1,0,56.49,65.64,61.33000183105469,0.8369156933593749
LBRDA,LBRDA251017P00050000,Put,2025-10-17,50.0,1.22,0.25,0.6,1,7,56.49,65.64,61.33000183105469,0.44336494140625
LBRDA,LBRDA251017P00055000,Put,2025-10-17,55.0,1.11,0.7,1.5,1,0,56.49,65.64,61.33000183105469,0.4191952612304687
LBRDA,LBRDA251017P00060000,Put,2025-10-17,60.0,1.02,0.0,0.0,0,0,56.49,65.64,61.33000183105469,0.01563484375
LBRDA,LBRDA251017P00065000,Put,2025-10-17,65.0,0.94,0.5,0.8,4,0,56.49,65.64,61.33000183105469,1.0000000000000004e-05
LBRDA,LBRDA251017P00070000,Put,2025-10-17,70.0,0.87,8.6,9.7,34,34,56.49,65.64,61.33000183105469,0.3779359082031249
LBRDA,LBRDA251017P00075000,Put,2025-10-17,75.0,0.81,1.25,1.65,5,0,56.49,65.64,61.33000183105469,1.0000000000000004e-05
LBRDA,LBRDA251017P00090000,Put,2025-10-17,90.0,0.68,26.6,31.5,0,0,56.49,65.64,61.33000183105469,0.5918009570312501
LBRDA,LBRDA260116C00050000,Call,2026-01-16,50.0,1.22,11.6,15.7,1,4,56.49,65.64,61.33000183105469,0.6345251391601563
