Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ALKT,ALKT250919C00015000,Call,2025-09-19,15.0,1.58,8.1,9.2,0,1,23.65,23.76,23.700000762939453,1.423831005859375
ALKT,ALKT250919C00017500,Call,2025-09-19,17.5,1.35,5.5,6.6,1,4,23.65,23.76,23.700000762939453,0.97460962890625
ALKT,ALKT250919C00020000,Call,2025-09-19,20.0,1.19,3.9,4.1,2,277,23.65,23.76,23.700000762939453,0.586918193359375
ALKT,ALKT250919C00022500,Call,2025-09-19,22.5,1.05,1.9,2.6,21,467,23.65,23.76,23.700000762939453,0.5981485498046876
ALKT,ALKT250919C00025000,Call,2025-09-19,25.0,0.95,0.7,0.8,34,265,23.65,23.76,23.700000762939453,0.4858449853515625
ALKT,ALKT250919C00027500,Call,2025-09-19,27.5,0.86,0.2,0.3,8,292,23.65,23.76,23.700000762939453,0.5097705273437501
ALKT,ALKT250919C00030000,Call,2025-09-19,30.0,0.79,0.1,0.15,6,199,23.65,23.76,23.700000762939453,0.5507857421875001
ALKT,ALKT250919C00032500,Call,2025-09-19,32.5,0.73,0.0,0.75,1,88,23.65,23.76,23.700000762939453,0.8964854101562498
ALKT,ALKT250919C00035000,Call,2025-09-19,35.0,0.68,0.0,0.2,1,153,23.65,23.76,23.700000762939453,0.773439765625
ALKT,ALKT250919C00037500,Call,2025-09-19,37.5,0.63,0.0,0.75,20,36,23.65,23.76,23.700000762939453,1.158207333984375
ALKT,ALKT250919C00040000,Call,2025-09-19,40.0,0.59,0.0,1.25,2,44,23.65,23.76,23.700000762939453,1.4492215039062502
ALKT,ALKT250919C00042500,Call,2025-09-19,42.5,0.56,0.15,1.35,0,10,23.65,23.76,23.700000762939453,1.6386736816406249
ALKT,ALKT250919C00047500,Call,2025-09-19,47.5,0.5,0.0,1.1,0,10,23.65,23.76,23.700000762939453,1.6972671386718752
ALKT,ALKT250919C00050000,Call,2025-09-19,50.0,0.47,0.1,1.0,0,8,23.65,23.76,23.700000762939453,1.7822276513671875
ALKT,ALKT250919P00015000,Put,2025-09-19,15.0,1.58,0.0,0.75,0,1,23.65,23.76,23.700000762939453,1.306644091796875
