Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LEU,LEU250919C00115000,Call,2025-09-19,115.0,1.54,61.7,65.0,0,4,176.27,177.5,177.27999877929688,0.9809572216796876
LEU,LEU250919C00120000,Call,2025-09-19,120.0,1.47,56.9,60.2,0,7,176.27,177.5,177.27999877929688,0.9370123486328124
LEU,LEU250919C00125000,Call,2025-09-19,125.0,1.42,52.0,55.5,0,12,176.27,177.5,177.27999877929688,0.8881847119140623
LEU,LEU250919C00130000,Call,2025-09-19,130.0,1.36,47.4,50.8,0,4,176.27,177.5,177.27999877929688,0.8557143334960937
LEU,LEU250919C00135000,Call,2025-09-19,135.0,1.31,43.0,46.4,0,2,176.27,177.5,177.27999877929688,0.8430191479492187
LEU,LEU250919C00140000,Call,2025-09-19,140.0,1.26,38.4,40.9,4,4,176.27,177.5,177.27999877929688,0.7543969873046875
LEU,LEU250919C00145000,Call,2025-09-19,145.0,1.22,34.3,36.7,1,3,176.27,177.5,177.27999877929688,0.7485376708984376
LEU,LEU250919C00150000,Call,2025-09-19,150.0,1.18,30.4,32.7,4,18,176.27,177.5,177.27999877929688,0.7424342163085937
LEU,LEU250919C00155000,Call,2025-09-19,155.0,1.14,26.8,28.8,0,10,176.27,177.5,177.27999877929688,0.7346217944335938
LEU,LEU250919C00160000,Call,2025-09-19,160.0,1.11,23.8,25.4,3,15,176.27,177.5,177.27999877929688,0.745119736328125
LEU,LEU250919C00165000,Call,2025-09-19,165.0,1.07,20.5,22.9,4,41,176.27,177.5,177.27999877929688,0.7554956091308593
LEU,LEU250919C00170000,Call,2025-09-19,170.0,1.04,18.2,19.4,50,52,176.27,177.5,177.27999877929688,0.7506128454589844
LEU,LEU250919C00175000,Call,2025-09-19,175.0,1.01,15.7,17.0,141,236,176.27,177.5,177.27999877929688,0.7551294018554688
LEU,LEU250919C00180000,Call,2025-09-19,180.0,0.98,13.4,14.4,103,666,176.27,177.5,177.27999877929688,0.7464014617919923
LEU,LEU250919C00185000,Call,2025-09-19,185.0,0.96,11.4,12.3,28,277,176.27,177.5,177.27999877929688,0.7449976672363281
LEU,LEU250919C00190000,Call,2025-09-19,190.0,0.93,9.5,10.5,254,403,176.27,177.5,177.27999877929688,0.7414576635742187
LEU,LEU250919C00195000,Call,2025-09-19,195.0,0.91,8.1,10.3,25,125,176.27,177.5,177.27999877929688,0.7807639111328125
LEU,LEU250919C00200000,Call,2025-09-19,200.0,0.88,6.4,8.2,82,1308,176.27,177.5,177.27999877929688,0.7525659509277343
LEU,LEU250919C00210000,Call,2025-09-19,210.0,0.84,4.4,5.4,26,284,176.27,177.5,177.27999877929688,0.7387721435546875
