Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VRNS,VRNS250919C00030000,Call,2025-09-19,30.0,18.1,21.5,1.0,2,1.0000000000000003e-05,57.49,41.04,73.6,1.9163333333333334
VRNS,VRNS250919C00040000,Call,2025-09-19,40.0,18.2,21.4,1.0,22,5.857424553222656,57.49,41.04,73.6,1.4372500000000001
VRNS,VRNS250919C00045000,Call,2025-09-19,45.0,10.7,14.6,5.0,640,2.0156299609375,57.49,41.04,73.6,1.2775555555555556
VRNS,VRNS250919C00050000,Call,2025-09-19,50.0,7.4,7.8,5.0,336,1.1796916015624999,57.49,41.04,73.6,1.1498
VRNS,VRNS250919C00055000,Call,2025-09-19,55.0,2.25,2.75,1.0,479,0.648441015625,57.49,41.04,73.6,1.0452727272727274
VRNS,VRNS250919C00060000,Call,2025-09-19,60.0,0.0,1.0,6.0,265,0.8164080859374999,57.49,41.04,73.6,0.9581666666666667
VRNS,VRNS250919C00065000,Call,2025-09-19,65.0,0.0,0.15,1.0,134,0.9609378906249999,57.49,41.04,73.6,0.8844615384615385
VRNS,VRNS250919P00025000,Put,2025-09-19,25.0,0.0,1.75,1.0,3,8.214848615722655,57.49,41.04,73.6,0.4348582362149939
VRNS,VRNS250919P00030000,Put,2025-09-19,30.0,0.0,0.0,,0,0.500005,57.49,41.04,73.6,0.5218298834579926
VRNS,VRNS250919P00035000,Put,2025-09-19,35.0,0.0,1.15,50.0,22,4.785160268554687,57.49,41.04,73.6,0.6088015307009914
VRNS,VRNS250919P00040000,Put,2025-09-19,40.0,0.0,0.05,1.0,714,2.0937547656249995,57.49,41.04,73.6,0.6957731779439902
VRNS,VRNS250919P00045000,Put,2025-09-19,45.0,0.0,1.4,1.0,185,2.9160183349609374,57.49,41.04,73.6,0.7827448251869891
VRNS,VRNS250919P00050000,Put,2025-09-19,50.0,0.0,0.2,4.0,81,1.15625421875,57.49,41.04,73.6,0.8697164724299878
VRNS,VRNS250919P00055000,Put,2025-09-19,55.0,0.0,0.2,6.0,133,0.5898478515625001,57.49,41.04,73.6,0.9566881196729866
VRNS,VRNS250919P00060000,Put,2025-09-19,60.0,2.05,2.9,1.0,30,0.7324245507812499,57.49,41.04,73.6,1.0436597669159853
VRNS,VRNS251017C00050000,Call,2025-10-17,50.0,6.7,10.0,4.0,5,0.5473678076171876,57.49,41.04,73.6,1.1498
VRNS,VRNS251017C00055000,Call,2025-10-17,55.0,3.5,3.8,1.0,34,0.36524072265625,57.49,41.04,73.6,1.0452727272727274
VRNS,VRNS251017C00060000,Call,2025-10-17,60.0,0.95,1.15,9.0,1068,0.3244696459960937,57.49,41.04,73.6,0.9581666666666667
VRNS,VRNS251017C00065000,Call,2025-10-17,65.0,0.15,0.95,1.0,86,0.4997608618164063,57.49,41.04,73.6,0.8844615384615385
VRNS,VRNS251017P00045000,Put,2025-10-17,45.0,0.0,1.75,,1,0.8081073876953124,57.49,41.04,73.6,0.7827448251869891
VRNS,VRNS251017P00050000,Put,2025-10-17,50.0,0.1,0.3,6.0,52,0.38867798828125,57.49,41.04,73.6,0.8697164724299878
VRNS,VRNS251017P00055000,Put,2025-10-17,55.0,0.8,1.0,6.0,127,0.31153032226562494,57.49,41.04,73.6,0.9566881196729866
VRNS,VRNS251017P00060000,Put,2025-10-17,60.0,3.2,3.5,1.0,10,0.2978585839843749,57.49,41.04,73.6,1.0436597669159853
VRNS,VRNS251219C00022500,Call,2025-12-19,22.5,0.0,0.0,,0,1.0000000000000003e-05,57.49,41.04,73.6,2.555111111111111
VRNS,VRNS251219C00025000,Call,2025-12-19,25.0,31.4,34.9,3.0,3,1.1240278173828124,57.49,41.04,73.6,2.2996
VRNS,VRNS251219C00035000,Call,2025-12-19,35.0,0.0,0.0,1.0,4,1.0000000000000003e-05,57.49,41.04,73.6,1.6425714285714286
VRNS,VRNS251219C00040000,Call,2025-12-19,40.0,17.2,19.8,1.0,55,0.6403844555664062,57.49,41.04,73.6,1.4372500000000001
VRNS,VRNS251219C00045000,Call,2025-12-19,45.0,13.2,14.1,1.0,305,0.5053760400390624,57.49,41.04,73.6,1.2775555555555556
VRNS,VRNS251219C00050000,Call,2025-12-19,50.0,9.2,9.6,2.0,223,0.4624077197265626,57.49,41.04,73.6,1.1498
VRNS,VRNS251219C00055000,Call,2025-12-19,55.0,5.7,6.2,52.0,253,0.4294490649414063,57.49,41.04,73.6,1.0452727272727274
