Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LAB,LAB250919C00000500,Call,2025-09-19,0.5,0.7,0.9,,2.0,1.0000000000000003e-05,1.41,1.01,1.74,2.82
LAB,LAB250919C00001000,Call,2025-09-19,1.0,0.0,0.5,,25.0,6.937501328125,1.41,1.01,1.74,1.41
LAB,LAB250919C00001500,Call,2025-09-19,1.5,0.0,0.75,1.0,34.0,9.96875376953125,1.41,1.01,1.74,0.94
LAB,LAB250919C00002000,Call,2025-09-19,2.0,0.0,0.05,1.0,32.0,3.8750003125,1.41,1.01,1.74,0.705
LAB,LAB250919P00001000,Put,2025-09-19,1.0,0.0,1.0,,50.0,21.50000328125,1.41,1.01,1.74,0.7092198581560284
LAB,LAB250919P00001500,Put,2025-09-19,1.5,0.0,0.2,1.0,51.0,0.937500625,1.41,1.01,1.74,1.0638297872340425
LAB,LAB250919P00002000,Put,2025-09-19,2.0,0.5,1.35,3.0,0.0,12.093752441406252,1.41,1.01,1.74,1.4184397163120568
LAB,LAB251017C00001000,Call,2025-10-17,1.0,0.2,0.55,2.0,2.0,2.2500043749999996,1.41,1.01,1.74,1.41
LAB,LAB251017C00001500,Call,2025-10-17,1.5,0.05,0.1,103.0,355.0,0.6875031250000001,1.41,1.01,1.74,0.94
LAB,LAB251121C00001000,Call,2025-11-21,1.0,0.4,0.5,8.0,41.0,0.85937640625,1.41,1.01,1.74,1.41
LAB,LAB251121C00001500,Call,2025-11-21,1.5,0.1,0.2,31.0,126.0,0.789064609375,1.41,1.01,1.74,0.94
LAB,LAB251121C00002000,Call,2025-11-21,2.0,0.0,0.05,30.0,306.0,0.6718782812500002,1.41,1.01,1.74,0.705
LAB,LAB251121P00001000,Put,2025-11-21,1.0,0.0,0.2,,0.0,1.2812535937499998,1.41,1.01,1.74,0.7092198581560284
LAB,LAB251121P00001500,Put,2025-11-21,1.5,0.0,0.5,1.0,20.0,0.8281267187499999,1.41,1.01,1.74,1.0638297872340425
LAB,LAB251121P00002000,Put,2025-11-21,2.0,0.45,0.85,5.0,8.0,0.8906260937499999,1.41,1.01,1.74,1.4184397163120568
LAB,LAB251121P00002500,Put,2025-11-21,2.5,0.95,1.5,,0.0,1.6015644921874999,1.41,1.01,1.74,1.773049645390071
LAB,LAB260220C00000500,Call,2026-02-20,0.5,0.35,1.35,3.0,103.0,5.468753164062499,1.41,1.01,1.74,2.82
LAB,LAB260220C00001000,Call,2026-02-20,1.0,0.3,0.5,52.0,412.0,0.7812521875,1.41,1.01,1.74,1.41
LAB,LAB260220C00001500,Call,2026-02-20,1.5,0.15,0.3,6.0,450.0,0.710940390625,1.41,1.01,1.74,0.94
LAB,LAB260220C00002000,Call,2026-02-20,2.0,0.0,0.15,29.0,49.0,0.6289099609375001,1.41,1.01,1.74,0.705
LAB,LAB260220C00002500,Call,2026-02-20,2.5,0.0,0.35,,150.0,1.15234798828125,1.41,1.01,1.74,0.564
LAB,LAB260220C00005000,Call,2026-02-20,5.0,0.0,0.75,5.0,25.0,2.2968792578125,1.41,1.01,1.74,0.282
LAB,LAB260220P00001000,Put,2026-02-20,1.0,0.0,0.2,,1.0,0.8281267187499999,1.41,1.01,1.74,0.7092198581560284
LAB,LAB260220P00001500,Put,2026-02-20,1.5,0.0,0.35,200.0,605.0,0.8085956640624999,1.41,1.01,1.74,1.0638297872340425
LAB,LAB260220P00002000,Put,2026-02-20,2.0,0.7,0.95,,5.0,1.0976607617187502,1.41,1.01,1.74,1.4184397163120568
