Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HLX,HLX250919C00004000,Call,2025-09-19,4.0,2.35,2.6,13.0,43,4.4687544140624995,6.55,6.54,6.55,1.6375
HLX,HLX250919C00005000,Call,2025-09-19,5.0,1.45,1.65,1.0,35,0.500005,6.55,6.54,6.55,1.31
HLX,HLX250919C00006000,Call,2025-09-19,6.0,0.5,0.6,13.0,205,0.500005,6.55,6.54,6.55,1.0916666666666666
HLX,HLX250919C00007000,Call,2025-09-19,7.0,0.0,0.05,18.0,753,0.7812521875,6.55,6.54,6.55,0.9357142857142857
HLX,HLX250919C00008000,Call,2025-09-19,8.0,0.0,0.35,1.0,246,3.0937522656249996,6.55,6.54,6.55,0.81875
HLX,HLX250919C00009000,Call,2025-09-19,9.0,0.0,0.65,10.0,135,5.12500359375,6.55,6.54,6.55,0.7277777777777777
HLX,HLX250919C00010000,Call,2025-09-19,10.0,0.0,0.2,28.0,49,4.20312974609375,6.55,6.54,6.55,0.655
HLX,HLX250919C00011000,Call,2025-09-19,11.0,0.0,0.75,2.0,19,7.10937611328125,6.55,6.54,6.55,0.5954545454545455
HLX,HLX250919C00012000,Call,2025-09-19,12.0,0.0,0.75,5.0,12,7.7812502734375,6.55,6.54,6.55,0.5458333333333333
HLX,HLX250919C00016000,Call,2025-09-19,16.0,0.0,0.75,,2,9.812503867187502,6.55,6.54,6.55,0.409375
HLX,HLX250919P00005000,Put,2025-09-19,5.0,0.0,0.35,22.0,32,4.0937548828125,6.55,6.54,6.55,0.7633587786259542
HLX,HLX250919P00006000,Put,2025-09-19,6.0,0.0,0.2,10.0,898,1.609376953125,6.55,6.54,6.55,0.916030534351145
HLX,HLX250919P00007000,Put,2025-09-19,7.0,0.4,0.6,9.0,25,0.992187578125,6.55,6.54,6.55,1.0687022900763359
HLX,HLX250919P00008000,Put,2025-09-19,8.0,1.55,1.7,3.0,3,3.0937522656249996,6.55,6.54,6.55,1.2213740458015268
HLX,HLX250919P00009000,Put,2025-09-19,9.0,2.15,3.7,11.0,2,6.039064951171875,6.55,6.54,6.55,1.3740458015267176
HLX,HLX251017C00006000,Call,2025-10-17,6.0,0.65,1.7,1.0,22,1.22266013671875,6.55,6.54,6.55,1.0916666666666666
HLX,HLX251017C00007000,Call,2025-10-17,7.0,0.1,0.2,1.0,10,0.49609878906250005,6.55,6.54,6.55,0.9357142857142857
HLX,HLX251017P00006000,Put,2025-10-17,6.0,0.0,0.2,2.0,30,0.585941640625,6.55,6.54,6.55,0.916030534351145
HLX,HLX251017P00007000,Put,2025-10-17,7.0,0.55,0.65,2.0,101,0.49609878906250005,6.55,6.54,6.55,1.0687022900763359
