Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PEGA,PEGA250919C00032500,Call,2025-09-19,32.5,27.1,27.5,20.0,162.0,4.148442314453126,59.68,59.62,59.77,1.8363076923076922
PEGA,PEGA250919C00035000,Call,2025-09-19,35.0,22.7,26.7,2.0,9.0,2.906252734375,59.68,59.62,59.77,1.705142857142857
PEGA,PEGA250919C00037500,Call,2025-09-19,37.5,20.4,22.5,20.0,155.0,3.92968767578125,59.68,59.62,59.77,1.5914666666666666
PEGA,PEGA250919C00040000,Call,2025-09-19,40.0,17.7,21.7,1.0,20.0,2.2187544531249994,59.68,59.62,59.77,1.492
PEGA,PEGA250919C00042500,Call,2025-09-19,42.5,15.3,19.2,1.0,28.0,2.281254296875,59.68,59.62,59.77,1.404235294117647
PEGA,PEGA250919C00045000,Call,2025-09-19,45.0,12.7,16.7,1.0,30.0,1.625001875,59.68,59.62,59.77,1.3262222222222222
PEGA,PEGA250919C00047500,Call,2025-09-19,47.5,12.1,12.3,4.0,211.0,1.3437532812499997,59.68,59.62,59.77,1.2564210526315789
PEGA,PEGA250919C00050000,Call,2025-09-19,50.0,9.6,9.8,5.0,282.0,1.0781296093750001,59.68,59.62,59.77,1.1936
PEGA,PEGA250919C00052500,Call,2025-09-19,52.5,7.1,7.4,5.0,206.0,0.99804689453125,59.68,59.62,59.77,1.1367619047619049
PEGA,PEGA250919C00055000,Call,2025-09-19,55.0,4.2,5.2,9.0,218.0,0.5546919531250001,59.68,59.62,59.77,1.085090909090909
PEGA,PEGA250919C00057500,Call,2025-09-19,57.5,2.05,2.7,40.0,214.0,0.51562984375,59.68,59.62,59.77,1.0379130434782609
PEGA,PEGA250919C00060000,Call,2025-09-19,60.0,0.1,0.75,33.0,136.0,0.5097705273437501,59.68,59.62,59.77,0.9946666666666667
PEGA,PEGA250919C00062500,Call,2025-09-19,62.5,0.0,0.05,32.0,61.0,0.4062559375,59.68,59.62,59.77,0.95488
PEGA,PEGA250919C00065000,Call,2025-09-19,65.0,0.0,0.95,5.0,96.0,1.1816447167968749,59.68,59.62,59.77,0.9181538461538461
PEGA,PEGA250919C00067500,Call,2025-09-19,67.5,0.0,0.0,8.0,34.0,0.500005,59.68,59.62,59.77,0.8841481481481481
PEGA,PEGA250919C00070000,Call,2025-09-19,70.0,0.0,2.15,1.0,12.0,2.3359416601562493,59.68,59.62,59.77,0.8525714285714285
PEGA,PEGA250919C00075000,Call,2025-09-19,75.0,0.0,2.15,3.0,7.0,2.9199245751953127,59.68,59.62,59.77,0.7957333333333333
PEGA,PEGA250919C00077500,Call,2025-09-19,77.5,,,,,0.0,59.68,59.62,59.77,0.7700645161290323
PEGA,PEGA250919C00080000,Call,2025-09-19,80.0,23.8,25.3,13.0,17.0,17.656254482421875,59.68,59.62,59.77,0.746
PEGA,PEGA250919C00085000,Call,2025-09-19,85.0,18.3,19.3,1.0,18.0,14.781250761718752,59.68,59.62,59.77,0.7021176470588235
PEGA,PEGA250919C00090000,Call,2025-09-19,90.0,16.1,17.4,1.0,16.0,14.135743352661134,59.68,59.62,59.77,0.6631111111111111
PEGA,PEGA250919C00095000,Call,2025-09-19,95.0,11.7,12.8,2.0,124.0,12.071291517944339,59.68,59.62,59.77,0.6282105263157894
PEGA,PEGA250919C00100000,Call,2025-09-19,100.0,9.0,10.1,5.0,163.0,10.974612515869143,59.68,59.62,59.77,0.5968
PEGA,PEGA250919C00105000,Call,2025-09-19,105.0,5.9,8.0,15.0,84.0,9.833988228759768,59.68,59.62,59.77,0.5683809523809524
PEGA,PEGA250919C00110000,Call,2025-09-19,110.0,4.9,6.0,2.0,61.0,9.253910466308593,59.68,59.62,59.77,0.5425454545454546
PEGA,PEGA250919C00115000,Call,2025-09-19,115.0,3.6,4.5,2.0,26.0,8.626957733154295,59.68,59.62,59.77,0.5189565217391304
PEGA,PEGA250919C00120000,Call,2025-09-19,120.0,2.35,3.1,1.0,17.0,7.8964845043945315,59.68,59.62,59.77,0.49733333333333335
PEGA,PEGA250919C00125000,Call,2025-09-19,125.0,1.7,4.4,1.0,1.0,8.45508284057617,59.68,59.62,59.77,0.47744
PEGA,PEGA250919C00130000,Call,2025-09-19,130.0,0.0,0.0,1.0,1.0,0.500005,59.68,59.62,59.77,0.45907692307692305
PEGA,PEGA250919C00135000,Call,2025-09-19,135.0,0.0,3.2,1.0,1.0,7.591797385253907,59.68,59.62,59.77,0.44207407407407406
PEGA,PEGA250919C00150000,Call,2025-09-19,150.0,0.0,2.7,,1.0,7.941406323242187,59.68,59.62,59.77,0.39786666666666665
PEGA,PEGA250919C00155000,Call,2025-09-19,155.0,0.0,2.6,1.0,3.0,8.070317456054687,59.68,59.62,59.77,0.38503225806451613
PEGA,PEGA250919C00160000,Call,2025-09-19,160.0,0.0,2.3,2.0,0.0,8.050786218261717,59.68,59.62,59.77,0.373
PEGA,PEGA250919P00025000,Put,2025-09-19,25.0,,,,,0.0,59.68,59.62,59.77,0.41890080428954424
PEGA,PEGA250919P00030000,Put,2025-09-19,30.0,,,,,0.0,59.68,59.62,59.77,0.5026809651474531
PEGA,PEGA250919P00032500,Put,2025-09-19,32.5,,,,,0.0,59.68,59.62,59.77,0.5445710455764076
PEGA,PEGA250919P00035000,Put,2025-09-19,35.0,0.0,0.0,4.0,120.0,0.500005,59.68,59.62,59.77,0.5864611260053619
PEGA,PEGA250919P00037500,Put,2025-09-19,37.5,0.0,0.05,2.0,856.0,2.6250034375,59.68,59.62,59.77,0.6283512064343164
