Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WIX,WIX250919C00080000,Call,2025-09-19,80.0,99.7,107.6,,5,5.445315693359374,183.3,136.96,236.03,2.2912500000000002
WIX,WIX250919C00085000,Call,2025-09-19,85.0,70.5,78.8,,1,1.0000000000000003e-05,183.3,136.96,236.03,2.1564705882352944
WIX,WIX250919C00090000,Call,2025-09-19,90.0,0.0,0.0,1.0,1,1.0000000000000003e-05,183.3,136.96,236.03,2.0366666666666666
WIX,WIX250919C00095000,Call,2025-09-19,95.0,60.8,69.1,,1,1.0000000000000003e-05,183.3,136.96,236.03,1.9294736842105265
WIX,WIX250919C00100000,Call,2025-09-19,100.0,79.7,87.6,45.0,19,4.1015673730468745,183.3,136.96,236.03,1.8330000000000002
WIX,WIX250919C00105000,Call,2025-09-19,105.0,51.5,59.8,,2,1.0000000000000003e-05,183.3,136.96,236.03,1.7457142857142858
WIX,WIX250919C00110000,Call,2025-09-19,110.0,69.7,77.6,1.0,1,3.5234386914062497,183.3,136.96,236.03,1.6663636363636365
WIX,WIX250919C00115000,Call,2025-09-19,115.0,64.7,72.6,1.0,11,3.253908115234375,183.3,136.96,236.03,1.593913043478261
WIX,WIX250919C00120000,Call,2025-09-19,120.0,59.4,67.9,3.0,90,2.99219001953125,183.3,136.96,236.03,1.5275
WIX,WIX250919C00125000,Call,2025-09-19,125.0,55.7,63.0,5.0,139,3.394532763671875,183.3,136.96,236.03,1.4664000000000001
WIX,WIX250919C00130000,Call,2025-09-19,130.0,50.0,58.0,1.0,106,2.8457060107421874,183.3,136.96,236.03,1.4100000000000001
WIX,WIX250919C00135000,Call,2025-09-19,135.0,45.8,52.6,1.0,267,2.7304719238281248,183.3,136.96,236.03,1.357777777777778
WIX,WIX250919C00140000,Call,2025-09-19,140.0,39.7,48.0,1.0,371,2.215824772949218,183.3,136.96,236.03,1.3092857142857144
WIX,WIX250919C00145000,Call,2025-09-19,145.0,37.8,43.0,25.0,479,2.770999166259766,183.3,136.96,236.03,1.264137931034483
WIX,WIX250919C00150000,Call,2025-09-19,150.0,33.1,35.0,45.0,610,1.8671881640625,183.3,136.96,236.03,1.222
WIX,WIX250919C00155000,Call,2025-09-19,155.0,27.5,31.9,1.0,239,1.9208988330078127,183.3,136.96,236.03,1.1825806451612904
WIX,WIX250919C00160000,Call,2025-09-19,160.0,22.3,24.8,5.0,497,1.0800827246093752,183.3,136.96,236.03,1.1456250000000001
WIX,WIX250919C00165000,Call,2025-09-19,165.0,17.2,19.1,126.0,543,1.162113564453125,183.3,136.96,236.03,1.110909090909091
WIX,WIX250919C00170000,Call,2025-09-19,170.0,11.6,16.3,358.0,1526,0.85937640625,183.3,136.96,236.03,1.0782352941176472
WIX,WIX250919C00175000,Call,2025-09-19,175.0,5.6,12.6,9.0,99,0.659183095703125,183.3,136.96,236.03,1.0474285714285716
WIX,WIX250919C00180000,Call,2025-09-19,180.0,4.0,4.9,770.0,1552,0.5522505712890625,183.3,136.96,236.03,1.0183333333333333
WIX,WIX250919C00185000,Call,2025-09-19,185.0,1.2,1.85,857.0,906,0.4804739453125,183.3,136.96,236.03,0.9908108108108109
WIX,WIX250919C00190000,Call,2025-09-19,190.0,0.2,0.75,978.0,1223,0.5395553857421876,183.3,136.96,236.03,0.9647368421052632
WIX,WIX250919C00195000,Call,2025-09-19,195.0,0.0,0.3,5.0,489,0.5097705273437501,183.3,136.96,236.03,0.9400000000000001
WIX,WIX250919C00200000,Call,2025-09-19,200.0,0.0,0.2,5.0,58,0.62305064453125,183.3,136.96,236.03,0.9165000000000001
