Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
REXR,REXR250919C00035000,Call,2025-09-19,35.0,6.7,9.5,1.0,44,2.566409833984375,42.52,42.0,43.0,1.2148571428571429
REXR,REXR250919C00040000,Call,2025-09-19,40.0,1.9,2.8,1.0,278,0.9160164648437501,42.52,42.0,43.0,1.0630000000000002
REXR,REXR250919C00045000,Call,2025-09-19,45.0,0.0,0.3,1.0,116,0.6894562304687502,42.52,42.0,43.0,0.944888888888889
REXR,REXR250919P00030000,Put,2025-09-19,30.0,0.0,0.0,1.0,0,0.500005,42.52,42.0,43.0,0.7055503292568203
REXR,REXR250919P00035000,Put,2025-09-19,35.0,0.0,0.4,2.0,61,1.88671931640625,42.52,42.0,43.0,0.8231420507996237
REXR,REXR250919P00040000,Put,2025-09-19,40.0,0.0,0.75,1.0,60,1.0273486132812502,42.52,42.0,43.0,0.940733772342427
REXR,REXR250919P00045000,Put,2025-09-19,45.0,1.75,4.4,,1,1.1806681591796875,42.52,42.0,43.0,1.0583254938852305
REXR,REXR251017C00025000,Call,2025-10-17,25.0,8.8,10.6,,1,1.0000000000000003e-05,42.52,42.0,43.0,1.7008
REXR,REXR251017C00030000,Call,2025-10-17,30.0,10.4,12.1,15.0,31,1.0000000000000003e-05,42.52,42.0,43.0,1.4173333333333333
REXR,REXR251017C00035000,Call,2025-10-17,35.0,7.4,7.8,1.0,2184,0.5312546875,42.52,42.0,43.0,1.2148571428571429
REXR,REXR251017C00040000,Call,2025-10-17,40.0,2.0,5.2,1.0,4134,0.8090839404296875,42.52,42.0,43.0,1.0630000000000002
REXR,REXR251017C00045000,Call,2025-10-17,45.0,0.0,1.6,16.0,2367,0.5317429638671876,42.52,42.0,43.0,0.944888888888889
REXR,REXR251017C00050000,Call,2025-10-17,50.0,0.0,1.7,3.0,7,0.6333044482421876,42.52,42.0,43.0,0.8504
REXR,REXR251017C00055000,Call,2025-10-17,55.0,0.0,0.0,,1,0.2500075,42.52,42.0,43.0,0.7730909090909092
REXR,REXR251017P00020000,Put,2025-10-17,20.0,0.0,0.2,10.0,10,1.3320345898437496,42.52,42.0,43.0,0.4703668861712135
REXR,REXR251017P00022500,Put,2025-10-17,22.5,0.0,2.15,2.0,5,1.9521486767578127,42.52,42.0,43.0,0.5291627469426152
REXR,REXR251017P00025000,Put,2025-10-17,25.0,0.0,0.65,,1,1.2265663671875,42.52,42.0,43.0,0.5879586077140169
REXR,REXR251017P00030000,Put,2025-10-17,30.0,0.0,0.45,10.0,165,0.797853583984375,42.52,42.0,43.0,0.7055503292568203
REXR,REXR251017P00035000,Put,2025-10-17,35.0,0.0,0.15,1.0,861,0.45508357421875,42.52,42.0,43.0,0.8231420507996237
REXR,REXR251017P00040000,Put,2025-10-17,40.0,0.35,1.95,1.0,124,0.64648791015625,42.52,42.0,43.0,0.940733772342427
REXR,REXR251017P00045000,Put,2025-10-17,45.0,7.2,8.8,1.0,7,1.3447298388671873,42.52,42.0,43.0,1.0583254938852305
REXR,REXR251121C00045000,Call,2025-11-21,45.0,0.9,1.25,1.0,410,0.309577216796875,42.52,42.0,43.0,0.944888888888889
REXR,REXR251121P00040000,Put,2025-11-21,40.0,0.8,1.15,2.0,515,0.31445998046874996,42.52,42.0,43.0,0.940733772342427
REXR,REXR251121P00045000,Put,2025-11-21,45.0,2.45,4.4,,2,0.40772076660156253,42.52,42.0,43.0,1.0583254938852305
REXR,REXR251219C00022500,Call,2025-12-19,22.5,19.0,20.3,1.0,6,0.78711150390625,42.52,42.0,43.0,1.889777777777778
REXR,REXR251219C00025000,Call,2025-12-19,25.0,9.6,12.5,1.0,3,1.0000000000000003e-05,42.52,42.0,43.0,1.7008
REXR,REXR251219C00030000,Call,2025-12-19,30.0,12.5,12.8,1.0,259,0.4760794580078125,42.52,42.0,43.0,1.4173333333333333
REXR,REXR251219C00035000,Call,2025-12-19,35.0,6.7,8.1,20.0,90,0.375982802734375,42.52,42.0,43.0,1.2148571428571429
REXR,REXR251219C00040000,Call,2025-12-19,40.0,2.7,4.2,1.0,2285,0.3325262060546875,42.52,42.0,43.0,1.0630000000000002
REXR,REXR251219C00045000,Call,2025-12-19,45.0,1.05,1.55,1.0,2364,0.295905478515625,42.52,42.0,43.0,0.944888888888889
REXR,REXR251219C00050000,Call,2025-12-19,50.0,0.25,0.55,1.0,726,0.30811238769531246,42.52,42.0,43.0,0.8504
REXR,REXR251219C00055000,Call,2025-12-19,55.0,0.0,0.75,33.0,60,0.45898978515625005,42.52,42.0,43.0,0.7730909090909092
REXR,REXR251219C00060000,Call,2025-12-19,60.0,0.0,0.75,6.0,34,0.5566450585937501,42.52,42.0,43.0,0.7086666666666667
REXR,REXR251219P00020000,Put,2025-12-19,20.0,0.0,0.0,1.0,22,0.2500075,42.52,42.0,43.0,0.4703668861712135
REXR,REXR251219P00022500,Put,2025-12-19,22.5,0.0,0.75,10.0,26,0.8388687988281249,42.52,42.0,43.0,0.5291627469426152
REXR,REXR251219P00025000,Put,2025-12-19,25.0,0.0,0.75,5.0,152,0.7202176416015625,42.52,42.0,43.0,0.5879586077140169
REXR,REXR251219P00030000,Put,2025-12-19,30.0,0.0,0.2,1.0,304,0.4414118359375,42.52,42.0,43.0,0.7055503292568203
REXR,REXR251219P00035000,Put,2025-12-19,35.0,0.25,0.6,50.0,439,0.3803772900390625,42.52,42.0,43.0,0.8231420507996237
REXR,REXR251219P00040000,Put,2025-12-19,40.0,1.15,1.8,1.0,485,0.3481510498046875,42.52,42.0,43.0,0.940733772342427
REXR,REXR251219P00045000,Put,2025-12-19,45.0,2.5,4.1,21.0,70,0.30445031494140623,42.52,42.0,43.0,1.0583254938852305
REXR,REXR251219P00050000,Put,2025-12-19,50.0,7.4,10.0,8.0,32,0.5903361279296876,42.52,42.0,43.0,1.1759172154280337
REXR,REXR251219P00055000,Put,2025-12-19,55.0,12.9,15.3,2.0,1,0.6030313134765627,42.52,42.0,43.0,1.2935089369708372
REXR,REXR251219P00060000,Put,2025-12-19,60.0,19.4,21.3,1.0,3,0.8928233374023438,42.52,42.0,43.0,1.4111006585136405
REXR,REXR260116C00025000,Call,2026-01-16,25.0,12.2,13.1,,20,1.0000000000000003e-05,42.52,42.0,43.0,1.7008
REXR,REXR260116C00030000,Call,2026-01-16,30.0,12.4,12.9,100.0,127,0.450200810546875,42.52,42.0,43.0,1.4173333333333333
REXR,REXR260116C00035000,Call,2026-01-16,35.0,7.4,8.4,5.0,190,0.3830628100585937,42.52,42.0,43.0,1.2148571428571429
REXR,REXR260116C00040000,Call,2026-01-16,40.0,3.8,4.3,100.0,831,0.30274134765625,42.52,42.0,43.0,1.0630000000000002
REXR,REXR260116C00045000,Call,2026-01-16,45.0,1.25,2.0,1.0,57,0.30713583496093744,42.52,42.0,43.0,0.944888888888889
REXR,REXR260116C00050000,Call,2026-01-16,50.0,0.35,0.65,15.0,21,0.2858958129882812,42.52,42.0,43.0,0.8504
REXR,REXR260116C00055000,Call,2026-01-16,55.0,0.0,1.45,,2,0.5061084545898438,42.52,42.0,43.0,0.7730909090909092
REXR,REXR260116P00020000,Put,2026-01-16,20.0,0.0,0.4,,8,0.7490259472656251,42.52,42.0,43.0,0.4703668861712135
REXR,REXR260116P00022500,Put,2026-01-16,22.5,0.0,0.95,,61,0.7773459765625,42.52,42.0,43.0,0.5291627469426152
REXR,REXR260116P00025000,Put,2026-01-16,25.0,0.0,0.95,20.0,30,0.6689486230468751,42.52,42.0,43.0,0.5879586077140169
REXR,REXR260116P00030000,Put,2026-01-16,30.0,0.1,0.9,4.0,78,0.579105771484375,42.52,42.0,43.0,0.7055503292568203
REXR,REXR260116P00035000,Put,2026-01-16,35.0,0.35,1.0,2.0,89,0.4028380029296875,42.52,42.0,43.0,0.8231420507996237
REXR,REXR260116P00040000,Put,2026-01-16,40.0,1.3,1.95,4.0,53,0.3220282641601562,42.52,42.0,43.0,0.940733772342427
REXR,REXR260116P00045000,Put,2026-01-16,45.0,3.9,4.7,10.0,17,0.3303289624023437,42.52,42.0,43.0,1.0583254938852305
REXR,REXR260417C00030000,Call,2026-04-17,30.0,11.6,13.9,,2,0.5090381127929688,42.52,42.0,43.0,1.4173333333333333
REXR,REXR260417C00035000,Call,2026-04-17,35.0,7.0,10.3,,3,0.4946339599609375,42.52,42.0,43.0,1.2148571428571429
REXR,REXR260417C00040000,Call,2026-04-17,40.0,4.7,5.1,1.0,68,0.295905478515625,42.52,42.0,43.0,1.0630000000000002
REXR,REXR260417C00045000,Call,2026-04-17,45.0,2.4,2.55,14.0,29,0.27539787109374997,42.52,42.0,43.0,0.944888888888889
