Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
APLS,APLS250919C00015000,Call,2025-09-19,15.0,10.9,15.0,,1,15.261719211425781,23.38,23.11,23.73,1.5586666666666666
APLS,APLS250919C00016000,Call,2025-09-19,16.0,7.8,10.5,4.0,12,8.01172374267578,23.38,23.11,23.73,1.46125
APLS,APLS250919C00018000,Call,2025-09-19,18.0,4.7,6.3,50.0,201,2.42969142578125,23.38,23.11,23.73,1.2988888888888888
APLS,APLS250919C00019000,Call,2025-09-19,19.0,7.4,10.2,6.0,7,10.476565952148439,23.38,23.11,23.73,1.2305263157894737
APLS,APLS250919C00020000,Call,2025-09-19,20.0,3.7,6.6,25.0,42,5.000003749999999,23.38,23.11,23.73,1.169
APLS,APLS250919C00021000,Call,2025-09-19,21.0,1.7,2.85,1.0,50,2.042973642578125,23.38,23.11,23.73,1.1133333333333333
APLS,APLS250919C00022000,Call,2025-09-19,22.0,0.45,2.2,2.0,49,2.0976610058593748,23.38,23.11,23.73,1.0627272727272727
APLS,APLS250919C00023000,Call,2025-09-19,23.0,0.4,0.6,11.0,104,0.5546919531250001,23.38,23.11,23.73,1.0165217391304346
APLS,APLS250919C00024000,Call,2025-09-19,24.0,0.0,0.25,12.0,112,0.5039112109375,23.38,23.11,23.73,0.9741666666666666
APLS,APLS250919C00025000,Call,2025-09-19,25.0,0.0,0.45,1.0,667,1.09375453125,23.38,23.11,23.73,0.9351999999999999
APLS,APLS250919C00026000,Call,2025-09-19,26.0,0.0,0.15,2.0,569,1.0468797656250002,23.38,23.11,23.73,0.8992307692307692
APLS,APLS250919C00027000,Call,2025-09-19,27.0,0.0,0.1,3.0,166,1.203128984375,23.38,23.11,23.73,0.8659259259259259
APLS,APLS250919C00028000,Call,2025-09-19,28.0,0.0,1.0,3.0,132,2.67969080078125,23.38,23.11,23.73,0.835
APLS,APLS250919C00029000,Call,2025-09-19,29.0,0.0,1.1,19.0,1426,3.0859397851562496,23.38,23.11,23.73,0.8062068965517241
APLS,APLS250919C00030000,Call,2025-09-19,30.0,0.0,1.1,46.0,134,3.3750015624999996,23.38,23.11,23.73,0.7793333333333333
APLS,APLS250919C00031000,Call,2025-09-19,31.0,0.0,1.1,1.0,222,3.6406258984375004,23.38,23.11,23.73,0.7541935483870967
APLS,APLS250919C00032000,Call,2025-09-19,32.0,0.0,0.6,40.0,61,3.2656268359375,23.38,23.11,23.73,0.730625
APLS,APLS250919C00033000,Call,2025-09-19,33.0,0.0,1.1,,2,4.136723579101563,23.38,23.11,23.73,0.7084848484848485
APLS,APLS250919C00034000,Call,2025-09-19,34.0,0.0,0.1,1.0,8,2.5781285546875,23.38,23.11,23.73,0.6876470588235294
APLS,APLS250919C00035000,Call,2025-09-19,35.0,0.0,1.1,1.0,2,4.57812927734375,23.38,23.11,23.73,0.6679999999999999
APLS,APLS250919P00015000,Put,2025-09-19,15.0,0.0,0.45,,1,4.3281295898437495,23.38,23.11,23.73,0.6415739948674081
APLS,APLS250919P00016000,Put,2025-09-19,16.0,0.0,0.6,10.0,11,4.117192353515625,23.38,23.11,23.73,0.6843455945252352
APLS,APLS250919P00017000,Put,2025-09-19,17.0,0.0,0.65,9.0,4,3.6875007812500002,23.38,23.11,23.73,0.7271171941830625
APLS,APLS250919P00018000,Put,2025-09-19,18.0,0.0,0.6,20.0,47,3.1093772265624997,23.38,23.11,23.73,0.7698887938408897
APLS,APLS250919P00019000,Put,2025-09-19,19.0,0.0,1.1,5.0,8,3.2656268359375,23.38,23.11,23.73,0.8126603934987169
APLS,APLS250919P00020000,Put,2025-09-19,20.0,0.0,0.1,30.0,17,1.3281283593749997,23.38,23.11,23.73,0.8554319931565441
APLS,APLS250919P00021000,Put,2025-09-19,21.0,0.0,0.65,10.0,11,1.74609501953125,23.38,23.11,23.73,0.8982035928143713
APLS,APLS250919P00022000,Put,2025-09-19,22.0,0.0,0.3,150.0,176,0.9062509375,23.38,23.11,23.73,0.9409751924721985
APLS,APLS250919P00023000,Put,2025-09-19,23.0,0.0,0.35,5.0,164,0.7578149218750001,23.38,23.11,23.73,0.9837467921300257
APLS,APLS250919P00024000,Put,2025-09-19,24.0,0.6,0.85,3.0,40,0.6835969140625001,23.38,23.11,23.73,1.0265183917878529
APLS,APLS250919P00025000,Put,2025-09-19,25.0,1.55,1.85,3.0,422,0.7656273437500001,23.38,23.11,23.73,1.0692899914456802
APLS,APLS250919P00026000,Put,2025-09-19,26.0,2.5,2.7,1.0,380,1.0625046875000002,23.38,23.11,23.73,1.1120615911035072
APLS,APLS250919P00027000,Put,2025-09-19,27.0,3.5,3.9,10.0,1040,1.3359408203124996,23.38,23.11,23.73,1.1548331907613345
APLS,APLS250919P00028000,Put,2025-09-19,28.0,4.1,5.2,300.0,18,1.3125034374999998,23.38,23.11,23.73,1.1976047904191618
APLS,APLS250919P00029000,Put,2025-09-19,29.0,4.5,6.7,1.0,0,4.060551799316406,23.38,23.11,23.73,1.2403763900769889
APLS,APLS251017C00010000,Call,2025-10-17,10.0,0.0,0.0,10.0,5,1.0000000000000003e-05,23.38,23.11,23.73,2.338
APLS,APLS251017C00011000,Call,2025-10-17,11.0,14.6,18.6,100.0,60,5.31836272705078,23.38,23.11,23.73,2.1254545454545455
APLS,APLS251017C00013000,Call,2025-10-17,13.0,12.6,16.6,4.0,2,4.439457575683593,23.38,23.11,23.73,1.7984615384615383
APLS,APLS251017C00014000,Call,2025-10-17,14.0,11.6,15.6,2.0,4,4.070317412109375,23.38,23.11,23.73,1.67
APLS,APLS251017C00015000,Call,2025-10-17,15.0,11.2,14.3,20.0,10,3.822266069335938,23.38,23.11,23.73,1.5586666666666666
APLS,APLS251017C00016000,Call,2025-10-17,16.0,7.6,10.7,,2,2.068364204101562,23.38,23.11,23.73,1.46125
APLS,APLS251017C00017000,Call,2025-10-17,17.0,5.1,8.0,1.0,12,0.79883013671875,23.38,23.11,23.73,1.3752941176470588
APLS,APLS251017C00018000,Call,2025-10-17,18.0,5.3,5.7,10.0,343,0.6269568554687501,23.38,23.11,23.73,1.2988888888888888
APLS,APLS251017C00019000,Call,2025-10-17,19.0,4.4,4.7,2.0,186,0.5722699023437501,23.38,23.11,23.73,1.2305263157894737
APLS,APLS251017C00020000,Call,2025-10-17,20.0,3.6,3.9,6.0,1571,0.6015664843750002,23.38,23.11,23.73,1.169
APLS,APLS251017C00021000,Call,2025-10-17,21.0,2.7,3.1,7.0,168,0.55273884765625,23.38,23.11,23.73,1.1133333333333333
APLS,APLS251017C00022000,Call,2025-10-17,22.0,2.15,2.35,3.0,53,0.5625043750000001,23.38,23.11,23.73,1.0627272727272727
APLS,APLS251017C00023000,Call,2025-10-17,23.0,1.5,1.75,2.0,74,0.5385788330078126,23.38,23.11,23.73,1.0165217391304346
APLS,APLS251017C00024000,Call,2025-10-17,24.0,1.15,1.35,400.0,142,0.569340244140625,23.38,23.11,23.73,0.9741666666666666
APLS,APLS251017C00025000,Call,2025-10-17,25.0,0.8,1.0,102.0,3414,0.5717816259765626,23.38,23.11,23.73,0.9351999999999999
APLS,APLS251017C00026000,Call,2025-10-17,26.0,0.4,0.75,5.0,127,0.5478560839843751,23.38,23.11,23.73,0.8992307692307692
APLS,APLS251017C00027000,Call,2025-10-17,27.0,0.25,0.55,1.0,320,0.5566450585937501,23.38,23.11,23.73,0.8659259259259259
APLS,APLS251017C00028000,Call,2025-10-17,28.0,0.05,0.45,3.0,239,0.5478560839843751,23.38,23.11,23.73,0.835
APLS,APLS251017C00029000,Call,2025-10-17,29.0,0.0,0.3,1.0,561,0.5390671093750001,23.38,23.11,23.73,0.8062068965517241
APLS,APLS251017C00030000,Call,2025-10-17,30.0,0.1,0.25,2.0,1135,0.62305064453125,23.38,23.11,23.73,0.7793333333333333
APLS,APLS251017C00031000,Call,2025-10-17,31.0,0.0,0.75,1.0,124,0.8339860351562498,23.38,23.11,23.73,0.7541935483870967
APLS,APLS251017C00032000,Call,2025-10-17,32.0,0.0,0.75,150.0,178,0.8964854101562498,23.38,23.11,23.73,0.730625
APLS,APLS251017C00033000,Call,2025-10-17,33.0,0.0,0.0,2.0,57,0.2500075,23.38,23.11,23.73,0.7084848484848485
