Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
DVAX,2005-02-17,68.5,64.5999984741211,64.69999694824219,53.0067240176758,71.54460912155568,65.04837652228451,76.36642692704318,74.63079174450807
DVAX,2005-02-18,65.9000015258789,63.0,63.0,51.935429699336964,71.32843989083177,65.15711287155207,76.35231491675529,74.55453409891398
DVAX,2005-02-22,64.69999694824219,59.20000076293945,59.20000076293945,54.60384427820736,72.299291718545,65.76429267325307,76.6823086216242,74.67261669577925
DVAX,2005-02-23,59.900001525878906,56.0,59.599998474121094,54.566989479248406,72.3052151369556,65.63863806908348,76.68982341516575,74.67584071335997
DVAX,2005-02-24,60.5,53.5,60.5,53.10841986506247,72.19674628424862,65.6574080065381,76.67474053064389,74.6903948767616
DVAX,2005-02-25,60.70000076293945,58.0,59.79999923706055,53.07415189665764,68.05470125496159,64.73911172638724,76.6534084751676,74.6571526337209
DVAX,2005-02-28,60.5,54.79999923706055,60.5,53.19786710249262,67.01206873275225,64.76411144751046,76.67082736248747,74.5317274601095
DVAX,2005-03-01,60.20000076293945,50.0,52.20000076293945,57.58792391637751,72.89311537752688,68.16115015103011,78.569365914042,75.92399498797445
DVAX,2005-03-02,53.400001525878906,50.5,50.900001525878906,57.67399124047713,72.06720289477683,68.06833744404372,78.6003398408855,75.9600862602774
DVAX,2005-03-03,53.5,50.099998474121094,51.5,57.77560509036809,72.1254430550575,68.05890822232169,78.54771917752842,75.97106631362355
DVAX,2005-03-04,54.0,52.0,52.70000076293945,58.706921766834064,72.33538167994715,68.13257156320314,78.5925838132406,75.54105159360283
DVAX,2005-03-07,53.20000076293945,52.70000076293945,52.79999923706055,58.49267802262532,67.92447957092382,67.48008574791822,78.58622168572434,75.22029939889194
DVAX,2005-03-08,53.5,52.099998474121094,53.099998474121094,58.425414977893944,64.90080351940539,67.48702926089396,78.55739639229681,75.22331465476324
DVAX,2005-03-09,56.400001525878906,52.5,56.0,61.04624079904283,66.05499164857375,67.73362342954803,78.8041328730069,75.38745481653334
