Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CAMT,2001-07-30,4.478632624025336,4.324509571604715,4.351707935333252,44.31803290485735,74.60687563581743,75.20852537688666,75.42592263429148,82.09030204941973
CAMT,2001-07-31,4.759681170158429,4.351708671351924,4.714350700378418,49.84272687230871,75.14685258873305,75.42485052656276,75.90200527476068,82.48096011593572
CAMT,2001-08-01,4.950068408227098,4.397038670346594,4.859407901763916,50.62116798169487,74.31879687397945,74.11316825994605,75.55874091811584,82.38146940553371
CAMT,2001-08-02,4.805011077065381,4.587425452834703,4.623689651489258,51.24445457820159,75.00735188833552,74.4351244436535,75.75069669342088,82.43267153778618
CAMT,2001-08-03,5.07699278763123,4.850341320037842,4.850341320037842,52.18968357713612,75.41428146554988,74.81856997834946,75.56945810167784,82.49112460099127
CAMT,2001-08-06,5.0769927707879345,4.487698870539476,4.49676513671875,55.70865128361747,75.90783321134514,75.68634645727528,76.06698777822663,82.83127080501728
CAMT,2001-08-07,4.669020038281041,4.451434417670316,4.533029079437256,55.60252676511537,73.80787144180886,74.59378309048226,75.99839020965936,82.18344445889663
CAMT,2001-08-08,4.759680612595513,4.469566591055725,4.623689651489258,55.90264049509624,73.16412377531579,74.56752260983671,76.02581245932663,82.17046384949221
CAMT,2001-08-09,4.623689574565333,4.487698615721547,4.533029079437256,56.196488391001154,73.25080056273875,74.1736798873221,75.8386039724683,82.16876282916235
CAMT,2001-08-10,4.48769940108797,4.45143519669035,4.46956729888916,56.237551033014945,73.24833437818458,72.54240618657477,75.84125800917153,82.10359171238166
CAMT,2001-08-13,4.551161178462871,4.170386666621607,4.533029079437256,56.32584115591397,68.01731058426597,71.1372918621336,75.62702346271723,82.07322906252212
CAMT,2001-08-14,4.533029079437256,4.442368584309179,4.533029079437256,55.71075890420381,67.96884138698793,71.02536582023185,75.02939486614854,80.29160267833755
CAMT,2001-08-15,4.533029598406201,4.442369092898755,4.460501194000244,55.726654545176814,60.56376686446523,70.82005497972375,75.01380801270732,80.2661812075245
CAMT,2001-08-16,4.43330249815478,4.188518935245702,4.406104564666748,55.51658354756317,59.92866193329672,70.13529088102852,74.21994135672566,80.22989655801383
CAMT,2001-08-17,4.315444095234199,4.26104736328125,4.26104736328125,56.21474618138917,59.988545155700976,70.30740236496817,74.30892819169937,79.11970137986313
CAMT,2001-08-20,4.360773884805212,4.179452896118164,4.179452896118164,56.26080526365237,59.94289875219937,69.84351075622342,74.14966130187078,78.62172318485526
CAMT,2001-08-21,4.261047349079051,4.034395885142859,4.215717315673828,56.34310780834393,59.95059778906716,69.82284502957226,73.84432654759956,78.62852667250085
CAMT,2001-08-22,4.306377814787632,3.807744421206668,4.215717315673828,56.33057966666859,58.67329738031064,69.78969876895131,73.33796719818054,78.50834658342589
CAMT,2001-08-23,4.215717179610491,4.034395754931716,4.079726219177246,56.73662243860985,58.96419124882085,69.84889854725944,73.09780561317449,77.98511278195123
CAMT,2001-08-24,4.215717315673828,3.7170839220928635,4.215717315673828,57.58999802834385,59.222587950101655,70.0425803494737,73.1896159316767,77.77547069766162
CAMT,2001-08-27,4.043461798302815,3.853074550628662,3.853074550628662,62.86075467427313,61.754246940139,71.3530169022385,73.92086816543451,78.2431396522321
CAMT,2001-08-28,3.8712069183520157,3.6264233589172363,3.6264233589172363,64.80882591593387,61.88022075378268,71.4571324789532,74.15059337942506,78.44916367170596
CAMT,2001-08-29,3.7080183029174805,3.590159431097321,3.7080183029174805,65.36652671507795,61.87568304132866,71.09356867786596,74.12484329594011,78.48237206606565
CAMT,2001-08-30,3.7533482456055425,3.3544418201885025,3.6173574924468994,65.55686533960944,57.99642387657421,70.76717872950651,74.1558494965184,78.4496551882551
CAMT,2001-08-31,3.6717541217803955,3.0371297230893934,3.6717541217803955,65.71217779442243,57.18719952842499,69.99801132629374,74.1835339556842,78.26006562756722
CAMT,2001-09-04,3.5448291694360394,3.309111642577869,3.4360363483428955,67.49273715996024,58.26358740452895,70.75051532109234,74.54649567747744,76.93698007402018
CAMT,2001-09-05,3.3635080620400526,3.082460273347379,3.1005923748016357,72.94767506568456,61.17499160113141,72.37753355019957,75.4481585586899,77.45205086790112
CAMT,2001-09-06,3.1005920260198234,2.8558084677710665,3.0824599266052246,72.90379403499642,61.17317070423505,71.91011434764292,75.43287161198805,77.32601699385475
CAMT,2001-09-07,3.164054707931336,2.901139022517691,3.1368565559387207,66.79213591796369,58.35834550401003,71.89816054069998,75.47435552034493,77.32321338427161
CAMT,2001-09-10,3.1640546685986832,2.5838267848473317,2.8195443153381348,70.82027344913053,58.84514507611124,73.19652425344317,75.99676418047999,77.8647998200872
CAMT,2001-09-17,2.6744874408624035,2.193986341124337,2.221184492111206,95.42079995173125,75.33182427281133,82.10644328867718,80.34629653856221,81.26476625862617
CAMT,2001-09-18,2.357175168690466,2.2211844182766023,2.248382568359375,91.01368911317697,75.07840711939645,82.15210105065273,80.3736071029293,81.27717297560646
CAMT,2001-09-19,2.2665146479755096,1.9310705838279407,2.012665033340454,92.77332735155119,77.69268317163517,83.66719388517146,81.2780440030924,81.9545696090816
CAMT,2001-09-20,2.0398633087336164,1.6137585027488355,1.7588155269622803,97.54993233838061,81.3296199861563,86.10450746975258,82.56109007401264,82.80183672382948
CAMT,2001-09-21,2.0398633469792027,1.5865603809838242,1.9038723707199097,100.17811696559194,83.03083767140814,87.20708434870761,83.03222845179383,83.23342343010796
CAMT,2001-09-24,2.0398633826454646,1.7588155906907201,1.8494760990142822,99.28509107911663,82.9679144182691,87.25475553118575,82.7770373284867,83.03946414991668
CAMT,2001-09-25,1.8857400774684265,1.7588153809512619,1.8132116794586182,98.69392964693986,82.97267291046911,87.27061802255643,81.36112820025146,82.45751573310933
CAMT,2001-09-26,1.8494759144706994,1.6318905000534596,1.7225511074066162,97.68833489322046,83.19086913038676,86.58833672804636,79.05134258815096,82.48804883956431
CAMT,2001-09-27,1.8132117723107524,1.722551162080046,1.7316172122955322,98.24871379102179,83.24216172264138,86.51664571512386,78.8237892437324,82.47827530086602
CAMT,2001-09-28,1.8585420825047339,1.6318906037565541,1.7588155269622803,99.09376270463164,83.32881879163551,85.19297968677867,78.83627680160423,82.45358389754887
CAMT,2001-10-01,1.8132117634990457,1.6409565940902318,1.7678815126419067,98.772308822048,83.43973089041837,84.88831998639932,78.43592715648889,82.45480090294139
CAMT,2001-10-02,1.849475964184757,1.6318905439188038,1.7678815126419067,98.772308822048,83.02502759721749,84.43067611788686,78.17627554683776,82.42011371536725
CAMT,2001-10-03,1.8132116794586182,1.767881430702488,1.8132116794586182,100.05085149268069,83.46506344898201,84.23225985904456,78.26507180333597,81.9980175581535
CAMT,2001-10-04,1.79507967187978,1.7134851118645598,1.7316172122955322,100.0094463551751,83.4023677015566,84.30572074984947,78.39060002488829,81.94080084183875
CAMT,2001-10-05,1.8585420817634601,1.6409566536059232,1.7406833171844482,100.5580038615356,83.43692395437269,84.14250507449263,78.37995054966503,81.94366204207209
CAMT,2001-10-08,1.7406832072620795,1.677220857767958,1.7225511074066162,100.6712229776789,83.44679242883984,83.26720480245893,78.3572050215736,81.93411614799278
CAMT,2001-10-09,1.7406830457780127,1.6772207021713257,1.6772207021713257,100.02549157897242,83.45901296555527,81.89283278054782,78.14321681526543,81.95808520191358
CAMT,2001-10-10,1.7316171963190028,1.5956263362655663,1.6500227451324463,99.70083993944023,83.36632545315605,81.63693812447057,78.14523968142552,81.96227274513657
CAMT,2001-10-11,1.722551060999611,1.5412299592540841,1.6953529119491577,101.12231712225397,83.85323646059035,81.84916396960308,78.02033351873435,81.99455017725084
CAMT,2001-10-12,1.659088834994689,1.5412300723825536,1.5593621730804443,100.5405516030161,84.78375723319286,82.68499218634078,78.52935696027495,82.21928930669884
CAMT,2001-10-15,1.6318905269220119,1.4958996676911513,1.5140317678451538,99.08914273763102,84.80663025786197,79.53597957645535,78.50497924433097,81.33976374392037
CAMT,2001-10-16,1.6137583679937872,1.486833563462619,1.5049656629562378,98.94107066156259,84.74073618665278,79.45816801675515,77.96970353258348,81.07756249036092
