Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IRWD,IRWD250919C00001000,Call,2025-09-19,1.0,0.8837451426171644,0.0,0.4,10.0,38.0,1.09,1.17,1.13,1.625001875,2025-09-19,0.02737850787132101,1.131547944963582,-0.1235865581178151,,4.830997024926383,1.7641440085115467,,0.715435098437391,1.5843648396496839,1.7641440085115467,0.08520750397719885,0.3036298324149726,,1.113470814526289
IRWD,IRWD250919P00001000,Put,2025-09-19,1.0,0.8837451426171644,0.05,0.25,2.0,11.0,1.09,1.17,1.13,2.750003125,2025-09-19,0.02737850787132101,1.131547944963582,-0.1235865581178151,1.4655227944825908,4.540881897653303,3.011641412572087,3.0753591031707126,-0.309535850625433,2.704733140089845,3.011641412572087,0.24832262827978635,0.3036298324149726,,1.113470814526289
IRWD,IRWD251121C00002500,Call,2025-11-21,2.5,2.1903907307392725,0.0,0.4,2.0,78.0,1.09,1.17,1.13,2.2578168554687497,2025-11-21,0.1998631074606434,1.1413488766710733,0.7840799437768738,,3.278046475311091,2.276901765776362,,0.39692074040512704,2.0448688336254586,2.276901765776362,1.0361466407191584,0.7721640182364017,,1.113470814526289
IRWD,IRWD250919C00001500,Call,2025-09-19,1.5,1.3256177139257466,0.0,0.1,40.0,94.0,1.09,1.17,1.13,1.875000625,2025-09-19,0.02737850787132101,1.131547944963582,0.2818785499903492,,2.8166166317632153,2.0536357834325396,,0.2547452747846132,1.8443552867671982,2.0536357834325396,0.11546666477740124,0.36332668934291995,,1.113470814526289
IRWD,IRWD251017C00002000,Call,2025-10-17,2.0,1.76072847795036,0.0,0.4,,100.0,1.09,1.17,1.13,2.68750328125,2025-10-17,0.10403832991101986,1.1358934810483514,0.5657276313401451,,4.138401044646018,2.751060557066819,,0.4231397565459953,2.4707073783853244,2.751060557066819,0.7873968491954944,0.0,,1.113470814526289
IRWD,IRWD251121C00000500,Call,2025-11-21,0.5,0.4380781461478545,0.25,1.25,1.0,77.0,1.09,1.17,1.13,2.6406283984375003,2025-11-21,0.1998631074606434,1.1413488766710733,-0.8253579686572265,,,2.6454751322868795,,0.9013374963808254,2.3758818801302493,2.6454751322868795,1.3987496873785752,0.0,,1.113470814526289
IRWD,IRWD260220C00000500,Call,2026-02-20,0.5,0.4326547601239972,0.2,1.2,1.0,401.0,1.09,1.17,1.13,1.390628046875,2026-02-20,0.4490075290896646,1.155655839442751,-0.8378151897386777,,,1.3369526964288072,,0.9166882137876413,1.2007074446738826,1.3369526964288072,0.8025751459221748,0.0,,1.113470814526289
IRWD,IRWD260220C00001500,Call,2026-02-20,1.5,1.2979642803719915,0.15,0.35,170.0,135.0,1.09,1.17,1.13,1.1953165234375,2026-02-20,0.4490075290896646,1.155655839442751,0.260797098929432,0.8442437617326619,1.5122446706638284,1.176500290924133,0.6680009089311665,0.5252603913156955,1.056606312060958,1.176500290924133,0.6214950890220655,0.0,,1.113470814526289
IRWD,IRWD260220P00001500,Put,2026-02-20,1.5,1.2979642803719915,0.4,0.85,,100.0,1.09,1.17,1.13,1.2109414453124998,2026-02-20,0.4490075290896646,1.155655839442751,0.260797098929432,0.5386440810305412,2.0963210864349797,1.303974639085439,1.5576770054044387,-0.4449583479426804,1.1710900924153969,1.303974639085439,0.7634698889472749,0.0,,1.113470814526289
IRWD,IRWD251121C00001000,Call,2025-11-21,1.0,0.876156292295709,0.2,0.5,38.0,916.0,1.09,1.17,1.13,1.484377578125,2025-11-21,0.1998631074606434,1.1413488766710733,-0.13221078809728123,0.6214880221619016,2.3641301155018213,1.4799026603392027,1.7426420933399198,0.7021645215760157,1.3290897624189701,1.4799026603392027,0.43772256683852323,0.0,,1.113470814526289
IRWD,IRWD260220C00001000,Call,2026-02-20,1.0,0.8653095202479943,0.3,0.4,16.0,626.0,1.09,1.17,1.13,0.9960937890625,2026-02-20,0.4490075290896646,1.155655839442751,-0.14466800917873243,0.7744846953700206,1.159659277505785,0.9660566573639671,0.3851745821357644,0.7078621649579164,0.8676084229248188,0.9660566573639671,0.41904322053089,0.0,,1.113470814526289
