Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
TRIP,TRIP260116P00010000,Put,2026-01-16,10.0,0.5646527995467322,0.0,0.5,100.0,714.0,17.17,17.63,17.38,0.70898728515625,2026-01-16,0.3531827515400411,17.709998087368685,-0.5715442508034396,,0.9007357262126429,0.7340726284216793,,-0.06322564824518595,1.3420534559803836,0.7340726284216793,0.19031698417503287,0.0,0.3146804144069055,0.546977190178637
TRIP,TRIP270115P00008000,Put,2027-01-15,8.0,0.4297650192839403,0.7,1.9,20.0,21.0,17.17,17.63,17.38,0.8378922460937499,2027-01-15,1.3497604380561259,18.614823545502436,-0.8445166864434536,0.7066942831530844,1.074327291216488,0.8984232785590905,0.3676330080634037,-0.09159709148058925,1.642524212509986,0.8984232785590905,1.0894785571970829,,0.0,0.546977190178637
TRIP,TRIP250926P00015000,Put,2025-09-26,15.0,0.8600651143095517,0.05,0.15,4.0,31.0,17.17,17.63,17.38,0.523442265625,2025-09-26,0.04654346338124572,17.44053996660682,-0.15074717828733541,0.4713458000282973,0.6332202456664642,0.5616307704241102,0.1618744456381669,-0.09599375409155453,1.0267901121081258,0.5616307704241102,0.014681163802551824,,0.0,0.546977190178637
TRIP,TRIP270115P00012000,Put,2027-01-15,12.0,0.6446475289259105,0.0,1.25,1.0,1263.0,17.17,17.63,17.38,0.4892629199218751,2027-01-15,1.3497604380561259,18.614823545502436,-0.43905157833528907,,0.5465366429861621,0.4085431120436168,,-0.1225492681225211,0.7469106927661663,0.4085431120436168,0.2252851057586684,0.0,0.11432649105726284,0.546977190178637
TRIP,TRIP250919P00013000,Put,2025-09-19,13.0,0.7461043761520773,0.0,0.15,1.0,1287.0,17.17,17.63,17.38,1.0390673046875003,2025-09-19,0.02737850787132101,17.423835612713564,-0.2928897741525126,,1.3533336665196305,1.1455176882726823,,-0.050500827593598085,2.0942695762113375,1.1455176882726823,0.03592637300877728,,0.0,0.546977190178637
TRIP,TRIP250919C00021000,Call,2025-09-19,21.0,1.2052455307072016,0.0,0.15,1.0,1293.0,17.17,17.63,17.38,0.7070341796875,2025-09-19,0.02737850787132101,17.423835612713564,0.1866833061093736,,0.9128463645572429,0.7651807246744244,,0.07909768602469697,1.3989262046275175,0.7651807246744242,0.01603015856025399,0.0,,0.546977190178637
TRIP,TRIP250919C00018500,Call,2025-09-19,18.5,1.0617639199087252,0.05,0.2,5.0,98.0,17.17,17.63,17.38,0.46289599609375,2025-09-19,0.02737850787132101,17.423835612713564,0.0599316004702297,0.3014423323221647,0.4964575725244027,0.4089122042420447,0.19501524020223798,0.19712379059619328,0.7475854781229512,0.4089122042420447,0.004577938145875091,0.44234105734401474,,0.546977190178637
TRIP,TRIP250919C00025000,Call,2025-09-19,25.0,1.4348161079847639,0.0,0.05,2.0,3554.0,17.17,17.63,17.38,0.9687503125,2025-09-19,0.02737850787132101,17.423835612713564,0.3610366932541514,,1.1755292680479863,1.0512200051803617,,0.023368596192367124,1.9218717417394395,1.0512200051803615,0.030254989713659114,0.0,,0.546977190178637
TRIP,TRIP250919C00019000,Call,2025-09-19,19.0,1.0904602420684206,0.0,0.1,9.0,3574.0,17.17,17.63,17.38,0.445318046875,2025-09-19,0.02737850787132101,17.423835612713564,0.08659984755239115,,0.4786745814013348,0.3925028360780514,,0.0966369369208952,0.7175853822165128,0.3925028360780516,0.00421789120682584,0.20502025543254826,0.7956048962667825,0.546977190178637
TRIP,TRIP251003C00019000,Call,2025-10-03,19.0,1.0883723811930535,0.1,0.25,35.0,35.0,17.17,17.63,17.38,0.42188078125,2025-10-03,0.06570841889117043,17.45726033508178,0.08468335200139886,0.3043938423529234,0.42707088116166175,0.3699504361060288,0.12267703880873837,0.19889668733223942,0.6763544124851109,0.3699504361060288,0.008993072701440058,0.2657024606944976,,0.546977190178637
TRIP,TRIP250912C00018000,Call,2025-09-12,18.0,1.0340580069294214,0.05,0.15,115.0,90.0,17.17,17.63,17.38,0.4648491015625,2025-09-12,0.008213552361396304,17.407147258063418,0.03349087405761174,0.37116806700327176,0.5846117003010394,0.4851858153817929,0.2134436332977676,0.22975327898674391,0.8870311671010199,0.4851858153817929,0.0019335135560385644,0.2955695132355785,0.0,0.546977190178637
TRIP,TRIP251017C00019000,Call,2025-10-17,19.0,1.086288517861903,0.2,0.4,19.0,28.0,17.17,17.63,17.38,0.420904228515625,2025-10-17,0.10403832991101986,17.490749177204705,0.08276685645040605,0.30552761329204936,0.41660205721860766,0.36323749580622106,0.1110744439265583,0.2585413521738388,0.6640816149711682,0.36323749580622106,0.013726971054521094,0.2238241908749831,,0.546977190178637
TRIP,TRIP251219C00025000,Call,2025-12-19,25.0,1.4170531547416605,0.05,0.15,30.0,176.0,17.17,17.63,17.38,0.4580132324218751,2025-12-19,0.27652292950034224,17.6422457522828,0.3485794721727005,0.359701085179568,0.44867278229811514,0.4105755802632333,0.08897169711854713,0.06596079712391996,0.7506265117365198,0.4104415464176195,0.04658367848212013,0.26298338564727414,,0.546977190178637
TRIP,TRIP271217P00015000,Put,2027-12-17,15.0,0.7695849616901961,1.7,2.95,2.0,16.0,17.17,17.63,17.38,0.4213925048828125,2027-12-17,2.269678302532512,19.491025353531267,-0.2619039202448988,0.3662492651083243,0.5222800779892479,0.4445783022702541,0.15603081288092363,-0.2339439078722032,0.8127913014527343,0.4445783022702541,0.44860161428675327,0.2144330334154041,0.2265799174906504,0.546977190178637
TRIP,TRIP270115P00025000,Put,2027-01-15,25.0,1.3430156852623134,9.7,13.8,1.0,6.0,17.17,17.63,17.38,0.7775901147460937,2027-01-15,1.3497604380561259,18.614823545502436,0.2949175967449113,0.686055538898824,1.2191599706749923,0.9441560863478284,0.5331044317761683,-0.3898941228177424,1.7261342946302332,0.9441560863478284,1.2032179128983176,0.0,0.0,0.546977190178637
TRIP,TRIP260116P00008000,Put,2026-01-16,8.0,0.4517222396373857,0.05,0.8,100.0,19434.0,17.17,17.63,17.38,1.087895185546875,2026-01-16,0.3531827515400411,17.709998087368685,-0.7946878021176494,0.6965712886620408,1.3775197833034167,1.1192007955024508,0.680948494641376,-0.06333721631121259,2.0461562485575158,1.1192007955024523,0.44240039497406863,,0.0,0.546977190178637
TRIP,TRIP270115C00035000,Call,2027-01-15,35.0,1.8802219593672387,0.15,0.3,3.0,41.0,17.17,17.63,17.38,0.3920959228515625,2027-01-15,1.3497604380561259,18.614823545502436,0.6313898333661242,0.31572197751722164,0.36522896211943107,0.342709914091212,0.049506984602209425,0.08276665206911515,0.6265524783205064,0.342709914091212,0.15852947847142534,0.24257212464514094,,0.546977190178637
