Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SIRI,SIRI250822C00015000,Call,2025-08-22,15.0,1.56,8.3,8.6,0,1,23.41,23.47,23.44499969482422,3.250001875
SIRI,SIRI250822C00018500,Call,2025-08-22,18.5,1.27,4.7,5.5,0,1,23.41,23.47,23.44499969482422,3.3906265234375
SIRI,SIRI250822C00019000,Call,2025-08-22,19.0,1.23,4.2,4.7,0,5,23.41,23.47,23.44499969482422,1.6875015625
SIRI,SIRI250822C00019500,Call,2025-08-22,19.5,1.2,3.8,4.05,1,2,23.41,23.47,23.44499969482422,2.531253671875
SIRI,SIRI250822C00020000,Call,2025-08-22,20.0,1.17,3.35,3.5,3,19,23.41,23.47,23.44499969482422,1.9375003125
SIRI,SIRI250822C00020500,Call,2025-08-22,20.5,1.14,2.78,3.1,2,5,23.41,23.47,23.44499969482422,2.2109419726562494
SIRI,SIRI250822C00021000,Call,2025-08-22,21.0,1.12,1.29,2.96,1,150,23.41,23.47,23.44499969482422,3.05468986328125
SIRI,SIRI250822C00021500,Call,2025-08-22,21.5,1.09,1.91,1.99,13,85,23.41,23.47,23.44499969482422,0.7500025
SIRI,SIRI250822C00022000,Call,2025-08-22,22.0,1.07,1.41,1.5,67,309,23.41,23.47,23.44499969482422,0.6562534375000001
SIRI,SIRI250822C00022500,Call,2025-08-22,22.5,1.04,0.69,1.5,111,477,23.41,23.47,23.44499969482422,1.0078174609375
SIRI,SIRI250822C00023000,Call,2025-08-22,23.0,1.02,0.41,0.48,380,680,23.41,23.47,23.44499969482422,0.35938140625
SIRI,SIRI250822C00023500,Call,2025-08-22,23.5,1.0,0.0,0.01,230,974,23.41,23.47,23.44499969482422,0.062509375
SIRI,SIRI250822C00024000,Call,2025-08-22,24.0,0.98,0.0,0.01,6,707,23.41,23.47,23.44499969482422,0.2968820312499999
SIRI,SIRI250822C00024500,Call,2025-08-22,24.5,0.96,0.0,0.01,8,133,23.41,23.47,23.44499969482422,0.48438015625
SIRI,SIRI250822C00025000,Call,2025-08-22,25.0,0.94,0.0,0.5,62,190,23.41,23.47,23.44499969482422,1.5781271093749998
