Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
APLD,APLD250822C00004000,Call,2025-08-22,4.0,4.2,11.7,12.2,14,28,14.0,19.64,16.049999237060547,16.56250482421875
APLD,APLD250822C00005000,Call,2025-08-22,5.0,3.36,11.0,11.35,2,7,14.0,19.64,16.049999237060547,13.5000015625
APLD,APLD250822C00005500,Call,2025-08-22,5.5,3.06,10.5,10.8,5,7,14.0,19.64,16.049999237060547,11.9375025390625
APLD,APLD250822C00006000,Call,2025-08-22,6.0,2.8000000000000003,9.2,10.1,2,6,14.0,19.64,16.049999237060547,9.75000390625
APLD,APLD250822C00006500,Call,2025-08-22,6.5,2.59,9.45,9.75,5,16,14.0,19.64,16.049999237060547,9.000004375
APLD,APLD250822C00007000,Call,2025-08-22,7.0,2.4,9.0,9.4,5,43,14.0,19.64,16.049999237060547,10.312503554687504
APLD,APLD250822C00007500,Call,2025-08-22,7.5,2.24,8.25,9.1,1,12,14.0,19.64,16.049999237060547,9.1875042578125
APLD,APLD250822C00008000,Call,2025-08-22,8.0,2.1,7.85,8.1,11,20,14.0,19.64,16.049999237060547,7.125001093750001
APLD,APLD250822C00008500,Call,2025-08-22,8.5,1.98,7.5,7.6,1,51,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00009000,Call,2025-08-22,9.0,1.87,7.0,7.1,9,84,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00009500,Call,2025-08-22,9.5,1.77,6.5,6.6,12,391,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00010000,Call,2025-08-22,10.0,1.68,6.0,6.1,188,403,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00010500,Call,2025-08-22,10.5,1.6,5.5,5.6,18,379,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00011000,Call,2025-08-22,11.0,1.53,5.0,5.1,75,329,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00011500,Call,2025-08-22,11.5,1.46,4.5,4.6,25,217,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00012000,Call,2025-08-22,12.0,1.4,4.0,4.1,63,1074,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00012500,Call,2025-08-22,12.5,1.35,3.45,3.65,23,236,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00013000,Call,2025-08-22,13.0,1.29,3.0,3.1,95,565,14.0,19.64,16.049999237060547,0.500005
APLD,APLD250822C00013500,Call,2025-08-22,13.5,1.25,2.5,2.61,52,1225,14.0,19.64,16.049999237060547,1.5000025
APLD,APLD250822C00014000,Call,2025-08-22,14.0,1.2,1.99,2.15,251,995,14.0,19.64,16.049999237060547,1.5000025
APLD,APLD250822C00014500,Call,2025-08-22,14.5,1.16,1.51,1.56,432,1400,14.0,19.64,16.049999237060547,1.0312548437500002
APLD,APLD250822C00015000,Call,2025-08-22,15.0,1.12,1.0,1.08,1162,2665,14.0,19.64,16.049999237060547,0.937500625
APLD,APLD250822C00015500,Call,2025-08-22,15.5,1.09,0.51,0.69,2360,3378,14.0,19.64,16.049999237060547,0.6875031250000001
APLD,APLD250822C00016000,Call,2025-08-22,16.0,1.05,0.05,0.08,8344,7705,14.0,19.64,16.049999237060547,0.1523522265625
APLD,APLD250822C00016500,Call,2025-08-22,16.5,1.02,0.0,0.01,4308,4054,14.0,19.64,16.049999237060547,0.35938140625
APLD,APLD250822C00017000,Call,2025-08-22,17.0,0.99,0.0,0.01,5266,4448,14.0,19.64,16.049999237060547,0.5625043750000001
APLD,APLD250822C00017500,Call,2025-08-22,17.5,0.96,0.0,0.01,1901,2785,14.0,19.64,16.049999237060547,0.8125018749999999
APLD,APLD250822C00018000,Call,2025-08-22,18.0,0.93,0.0,0.01,369,7787,14.0,19.64,16.049999237060547,1.000005
APLD,APLD250822C00018500,Call,2025-08-22,18.5,0.91,0.0,0.01,42,2648,14.0,19.64,16.049999237060547,1.25000375
APLD,APLD250822C00019000,Call,2025-08-22,19.0,0.89,0.0,0.01,39,1735,14.0,19.64,16.049999237060547,1.375003125
APLD,APLD250822C00019500,Call,2025-08-22,19.5,0.86,0.0,0.01,24,1757,14.0,19.64,16.049999237060547,1.625001875
APLD,APLD250822C00020000,Call,2025-08-22,20.0,0.84,0.0,0.01,532,4495,14.0,19.64,16.049999237060547,1.75000125
APLD,APLD250822C00020500,Call,2025-08-22,20.5,0.8200000000000001,0.0,0.01,30,348,14.0,19.64,16.049999237060547,1.9375003125
APLD,APLD250822C00021000,Call,2025-08-22,21.0,0.8,0.0,0.01,1,424,14.0,19.64,16.049999237060547,2.1250046875
APLD,APLD250822C00022500,Call,2025-08-22,22.5,0.75,0.0,1.06,1,23,14.0,19.64,16.049999237060547,6.453126933593751
APLD,APLD250822C00025000,Call,2025-08-22,25.0,0.67,0.0,0.01,3,77,14.0,19.64,16.049999237060547,3.250001875
APLD,APLD250822C00028000,Call,2025-08-22,28.0,0.6,,0.3,1,20,14.0,19.64,16.049999237060547,7.562500546875
APLD,APLD250822P00005000,Put,2025-08-22,5.0,3.36,0.0,0.01,1,3,14.0,19.64,16.049999237060547,8.500004687499999
APLD,APLD250822P00006000,Put,2025-08-22,6.0,2.8000000000000003,0.0,1.06,9,8,14.0,19.64,16.049999237060547,16.750004765625
APLD,APLD250822P00006500,Put,2025-08-22,6.5,2.59,0.0,0.6,9,13,14.0,19.64,16.049999237060547,13.156251777343751
APLD,APLD250822P00007000,Put,2025-08-22,7.0,2.4,0.0,0.41,1,199,14.0,19.64,16.049999237060547,11.09375306640625
APLD,APLD250822P00007500,Put,2025-08-22,7.5,2.24,0.0,0.2,8,327,14.0,19.64,16.049999237060547,8.75000453125
APLD,APLD250822P00008000,Put,2025-08-22,8.0,2.1,0.0,0.2,4,352,14.0,19.64,16.049999237060547,8.125004921875
APLD,APLD250822P00008500,Put,2025-08-22,8.5,1.98,0.0,0.2,2,225,14.0,19.64,16.049999237060547,7.500000625
APLD,APLD250822P00009000,Put,2025-08-22,9.0,1.87,0.0,0.1,2,312,14.0,19.64,16.049999237060547,6.062502421874999
APLD,APLD250822P00009500,Put,2025-08-22,9.5,1.77,0.0,0.47,10,477,14.0,19.64,16.049999237060547,7.812500234374999
APLD,APLD250822P00010000,Put,2025-08-22,10.0,1.68,0.0,0.01,1,467,14.0,19.64,16.049999237060547,3.6250009375
APLD,APLD250822P00010500,Put,2025-08-22,10.5,1.6,0.0,0.02,1,128,14.0,19.64,16.049999237060547,3.6250009375
APLD,APLD250822P00011000,Put,2025-08-22,11.0,1.53,0.0,0.01,6,172,14.0,19.64,16.049999237060547,3.0000025
APLD,APLD250822P00011500,Put,2025-08-22,11.5,1.46,0.0,0.08,1,433,14.0,19.64,16.049999237060547,3.6250009375
APLD,APLD250822P00012000,Put,2025-08-22,12.0,1.4,0.0,0.01,1,1212,14.0,19.64,16.049999237060547,2.3750040624999995
APLD,APLD250822P00012500,Put,2025-08-22,12.5,1.35,0.0,0.2,32,944,14.0,19.64,16.049999237060547,3.4843762890625003
APLD,APLD250822P00013000,Put,2025-08-22,13.0,1.29,0.0,0.01,137,1603,14.0,19.64,16.049999237060547,1.75000125
APLD,APLD250822P00013500,Put,2025-08-22,13.5,1.25,0.0,0.03,68,1318,14.0,19.64,16.049999237060547,1.75000125
APLD,APLD250822P00014000,Put,2025-08-22,14.0,1.2,0.0,0.01,380,4781,14.0,19.64,16.049999237060547,1.1875040625
