Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NICE,NICE250919C00110000,Call,2025-09-19,110.0,1.29,30.9,34.1,0,2,140.96,143.18,142.5,0.778322529296875
NICE,NICE250919C00115000,Call,2025-09-19,115.0,1.24,26.0,29.2,2,5,140.96,143.18,142.5,0.6904327832031252
NICE,NICE250919C00120000,Call,2025-09-19,120.0,1.18,21.1,24.1,1,6,140.96,143.18,142.5,0.5786174951171875
NICE,NICE250919C00125000,Call,2025-09-19,125.0,1.14,16.4,20.1,1,32,140.96,143.18,142.5,0.5788616333007812
NICE,NICE250919C00130000,Call,2025-09-19,130.0,1.09,13.4,14.8,1,40,140.96,143.18,142.5,0.4443414941406249
NICE,NICE250919C00135000,Call,2025-09-19,135.0,1.05,9.8,10.8,8,99,140.96,143.18,142.5,0.4078428356933594
NICE,NICE250919C00140000,Call,2025-09-19,140.0,1.01,6.7,7.2,55,233,140.96,143.18,142.5,0.3693910717773437
NICE,NICE250919C00145000,Call,2025-09-19,145.0,0.98,4.0,4.7,92,85,140.96,143.18,142.5,0.3630434790039062
NICE,NICE250919C00150000,Call,2025-09-19,150.0,0.95,2.3,3.0,31,296,140.96,143.18,142.5,0.3663393444824219
NICE,NICE250919C00155000,Call,2025-09-19,155.0,0.92,1.25,1.5,14,267,140.96,143.18,142.5,0.340826904296875
NICE,NICE250919C00160000,Call,2025-09-19,160.0,0.89,0.65,0.9,17,71,140.96,143.18,142.5,0.3523013989257812
NICE,NICE250919C00165000,Call,2025-09-19,165.0,0.86,0.0,0.5,10,163,140.96,143.18,142.5,0.35742830078125
NICE,NICE250919C00170000,Call,2025-09-19,170.0,0.84,0.1,0.35,48,61,140.96,143.18,142.5,0.3808655664062499
NICE,NICE250919C00175000,Call,2025-09-19,175.0,0.81,0.0,1.1,461,90,140.96,143.18,142.5,0.5561567822265626
NICE,NICE250919C00180000,Call,2025-09-19,180.0,0.79,0.0,0.05,1,39,140.96,143.18,142.5,0.3515689843749999
NICE,NICE250919C00185000,Call,2025-09-19,185.0,0.77,0.0,1.55,2,14,140.96,143.18,142.5,0.6086464916992189
NICE,NICE250919C00190000,Call,2025-09-19,190.0,0.75,0.0,1.35,10,24,140.96,143.18,142.5,0.6357458300781251
NICE,NICE250919C00195000,Call,2025-09-19,195.0,0.73,0.0,0.05,0,37,140.96,143.18,142.5,0.45508357421875
NICE,NICE250919C00200000,Call,2025-09-19,200.0,0.71,0.0,0.25,0,2,140.96,143.18,142.5,0.5459029785156251
NICE,NICE250919C00220000,Call,2025-09-19,220.0,0.65,,0.5,0,7,140.96,143.18,142.5,0.8271501660156249
NICE,NICE250919P00105000,Put,2025-09-19,105.0,1.35,0.0,1.35,0,8,140.96,143.18,142.5,0.7104521142578125
NICE,NICE250919P00110000,Put,2025-09-19,110.0,1.29,0.0,1.2,1,33,140.96,143.18,142.5,0.6052285571289064
NICE,NICE250919P00115000,Put,2025-09-19,115.0,1.24,0.05,0.45,6,69,140.96,143.18,142.5,0.4877980908203125
NICE,NICE250919P00120000,Put,2025-09-19,120.0,1.18,0.25,2.45,7,59,140.96,143.18,142.5,0.5481002221679689
NICE,NICE250919P00125000,Put,2025-09-19,125.0,1.14,0.55,0.7,3458,3487,140.96,143.18,142.5,0.3708559008789062
NICE,NICE250919P00130000,Put,2025-09-19,130.0,1.09,0.8,1.3,58,501,140.96,143.18,142.5,0.3526676062011719
NICE,NICE250919P00135000,Put,2025-09-19,135.0,1.05,2.1,2.25,21,125,140.96,143.18,142.5,0.3305731005859375
NICE,NICE250919P00140000,Put,2025-09-19,140.0,1.01,2.75,3.9,5,44,140.96,143.18,142.5,0.3182441223144531
NICE,NICE250919P00145000,Put,2025-09-19,145.0,0.98,6.1,6.4,4,33,140.96,143.18,142.5,0.3126289440917968
NICE,NICE250919P00150000,Put,2025-09-19,150.0,0.95,9.3,10.0,1,36,140.96,143.18,142.5,0.3315496533203125
NICE,NICE250919P00155000,Put,2025-09-19,155.0,0.92,12.7,15.1,1,11,140.96,143.18,142.5,0.4301814794921875
NICE,NICE250919P00160000,Put,2025-09-19,160.0,0.89,16.2,20.0,2,20,140.96,143.18,142.5,0.5036670727539063
NICE,NICE250919P00165000,Put,2025-09-19,165.0,0.86,21.7,24.7,1,4,140.96,143.18,142.5,0.5510298803710938
NICE,NICE250919P00170000,Put,2025-09-19,170.0,0.84,25.9,29.7,1,1,140.96,143.18,142.5,0.618289949951172
NICE,NICE250919P00180000,Put,2025-09-19,180.0,0.79,36.3,39.7,0,0,140.96,143.18,142.5,0.5097705273437501
NICE,NICE250919P00185000,Put,2025-09-19,185.0,0.77,40.9,44.7,0,0,140.96,143.18,142.5,0.5048877636718749
NICE,NICE250919P00190000,Put,2025-09-19,190.0,0.75,46.3,49.7,0,0,140.96,143.18,142.5,0.5988809643554689
NICE,NICE251017C00100000,Call,2025-10-17,100.0,1.42,41.3,44.3,0,1,140.96,143.18,142.5,0.72851833984375
NICE,NICE251017C00105000,Call,2025-10-17,105.0,1.35,36.4,39.9,0,2,140.96,143.18,142.5,0.5022022436523439
NICE,NICE251017C00110000,Call,2025-10-17,110.0,1.29,31.6,34.7,2,6,140.96,143.18,142.5,0.6125527026367189
NICE,NICE251017C00115000,Call,2025-10-17,115.0,1.24,26.9,30.3,1,3,140.96,143.18,142.5,0.583866466064453
NICE,NICE251017C00120000,Call,2025-10-17,120.0,1.18,40.1,42.8,1,4,140.96,143.18,142.5,1.4140654296875002
NICE,NICE251017C00125000,Call,2025-10-17,125.0,1.14,44.0,47.9,1,2,140.96,143.18,142.5,1.7705089599609374
NICE,NICE251017C00130000,Call,2025-10-17,130.0,1.09,15.8,17.2,2,19,140.96,143.18,142.5,0.452153916015625
NICE,NICE251017C00135000,Call,2025-10-17,135.0,1.05,12.2,12.8,2,58,140.96,143.18,142.5,0.3903869555664062
NICE,NICE251017C00140000,Call,2025-10-17,140.0,1.01,9.2,9.7,4,156,140.96,143.18,142.5,0.3770814245605468
NICE,NICE251017C00145000,Call,2025-10-17,145.0,0.98,6.5,7.2,135,261,140.96,143.18,142.5,0.370550728149414
NICE,NICE251017C00150000,Call,2025-10-17,150.0,0.95,4.7,5.2,29,186,140.96,143.18,142.5,0.3657289990234375
NICE,NICE251017C00155000,Call,2025-10-17,155.0,0.92,3.5,3.9,21,51,140.96,143.18,142.5,0.374456939086914
NICE,NICE251017C00160000,Call,2025-10-17,160.0,0.89,2.1,2.65,1,45,140.96,143.18,142.5,0.3679262426757813
NICE,NICE251017C00165000,Call,2025-10-17,165.0,0.86,1.35,2.0,3,3538,140.96,143.18,142.5,0.3797669445800781
NICE,NICE251017C00170000,Call,2025-10-17,170.0,0.84,0.0,2.65,1,35,140.96,143.18,142.5,0.47070841796875
NICE,NICE251017C00175000,Call,2025-10-17,175.0,0.81,0.55,1.05,6,7960,140.96,143.18,142.5,0.3918517846679687
NICE,NICE251017C00180000,Call,2025-10-17,180.0,0.79,0.0,1.3,2,26,140.96,143.18,142.5,0.454107021484375
NICE,NICE251017C00185000,Call,2025-10-17,185.0,0.77,0.0,1.75,1,3520,140.96,143.18,142.5,0.5319871020507813
NICE,NICE251017C00190000,Call,2025-10-17,190.0,0.75,0.0,1.8,7,32,140.96,143.18,142.5,0.5732464550781251
NICE,NICE251017C00195000,Call,2025-10-17,195.0,0.73,0.15,0.55,5,48,140.96,143.18,142.5,0.4650932397460938
NICE,NICE251017C00200000,Call,2025-10-17,200.0,0.71,0.0,0.9,2,10630,140.96,143.18,142.5,0.5456588403320313
NICE,NICE251017C00210000,Call,2025-10-17,210.0,0.68,0.0,1.35,1,42,140.96,143.18,142.5,0.570316796875
NICE,NICE251017C00220000,Call,2025-10-17,220.0,0.65,0.0,1.0,10,220,140.96,143.18,142.5,0.5898478515625001
NICE,NICE251017C00230000,Call,2025-10-17,230.0,0.62,0.0,0.3,1,8,140.96,143.18,142.5,0.53320779296875
NICE,NICE251017C00240000,Call,2025-10-17,240.0,0.59,0.15,2.0,1,4,140.96,143.18,142.5,0.7827170166015626
NICE,NICE251017C00250000,Call,2025-10-17,250.0,0.5700000000000001,0.0,2.65,1,3,140.96,143.18,142.5,0.8637708935546875
NICE,NICE251017C00260000,Call,2025-10-17,260.0,0.55,0.0,2.0,2,3,140.96,143.18,142.5,0.860352958984375
NICE,NICE251017C00270000,Call,2025-10-17,270.0,0.53,0.0,0.5,1,3,140.96,143.18,142.5,0.7251004052734374
NICE,NICE251017C00280000,Call,2025-10-17,280.0,0.51,0.0,2.25,2,63,140.96,143.18,142.5,0.960693752441406
NICE,NICE251017P00080000,Put,2025-10-17,80.0,1.78,0.3,1.55,5,15,140.96,143.18,142.5,0.92187578125
NICE,NICE251017P00085000,Put,2025-10-17,85.0,1.67,0.0,1.5,1,42,140.96,143.18,142.5,0.8027363476562499
NICE,NICE251017P00090000,Put,2025-10-17,90.0,1.58,0.0,0.0,1,0,140.96,143.18,142.5,0.2500075
NICE,NICE251017P00095000,Put,2025-10-17,95.0,1.5,0.0,1.85,1,8,140.96,143.18,142.5,0.68555001953125
NICE,NICE251017P00100000,Put,2025-10-17,100.0,1.42,0.0,1.5,20,27,140.96,143.18,142.5,0.5854533642578125
NICE,NICE251017P00105000,Put,2025-10-17,105.0,1.35,0.0,1.6,2,3,140.96,143.18,142.5,0.5266160620117188
NICE,NICE251017P00110000,Put,2025-10-17,110.0,1.29,0.0,2.75,4,13,140.96,143.18,142.5,0.5314988256835937
NICE,NICE251017P00115000,Put,2025-10-17,115.0,1.24,0.6,0.85,11,6156,140.96,143.18,142.5,0.40430283203125
NICE,NICE251017P00120000,Put,2025-10-17,120.0,1.18,0.0,2.45,1,78,140.96,143.18,142.5,0.4794973925781249
NICE,NICE251017P00125000,Put,2025-10-17,125.0,1.14,1.65,1.9,70,132,140.96,143.18,142.5,0.3649965844726562
NICE,NICE251017P00130000,Put,2025-10-17,130.0,1.09,2.6,2.85,5,368,140.96,143.18,142.5,0.3497379479980468
NICE,NICE251017P00135000,Put,2025-10-17,135.0,1.05,4.0,4.2,32,170,140.96,143.18,142.5,0.3363103479003906
NICE,NICE251017P00140000,Put,2025-10-17,140.0,1.01,5.8,6.1,16,3647,140.96,143.18,142.5,0.3272772351074219
NICE,NICE251017P00145000,Put,2025-10-17,145.0,0.98,8.3,8.6,1,111,140.96,143.18,142.5,0.3216010223388671
NICE,NICE251017P00150000,Put,2025-10-17,150.0,0.95,11.4,11.7,1,6139,140.96,143.18,142.5,0.3190986059570311
NICE,NICE251017P00155000,Put,2025-10-17,155.0,0.92,14.5,16.5,3,25,140.96,143.18,142.5,0.3796448754882812
NICE,NICE251017P00160000,Put,2025-10-17,160.0,0.89,17.3,20.1,2,48,140.96,143.18,142.5,0.3651186535644531
NICE,NICE251017P00165000,Put,2025-10-17,165.0,0.86,22.1,25.1,3,24,140.96,143.18,142.5,0.4183407775878905
NICE,NICE251017P00170000,Put,2025-10-17,170.0,0.84,27.1,30.2,2,54,140.96,143.18,142.5,0.4740042834472656
NICE,NICE251017P00175000,Put,2025-10-17,175.0,0.81,31.8,34.8,3,15,140.96,143.18,142.5,0.4931691308593751
NICE,NICE251017P00180000,Put,2025-10-17,180.0,0.79,36.9,39.7,1,1,140.96,143.18,142.5,0.5283250292968751
NICE,NICE251017P00185000,Put,2025-10-17,185.0,0.77,0.0,0.0,2,0,140.96,143.18,142.5,1.0000000000000004e-05
NICE,NICE251017P00190000,Put,2025-10-17,190.0,0.75,46.5,49.7,1,0,140.96,143.18,142.5,0.6066933862304689
NICE,NICE251017P00195000,Put,2025-10-17,195.0,0.73,40.8,44.0,4,6,140.96,143.18,142.5,1.0000000000000004e-05
NICE,NICE251017P00200000,Put,2025-10-17,200.0,0.71,0.0,0.0,4,0,140.96,143.18,142.5,1.0000000000000004e-05
NICE,NICE251121C00095000,Call,2025-11-21,95.0,1.5,47.1,50.8,0,1,140.96,143.18,142.5,0.6014444152832032
NICE,NICE251121C00100000,Call,2025-11-21,100.0,1.42,55.5,59.6,0,2,140.96,143.18,142.5,1.3525422998046874
NICE,NICE251121C00105000,Call,2025-11-21,105.0,1.35,37.7,41.5,0,1,140.96,143.18,142.5,0.536259520263672
NICE,NICE251121C00110000,Call,2025-11-21,110.0,1.29,33.2,36.8,1,21,140.96,143.18,142.5,0.5029346582031251
NICE,NICE251121C00120000,Call,2025-11-21,120.0,1.18,26.2,27.6,1,23,140.96,143.18,142.5,0.5147753601074219
NICE,NICE251121C00125000,Call,2025-11-21,125.0,1.14,22.2,24.2,2,6,140.96,143.18,142.5,0.5138598419189453
NICE,NICE251121C00130000,Call,2025-11-21,130.0,1.09,18.6,19.6,3,36,140.96,143.18,142.5,0.4540459869384765
NICE,NICE251121C00135000,Call,2025-11-21,135.0,1.05,14.6,16.4,1,33,140.96,143.18,142.5,0.4431208032226562
NICE,NICE251121C00140000,Call,2025-11-21,140.0,1.01,12.5,14.7,1,21,140.96,143.18,142.5,0.4751639398193359
NICE,NICE251121C00145000,Call,2025-11-21,145.0,0.98,10.2,11.0,3,4,140.96,143.18,142.5,0.424810439453125
NICE,NICE251121C00150000,Call,2025-11-21,150.0,0.95,8.1,8.9,1,476,140.96,143.18,142.5,0.4202938830566406
NICE,NICE251121C00155000,Call,2025-11-21,155.0,0.92,6.4,7.1,1,12,140.96,143.18,142.5,0.4157162921142577
NICE,NICE251121C00160000,Call,2025-11-21,160.0,0.89,5.0,5.6,1,75,140.96,143.18,142.5,0.4118100811767577
NICE,NICE251121C00165000,Call,2025-11-21,165.0,0.86,3.8,4.4,10,5341,140.96,143.18,142.5,0.4097959411621094
NICE,NICE251121C00170000,Call,2025-11-21,170.0,0.84,2.15,3.5,2,2220,140.96,143.18,142.5,0.4115049084472656
NICE,NICE251121C00175000,Call,2025-11-21,175.0,0.81,2.25,2.9,4,569,140.96,143.18,142.5,0.4198056066894531
NICE,NICE251121C00180000,Call,2025-11-21,180.0,0.79,1.65,2.15,6,31,140.96,143.18,142.5,0.4127255993652343
NICE,NICE251121C00185000,Call,2025-11-21,185.0,0.77,1.25,1.8,1,16,140.96,143.18,142.5,0.4220028503417968
NICE,NICE251121C00190000,Call,2025-11-21,190.0,0.75,0.0,2.5,1,8,140.96,143.18,142.5,0.4957325817871094
NICE,NICE251121C00195000,Call,2025-11-21,195.0,0.73,0.0,2.2,1,30,140.96,143.18,142.5,0.5059863854980469
NICE,NICE251121C00200000,Call,2025-11-21,200.0,0.71,0.0,2.0,1,39,140.96,143.18,142.5,0.5199022619628906
NICE,NICE251121C00210000,Call,2025-11-21,210.0,0.68,0.0,2.0,1,176,140.96,143.18,142.5,0.5708050732421875
NICE,NICE251121C00220000,Call,2025-11-21,220.0,0.65,0.0,1.15,1,644,140.96,143.18,142.5,0.5446822875976562
NICE,NICE251121C00230000,Call,2025-11-21,230.0,0.62,0.0,1.55,1,22,140.96,143.18,142.5,0.5422409057617189
NICE,NICE251121C00240000,Call,2025-11-21,240.0,0.59,0.0,3.0,1,20,140.96,143.18,142.5,0.6599155102539063
NICE,NICE251121C00250000,Call,2025-11-21,250.0,0.5700000000000001,0.0,1.45,1,1,140.96,143.18,142.5,0.6066933862304689
NICE,NICE251121P00080000,Put,2025-11-21,80.0,1.78,0.0,1.8,1,1,140.96,143.18,142.5,0.7211941943359376
NICE,NICE251121P00085000,Put,2025-11-21,85.0,1.67,0.35,2.2,1,2,140.96,143.18,142.5,0.7102079760742188
NICE,NICE251121P00090000,Put,2025-11-21,90.0,1.58,0.0,1.7,2,3,140.96,143.18,142.5,0.5874064697265625
NICE,NICE251121P00095000,Put,2025-11-21,95.0,1.5,0.0,1.85,3,5,140.96,143.18,142.5,0.5395553857421876
NICE,NICE251121P00100000,Put,2025-11-21,100.0,1.42,0.0,2.05,3,5,140.96,143.18,142.5,0.5954630297851562
NICE,NICE251121P00105000,Put,2025-11-21,105.0,1.35,0.0,2.4,1,14,140.96,143.18,142.5,0.5593305786132813
NICE,NICE251121P00110000,Put,2025-11-21,110.0,1.29,0.8,2.2,10,20,140.96,143.18,142.5,0.4823049816894531
NICE,NICE251121P00115000,Put,2025-11-21,115.0,1.24,1.05,2.05,477,1453,140.96,143.18,142.5,0.41211525390625
NICE,NICE251121P00120000,Put,2025-11-21,120.0,1.18,2.65,3.0,22,118,140.96,143.18,142.5,0.4083311120605468
NICE,NICE251121P00125000,Put,2025-11-21,125.0,1.14,3.0,3.9,4,30,140.96,143.18,142.5,0.3890441955566406
NICE,NICE251121P00130000,Put,2025-11-21,130.0,1.09,4.7,5.3,33,555,140.96,143.18,142.5,0.3810486700439452
NICE,NICE251121P00135000,Put,2025-11-21,135.0,1.05,6.0,7.0,494,3157,140.96,143.18,142.5,0.3720155572509765
NICE,NICE251121P00140000,Put,2025-11-21,140.0,1.01,7.1,9.2,8,55,140.96,143.18,142.5,0.3682924499511719
NICE,NICE251121P00145000,Put,2025-11-21,145.0,0.98,11.3,11.7,2,43,140.96,143.18,142.5,0.3618838226318359
NICE,NICE251121P00150000,Put,2025-11-21,150.0,0.95,14.2,14.6,1,47,140.96,143.18,142.5,0.3564517480468749
NICE,NICE251121P00155000,Put,2025-11-21,155.0,0.92,16.8,17.8,1,28,140.96,143.18,142.5,0.3489444989013671
NICE,NICE251121P00160000,Put,2025-11-21,160.0,0.89,20.3,21.9,2,11,140.96,143.18,142.5,0.3643862390136719
NICE,NICE251121P00165000,Put,2025-11-21,165.0,0.86,24.7,25.9,628,1072,140.96,143.18,142.5,0.3665224481201171
