Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SYNA,SYNA250919C00035000,Call,2025-09-19,35.0,2.04,24.3,27.4,1,0,71.3,71.66,71.44999694824219,1.0000000000000004e-05
SYNA,SYNA250919C00040000,Call,2025-09-19,40.0,1.79,20.2,23.0,3,2,71.3,71.66,71.44999694824219,1.0000000000000004e-05
SYNA,SYNA250919C00050000,Call,2025-09-19,50.0,1.43,21.2,22.4,1,133,71.3,71.66,71.44999694824219,0.8125018749999999
SYNA,SYNA250919C00055000,Call,2025-09-19,55.0,1.3,15.1,18.9,1,85,71.3,71.66,71.44999694824219,0.7065459033203125
SYNA,SYNA250919C00060000,Call,2025-09-19,60.0,1.19,11.9,12.6,5,241,71.3,71.66,71.44999694824219,0.5844768115234374
SYNA,SYNA250919C00065000,Call,2025-09-19,65.0,1.1,7.5,8.0,1,93,71.3,71.66,71.44999694824219,0.5180712255859375
SYNA,SYNA250919C00070000,Call,2025-09-19,70.0,1.02,4.0,4.3,24,63,71.3,71.66,71.44999694824219,0.4438532177734374
SYNA,SYNA250919C00075000,Call,2025-09-19,75.0,0.95,1.75,2.0,4,119,71.3,71.66,71.44999694824219,0.4243221630859375
SYNA,SYNA250919C00080000,Call,2025-09-19,80.0,0.89,0.6,0.8,6,84,71.3,71.66,71.44999694824219,0.4179745703124999
SYNA,SYNA250919C00085000,Call,2025-09-19,85.0,0.84,0.15,0.85,1,10,71.3,71.66,71.44999694824219,0.561527822265625
SYNA,SYNA250919C00090000,Call,2025-09-19,90.0,0.79,0.0,0.6,5,22,71.3,71.66,71.44999694824219,0.524418818359375
SYNA,SYNA250919C00095000,Call,2025-09-19,95.0,0.75,0.05,2.3,1,44,71.3,71.66,71.44999694824219,0.860352958984375
SYNA,SYNA250919C00100000,Call,2025-09-19,100.0,0.71,0.0,0.0,1,0,71.3,71.66,71.44999694824219,0.2500075
SYNA,SYNA250919C00105000,Call,2025-09-19,105.0,0.68,0.0,1.4,1,2,71.3,71.66,71.44999694824219,0.9267585449218748
SYNA,SYNA250919C00120000,Call,2025-09-19,120.0,0.6,0.3,2.65,1,6,71.3,71.66,71.44999694824219,1.3720734521484377
SYNA,SYNA250919C00125000,Call,2025-09-19,125.0,0.5700000000000001,0.15,0.8,2,4,71.3,71.66,71.44999694824219,1.1298871630859375
SYNA,SYNA250919C00130000,Call,2025-09-19,130.0,0.55,0.1,1.65,0,1,71.3,71.66,71.44999694824219,1.342776723632812
SYNA,SYNA250919P00025000,Put,2025-09-19,25.0,2.86,0.05,1.2,4,6,71.3,71.66,71.44999694824219,2.3320354199218745
SYNA,SYNA250919P00030000,Put,2025-09-19,30.0,2.38,0.0,1.55,0,4,71.3,71.66,71.44999694824219,2.0605517236328126
SYNA,SYNA250919P00035000,Put,2025-09-19,35.0,2.04,0.05,1.65,5,0,71.3,71.66,71.44999694824219,1.77734486328125
SYNA,SYNA250919P00040000,Put,2025-09-19,40.0,1.79,0.0,0.4,1,2358,71.3,71.66,71.44999694824219,1.1035201074218752
SYNA,SYNA250919P00045000,Put,2025-09-19,45.0,1.59,0.0,0.25,5,79,71.3,71.66,71.44999694824219,0.8359391406249999
SYNA,SYNA250919P00050000,Put,2025-09-19,50.0,1.43,0.1,0.45,8,1915,71.3,71.66,71.44999694824219,0.773439765625
SYNA,SYNA250919P00055000,Put,2025-09-19,55.0,1.3,0.05,0.25,2,90,71.3,71.66,71.44999694824219,0.5293015820312501
SYNA,SYNA250919P00060000,Put,2025-09-19,60.0,1.19,0.35,0.5,1,58,71.3,71.66,71.44999694824219,0.506840869140625
SYNA,SYNA250919P00065000,Put,2025-09-19,65.0,1.1,0.95,1.15,4,56,71.3,71.66,71.44999694824219,0.4516656396484375
SYNA,SYNA250919P00070000,Put,2025-09-19,70.0,1.02,2.35,2.75,3,36,71.3,71.66,71.44999694824219,0.4311580322265625
