Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
EXPE,EXPE250829C00165000,Call,2025-08-29,165.0,1.29,45.9,48.95,5,5,211.97,212.42,212.2100067138672,1.404299853515625
EXPE,EXPE250829C00175000,Call,2025-08-29,175.0,1.21,35.85,39.0,90,47,211.97,212.42,212.2100067138672,1.119145029296875
EXPE,EXPE250829C00180000,Call,2025-08-29,180.0,1.18,30.9,33.95,180,81,211.97,212.42,212.2100067138672,0.9785158398437501
EXPE,EXPE250829C00185000,Call,2025-08-29,185.0,1.1500000000000001,25.85,28.85,20,19,211.97,212.42,212.2100067138672,0.7812521875
EXPE,EXPE250829C00187500,Call,2025-08-29,187.5,1.1300000000000001,23.35,26.45,6,6,211.97,212.42,212.2100067138672,0.7539087109375
EXPE,EXPE250829C00190000,Call,2025-08-29,190.0,1.12,20.85,23.95,185,97,211.97,212.42,212.2100067138672,0.6875031250000001
EXPE,EXPE250829C00195000,Call,2025-08-29,195.0,1.09,15.85,18.9,25,26,211.97,212.42,212.2100067138672,0.5371140039062501
EXPE,EXPE250829C00197500,Call,2025-08-29,197.5,1.07,13.35,16.15,5,5,211.97,212.42,212.2100067138672,0.8388687988281249
EXPE,EXPE250829C00200000,Call,2025-08-29,200.0,1.06,11.15,14.15,370,121,211.97,212.42,212.2100067138672,0.506840869140625
EXPE,EXPE250829C00202500,Call,2025-08-29,202.5,1.05,8.35,11.1,4,10,211.97,212.42,212.2100067138672,0.6330603100585939
EXPE,EXPE250829C00205000,Call,2025-08-29,205.0,1.04,6.2,7.65,1,156,211.97,212.42,212.2100067138672,0.3442448388671875
EXPE,EXPE250829C00207500,Call,2025-08-29,207.5,1.02,4.65,6.35,2,68,211.97,212.42,212.2100067138672,0.46143116699218756
EXPE,EXPE250829C00210000,Call,2025-08-29,210.0,1.01,2.66,4.25,6,93,211.97,212.42,212.2100067138672,0.3952697192382813
EXPE,EXPE250829C00212500,Call,2025-08-29,212.5,1.0,1.61,2.0,26,66,211.97,212.42,212.2100067138672,0.2788158056640625
