Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BB,BB250829C00000500,Call,2025-08-29,0.5,7.69,3.1,3.6,8,12,3.84,3.85,3.8499999046325684,0.500005
BB,BB250829C00002500,Call,2025-08-29,2.5,1.54,1.02,1.77,1,1,3.84,3.85,3.8499999046325684,3.6250009375000003
BB,BB250829C00003000,Call,2025-08-29,3.0,1.28,0.77,0.99,8,21,3.84,3.85,3.8499999046325684,2.1250046874999997
BB,BB250829C00003500,Call,2025-08-29,3.5,1.1,0.34,0.38,118,2271,3.84,3.85,3.8499999046325684,0.7500025
BB,BB250829C00004000,Call,2025-08-29,4.0,0.96,0.02,0.03,2986,2723,3.84,3.85,3.8499999046325684,0.5468795312500001
BB,BB250829C00004500,Call,2025-08-29,4.5,0.85,0.0,0.01,369,889,3.84,3.85,3.8499999046325684,0.937500625
BB,BB250829C00005000,Call,2025-08-29,5.0,0.77,0.0,0.01,11,529,3.84,3.85,3.8499999046325684,1.4375028125
BB,BB250829C00005500,Call,2025-08-29,5.5,0.7000000000000001,0.0,0.02,3,30,3.84,3.85,3.8499999046325684,2.0625048437499998
BB,BB250829C00006000,Call,2025-08-29,6.0,0.64,0.0,0.03,6,79,3.84,3.85,3.8499999046325684,2.68750328125
BB,BB250829C00006500,Call,2025-08-29,6.5,0.59,0.0,0.02,4,14,3.84,3.85,3.8499999046325684,2.8750028125
BB,BB250829C00007500,Call,2025-08-29,7.5,0.51,0.0,0.02,0,5,3.84,3.85,3.8499999046325684,3.50000125
BB,BB250829C00008000,Call,2025-08-29,8.0,0.48,0.0,0.01,1,2,3.84,3.85,3.8499999046325684,3.3750015624999996
BB,BB250829P00003000,Put,2025-08-29,3.0,1.28,0.0,0.01,5,56,3.84,3.85,3.8499999046325684,1.4375028125
BB,BB250829P00003500,Put,2025-08-29,3.5,1.1,0.0,0.01,72,379,3.84,3.85,3.8499999046325684,0.6562534375000001
BB,BB250829P00004000,Put,2025-08-29,4.0,0.96,0.15,0.19,159,109,3.84,3.85,3.8499999046325684,0.500005
BB,BB250829P00004500,Put,2025-08-29,4.5,0.85,0.63,0.68,1,92,3.84,3.85,3.8499999046325684,0.937500625
BB,BB250829P00005000,Put,2025-08-29,5.0,0.77,1.12,1.16,1,0,3.84,3.85,3.8499999046325684,1.625001875
BB,BB250829P00006500,Put,2025-08-29,6.5,0.59,2.61,2.66,0,0,3.84,3.85,3.8499999046325684,2.8750028125
BB,BB250829P00007000,Put,2025-08-29,7.0,0.55,3.1,3.4,8,0,3.84,3.85,3.8499999046325684,4.984378769531249
BB,BB250905C00000500,Call,2025-09-05,0.5,7.69,2.8,4.0,2,7,3.84,3.85,3.8499999046325684,8.375004765624999
BB,BB250905C00003000,Call,2025-09-05,3.0,1.28,0.81,0.9,5,4,3.84,3.85,3.8499999046325684,0.8125018749999999
BB,BB250905C00003500,Call,2025-09-05,3.5,1.1,0.35,0.39,67,138,3.84,3.85,3.8499999046325684,0.51562984375
BB,BB250905C00004000,Call,2025-09-05,4.0,0.96,0.07,0.1,870,1455,3.84,3.85,3.8499999046325684,0.570316796875
BB,BB250905C00004500,Call,2025-09-05,4.5,0.85,0.0,0.02,3,488,3.84,3.85,3.8499999046325684,0.5937540625000001
BB,BB250905C00005000,Call,2025-09-05,5.0,0.77,0.0,0.01,5,61,3.84,3.85,3.8499999046325684,0.8125018749999999
BB,BB250905C00005500,Call,2025-09-05,5.5,0.7000000000000001,0.0,0.01,32,32,3.84,3.85,3.8499999046325684,1.000005
BB,BB250905C00006500,Call,2025-09-05,6.5,0.59,0.0,0.07,0,10,3.84,3.85,3.8499999046325684,1.9375003125
BB,BB250905C00007000,Call,2025-09-05,7.0,0.55,0.0,0.05,0,10,3.84,3.85,3.8499999046325684,2.0156299609375
BB,BB250905C00007500,Call,2025-09-05,7.5,0.51,0.0,0.75,0,6,3.84,3.85,3.8499999046325684,4.437504453124999
BB,BB250905C00008000,Call,2025-09-05,8.0,0.48,0.0,0.02,2,2,3.84,3.85,3.8499999046325684,2.0625048437499998
BB,BB250905P00003000,Put,2025-09-05,3.0,1.28,0.0,0.07,2,66,3.84,3.85,3.8499999046325684,1.21875390625
BB,BB250905P00003500,Put,2025-09-05,3.5,1.1,0.0,0.01,4,415,3.84,3.85,3.8499999046325684,0.42188078125
BB,BB250905P00004000,Put,2025-09-05,4.0,0.96,0.19,0.24,16,41,3.84,3.85,3.8499999046325684,0.5937540625000001
