Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CNP,CNP250919C00022000,Call,2025-09-19,22.0,1.71,14.0,18.0,0,0,37.0,38.35,37.72999954223633,1.369143779296875
CNP,CNP250919C00025000,Call,2025-09-19,25.0,1.51,11.6,14.0,0,0,37.0,38.35,37.72999954223633,0.8398453515625
CNP,CNP250919C00028000,Call,2025-09-19,28.0,1.35,8.9,10.8,0,0,37.0,38.35,37.72999954223633,0.70312796875
CNP,CNP250919C00032000,Call,2025-09-19,32.0,1.18,5.1,6.6,1,0,37.0,38.35,37.72999954223633,0.807619111328125
CNP,CNP250919C00033000,Call,2025-09-19,33.0,1.1400000000000001,4.1,7.0,3,1,37.0,38.35,37.72999954223633,0.694338994140625
CNP,CNP250919C00034000,Call,2025-09-19,34.0,1.11,3.5,4.4,10,10,37.0,38.35,37.72999954223633,0.5478560839843751
CNP,CNP250919C00035000,Call,2025-09-19,35.0,1.08,2.7,3.0,2,21,37.0,38.35,37.72999954223633,0.31153032226562494
CNP,CNP250919C00036000,Call,2025-09-19,36.0,1.05,1.9,2.25,1,40,37.0,38.35,37.72999954223633,0.3154365332031249
CNP,CNP250919C00037000,Call,2025-09-19,37.0,1.02,1.0,1.25,2,1078,37.0,38.35,37.72999954223633,0.21826953613281247
CNP,CNP250919C00038000,Call,2025-09-19,38.0,0.99,0.5,0.65,9,194,37.0,38.35,37.72999954223633,0.20069158691406247
CNP,CNP250919C00039000,Call,2025-09-19,39.0,0.97,0.15,0.3,9,5577,37.0,38.35,37.72999954223633,0.19727365234375
CNP,CNP250919C00040000,Call,2025-09-19,40.0,0.9400000000000001,0.05,0.2,15,501,37.0,38.35,37.72999954223633,0.23242955078125
CNP,CNP250919C00041000,Call,2025-09-19,41.0,0.92,0.0,0.25,1,108,37.0,38.35,37.72999954223633,0.31445998046874996
CNP,CNP250919C00042000,Call,2025-09-19,42.0,0.9,0.0,1.35,3,6,37.0,38.35,37.72999954223633,0.534184345703125
CNP,CNP250919C00043000,Call,2025-09-19,43.0,0.88,0.0,1.55,3,11,37.0,38.35,37.72999954223633,0.6323278955078125
CNP,CNP250919C00045000,Call,2025-09-19,45.0,0.84,0.0,2.1,1,0,37.0,38.35,37.72999954223633,0.8466812207031249
