Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MAXN,MAXN250919C00002500,Call,2025-09-19,2.5,1.5,0.82,1.66,15,72,3.7,3.81,3.7899999618530273,2.7890655273437504
MAXN,MAXN250919C00005000,Call,2025-09-19,5.0,0.75,0.06,0.3,1,285,3.7,3.81,3.7899999618530273,1.3515657421874998
MAXN,MAXN250919C00007500,Call,2025-09-19,7.5,0.5,0.01,0.06,96,82,3.7,3.81,3.7899999618530273,1.5312523437499999
MAXN,MAXN250919C00010000,Call,2025-09-19,10.0,0.38,0.0,0.7,8,44,3.7,3.81,3.7899999618530273,3.43750140625
MAXN,MAXN250919P00002500,Put,2025-09-19,2.5,1.5,0.01,0.03,1,310,3.7,3.81,3.7899999618530273,1.0312548437500002
MAXN,MAXN250919P00005000,Put,2025-09-19,5.0,0.75,1.05,1.75,4,112,3.7,3.81,3.7899999618530273,1.3828155859374998
MAXN,MAXN250919P00007500,Put,2025-09-19,7.5,0.5,2.96,6.0,4,0,3.7,3.81,3.7899999618530273,3.9980468798828124
MAXN,MAXN251017C00002500,Call,2025-10-17,2.5,1.5,0.7,2.43,0,1,3.7,3.81,3.7899999618530273,1.6328143359374998
MAXN,MAXN251017C00005000,Call,2025-10-17,5.0,0.75,0.0,0.6,3,90,3.7,3.81,3.7899999618530273,1.16016044921875
MAXN,MAXN251017C00007500,Call,2025-10-17,7.5,0.5,0.0,0.28,0,10,3.7,3.81,3.7899999618530273,1.4375028125
MAXN,MAXN251219C00002500,Call,2025-12-19,2.5,1.5,0.2,1.81,10,40,3.7,3.81,3.7899999618530273,1.5468772656249998
MAXN,MAXN251219C00005000,Call,2025-12-19,5.0,0.75,0.05,0.87,1,25,3.7,3.81,3.7899999618530273,0.9765627343750001
MAXN,MAXN251219C00007500,Call,2025-12-19,7.5,0.5,0.0,1.48,1,503,3.7,3.81,3.7899999618530273,1.791016669921875
MAXN,MAXN251219P00002500,Put,2025-12-19,2.5,1.5,0.05,1.0,1,161,3.7,3.81,3.7899999618530273,1.5546897265624997
MAXN,MAXN251219P00005000,Put,2025-12-19,5.0,0.75,1.34,2.5,0,1,3.7,3.81,3.7899999618530273,1.2753942480468747
