Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WDC,WDC250829C00040000,Call,2025-08-29,40.0,2.0100000000000002,40.4,41.9,1,1,80.4,80.78,80.66999816894531,4.667972915039062
WDC,WDC250829C00050000,Call,2025-08-29,50.0,1.61,30.55,32.45,1,0,80.4,80.78,80.66999816894531,3.8183598291015626
WDC,WDC250829C00054000,Call,2025-08-29,54.0,1.49,26.6,28.35,0,10,80.4,80.78,80.66999816894531,3.28906427734375
WDC,WDC250829C00055000,Call,2025-08-29,55.0,1.47,25.35,27.1,2,2,80.4,80.78,80.66999816894531,2.8906277734375
WDC,WDC250829C00056000,Call,2025-08-29,56.0,1.44,24.55,26.6,1,2,80.4,80.78,80.66999816894531,3.1464865087890628
WDC,WDC250829C00057000,Call,2025-08-29,57.0,1.41,23.55,25.45,1,1,80.4,80.78,80.66999816894531,2.957033857421875
WDC,WDC250829C00060000,Call,2025-08-29,60.0,1.34,20.55,22.6,1,0,80.4,80.78,80.66999816894531,2.6777376806640625
WDC,WDC250829C00061000,Call,2025-08-29,61.0,1.32,19.5,21.5,11,0,80.4,80.78,80.66999816894531,2.50000375
WDC,WDC250829C00062000,Call,2025-08-29,62.0,1.3,18.55,20.55,1,4,80.4,80.78,80.66999816894531,2.42969142578125
WDC,WDC250829C00063000,Call,2025-08-29,63.0,1.28,17.6,19.65,2,2,80.4,80.78,80.66999816894531,2.376957182617187
WDC,WDC250829C00064000,Call,2025-08-29,64.0,1.26,16.6,17.25,27,83,80.4,80.78,80.66999816894531,1.615236298828125
WDC,WDC250829C00065000,Call,2025-08-29,65.0,1.24,15.6,16.35,1,56,80.4,80.78,80.66999816894531,1.5878926855468747
WDC,WDC250829C00066000,Call,2025-08-29,66.0,1.22,14.6,16.5,1,4,80.4,80.78,80.66999816894531,1.9902344238281249
WDC,WDC250829C00067000,Call,2025-08-29,67.0,1.2,13.6,15.45,2,2,80.4,80.78,80.66999816894531,1.865235048828125
WDC,WDC250829C00068000,Call,2025-08-29,68.0,1.19,12.55,14.4,2,7,80.4,80.78,80.66999816894531,1.724610751953125
WDC,WDC250829C00069000,Call,2025-08-29,69.0,1.17,11.65,11.85,2,74,80.4,80.78,80.66999816894531,0.9335944140625
WDC,WDC250829C00070000,Call,2025-08-29,70.0,1.1500000000000001,10.55,11.7,12,16,80.4,80.78,80.66999816894531,1.2714880175781247
WDC,WDC250829C00071000,Call,2025-08-29,71.0,1.1400000000000001,9.6,10.15,1,19,80.4,80.78,80.66999816894531,0.9570316796874999
WDC,WDC250829C00072000,Call,2025-08-29,72.0,1.12,8.6,9.5,1,36,80.4,80.78,80.66999816894531,1.0263720556640625
WDC,WDC250829C00073000,Call,2025-08-29,73.0,1.1,7.55,8.3,2,92,80.4,80.78,80.66999816894531,0.8359391406249999
