Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IIIV,IIIV250919C00030000,Call,2025-09-19,30.0,1.03,1.4,1.75,2,1,30.87,31.03,30.959999084472656,0.3881897119140625
IIIV,IIIV250919C00035000,Call,2025-09-19,35.0,0.88,0.0,1.1,12,10,30.87,31.03,30.959999084472656,0.5747112841796875
IIIV,IIIV250919C00040000,Call,2025-09-19,40.0,0.77,0.0,2.15,0,1,30.87,31.03,30.959999084472656,1.1416058544921874
IIIV,IIIV250919P00030000,Put,2025-09-19,30.0,1.03,0.35,0.7,15,17,30.87,31.03,30.959999084472656,0.35742830078125
IIIV,IIIV251017C00020000,Call,2025-10-17,20.0,1.55,8.0,11.3,1,1,30.87,31.03,30.959999084472656,0.866212275390625
IIIV,IIIV251017C00022500,Call,2025-10-17,22.5,1.3800000000000001,3.5,6.3,0,1,30.87,31.03,30.959999084472656,1.0000000000000003e-05
IIIV,IIIV251017C00025000,Call,2025-10-17,25.0,1.24,4.4,5.3,1,466,30.87,31.03,30.959999084472656,1.0000000000000003e-05
IIIV,IIIV251017C00030000,Call,2025-10-17,30.0,1.03,1.65,3.0,5,147,30.87,31.03,30.959999084472656,0.5434615966796876
IIIV,IIIV251017C00035000,Call,2025-10-17,35.0,0.88,0.0,0.0,0,5,30.87,31.03,30.959999084472656,0.062509375
IIIV,IIIV251017P00022500,Put,2025-10-17,22.5,1.3800000000000001,0.0,1.0,4,0,30.87,31.03,30.959999084472656,0.7587914746093751
IIIV,IIIV251017P00025000,Put,2025-10-17,25.0,1.24,0.0,0.9,4,4,30.87,31.03,30.959999084472656,0.5488326367187502
IIIV,IIIV251017P00030000,Put,2025-10-17,30.0,1.03,0.0,2.2,0,8,30.87,31.03,30.959999084472656,0.579105771484375
IIIV,IIIV260116C00020000,Call,2026-01-16,20.0,1.55,8.0,11.5,1,1,30.87,31.03,30.959999084472656,0.5937540625000001
IIIV,IIIV260116C00030000,Call,2026-01-16,30.0,1.03,0.0,0.0,1,3,30.87,31.03,30.959999084472656,1.0000000000000003e-05
IIIV,IIIV260116C00035000,Call,2026-01-16,35.0,0.88,0.85,2.1,2,43,30.87,31.03,30.959999084472656,0.46143116699218756
IIIV,IIIV260116P00017500,Put,2026-01-16,17.5,1.77,0.0,0.0,0,2,30.87,31.03,30.959999084472656,0.2500075
IIIV,IIIV260116P00020000,Put,2026-01-16,20.0,1.55,0.0,0.0,0,2,30.87,31.03,30.959999084472656,0.12500875
IIIV,IIIV260116P00022500,Put,2026-01-16,22.5,1.3800000000000001,0.65,1.15,0,0,30.87,31.03,30.959999084472656,0.559574716796875
IIIV,IIIV260116P00025000,Put,2026-01-16,25.0,1.24,0.0,1.9,2,3,30.87,31.03,30.959999084472656,0.6113320117187502
IIIV,IIIV260116P00030000,Put,2026-01-16,30.0,1.03,2.4,4.4,0,1,30.87,31.03,30.959999084472656,0.5095263891601562
IIIV,IIIV260417C00035000,Call,2026-04-17,35.0,0.88,1.65,2.7,0,5,30.87,31.03,30.959999084472656,0.4229794030761719
