Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MMM,MMM250829C00125000,Call,2025-08-29,125.0,1.26,30.9,32.25,1,0,156.84,158.0,156.52999877929688,1.0625046875000002
MMM,MMM250829C00130000,Call,2025-08-29,130.0,1.21,26.4,27.25,1,0,156.84,158.0,156.52999877929688,1.2128945605468748
MMM,MMM250829C00135000,Call,2025-08-29,135.0,1.17,21.1,23.05,75,0,156.84,158.0,156.52999877929688,1.15625421875
MMM,MMM250829C00138000,Call,2025-08-29,138.0,1.1400000000000001,18.6,19.25,35,0,156.84,158.0,156.52999877929688,0.945313046875
MMM,MMM250829C00139000,Call,2025-08-29,139.0,1.1300000000000001,16.65,18.25,35,0,156.84,158.0,156.52999877929688,1.052739111328125
MMM,MMM250829C00140000,Call,2025-08-29,140.0,1.12,16.45,17.15,10,10,156.84,158.0,156.52999877929688,0.789064609375
MMM,MMM250829C00144000,Call,2025-08-29,144.0,1.09,11.75,13.3,40,0,156.84,158.0,156.52999877929688,0.8330094824218748
MMM,MMM250829C00145000,Call,2025-08-29,145.0,1.09,10.65,12.25,3,3,156.84,158.0,156.52999877929688,0.7675804492187501
MMM,MMM250829C00146000,Call,2025-08-29,146.0,1.08,10.5,11.3,35,0,156.84,158.0,156.52999877929688,0.5918009570312501
MMM,MMM250829C00148000,Call,2025-08-29,148.0,1.06,8.55,9.3,1,1,156.84,158.0,156.52999877929688,0.5136767382812499
MMM,MMM250829C00149000,Call,2025-08-29,149.0,1.06,7.55,8.3,79,0,156.84,158.0,156.52999877929688,0.584965087890625
MMM,MMM250829C00150000,Call,2025-08-29,150.0,1.05,6.55,7.3,11,14,156.84,158.0,156.52999877929688,0.53320779296875
MMM,MMM250829C00152500,Call,2025-08-29,152.5,1.03,2.88,4.8,30,68,156.84,158.0,156.52999877929688,0.39893179199218753
MMM,MMM250829C00155000,Call,2025-08-29,155.0,1.02,2.02,2.44,75,260,156.84,158.0,156.52999877929688,0.27637442382812494
MMM,MMM250829C00157500,Call,2025-08-29,157.5,1.0,0.74,0.95,25,310,156.84,158.0,156.52999877929688,0.243171630859375
MMM,MMM250829C00160000,Call,2025-08-29,160.0,0.98,0.17,0.26,48,451,156.84,158.0,156.52999877929688,0.233406103515625
MMM,MMM250829C00162500,Call,2025-08-29,162.5,0.97,0.05,0.07,19,289,156.84,158.0,156.52999877929688,0.247077841796875
MMM,MMM250829C00165000,Call,2025-08-29,165.0,0.9500000000000001,0.0,0.03,19,167,156.84,158.0,156.52999877929688,0.28125718749999995
MMM,MMM250829C00167500,Call,2025-08-29,167.5,0.9400000000000001,0.0,0.17,1,7,156.84,158.0,156.52999877929688,0.47363807617187503
MMM,MMM250829C00170000,Call,2025-08-29,170.0,0.93,0.0,1.87,1,23,156.84,158.0,156.52999877929688,0.8569350244140624
MMM,MMM250829C00172500,Call,2025-08-29,172.5,0.91,0.0,1.39,18,32,156.84,158.0,156.52999877929688,0.87500125
MMM,MMM250829C00175000,Call,2025-08-29,175.0,0.9,0.0,1.18,1,18,156.84,158.0,156.52999877929688,0.9238288867187501
MMM,MMM250829C00180000,Call,2025-08-29,180.0,0.87,0.0,1.28,0,12,156.84,158.0,156.52999877929688,1.1123091259765625
MMM,MMM250829C00190000,Call,2025-08-29,190.0,0.8300000000000001,0.0,0.0,0,13,156.84,158.0,156.52999877929688,0.500005
MMM,MMM250829P00125000,Put,2025-08-29,125.0,1.26,0.0,0.03,0,1,156.84,158.0,156.52999877929688,0.937500625
MMM,MMM250829P00130000,Put,2025-08-29,130.0,1.21,0.0,0.04,1,6,156.84,158.0,156.52999877929688,0.8125018749999999
MMM,MMM250829P00135000,Put,2025-08-29,135.0,1.17,0.0,1.04,3,70,156.84,158.0,156.52999877929688,1.1435589697265625
MMM,MMM250829P00140000,Put,2025-08-29,140.0,1.12,0.0,0.01,6,360,156.84,158.0,156.52999877929688,0.476567734375
MMM,MMM250829P00141000,Put,2025-08-29,141.0,1.12,0.0,2.13,1,6,156.84,158.0,156.52999877929688,1.0800827246093752
MMM,MMM250829P00142000,Put,2025-08-29,142.0,1.11,0.0,1.27,7,28,156.84,158.0,156.52999877929688,0.8789074609374999
