Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WGO,WGO250919C00025000,Call,2025-09-19,25.0,1.46,9.7,12.9,1,1,36.43,36.47,36.470001220703125,1.7216810791015624
WGO,WGO250919C00027500,Call,2025-09-19,27.5,1.33,7.1,9.6,1,6,36.43,36.47,36.470001220703125,1.0429735351562504
WGO,WGO250919C00030000,Call,2025-09-19,30.0,1.22,6.5,7.2,2,73,36.43,36.47,36.470001220703125,0.6796907031250001
WGO,WGO250919C00032500,Call,2025-09-19,32.5,1.12,4.2,4.4,2,317,36.43,36.47,36.470001220703125,0.49414568359375005
WGO,WGO250919C00035000,Call,2025-09-19,35.0,1.04,2.35,2.6,20,646,36.43,36.47,36.470001220703125,0.48438015625
WGO,WGO250919C00037500,Call,2025-09-19,37.5,0.97,0.0,1.35,40,300,36.43,36.47,36.470001220703125,0.4809622216796875
WGO,WGO250919C00040000,Call,2025-09-19,40.0,0.91,0.4,0.6,53,164,36.43,36.47,36.470001220703125,0.47461462890625
WGO,WGO250919C00042500,Call,2025-09-19,42.5,0.86,0.0,0.25,1,80,36.43,36.47,36.470001220703125,0.4804739453125
WGO,WGO250919C00045000,Call,2025-09-19,45.0,0.81,0.0,0.25,1,15,36.43,36.47,36.470001220703125,0.5136767382812499
WGO,WGO250919C00047500,Call,2025-09-19,47.5,0.77,0.0,0.25,2,26,36.43,36.47,36.470001220703125,0.6132851171875001
WGO,WGO250919C00050000,Call,2025-09-19,50.0,0.73,0.0,0.0,0,1,36.43,36.47,36.470001220703125,0.2500075
WGO,WGO250919C00052500,Call,2025-09-19,52.5,0.6900000000000001,0.0,1.65,1,12,36.43,36.47,36.470001220703125,1.22266013671875
WGO,WGO250919C00055000,Call,2025-09-19,55.0,0.66,0.0,0.75,2,6,36.43,36.47,36.470001220703125,1.0800827246093752
WGO,WGO250919C00057500,Call,2025-09-19,57.5,0.63,0.0,0.75,8,9,36.43,36.47,36.470001220703125,1.1640666796875
WGO,WGO250919C00060000,Call,2025-09-19,60.0,0.61,0.0,4.8,1,2,36.43,36.47,36.470001220703125,2.111821126708984
WGO,WGO250919C00065000,Call,2025-09-19,65.0,0.56,0.0,0.95,0,2,36.43,36.47,36.470001220703125,1.4589870800781248
WGO,WGO250919C00070000,Call,2025-09-19,70.0,0.52,0.0,0.0,0,20,36.43,36.47,36.470001220703125,0.500005
WGO,WGO250919P00015000,Put,2025-09-19,15.0,2.43,0.0,1.15,0,8,36.43,36.47,36.470001220703125,2.5312536718749996
WGO,WGO250919P00020000,Put,2025-09-19,20.0,1.82,0.0,0.4,32,112,36.43,36.47,36.470001220703125,1.4179716601562502
WGO,WGO250919P00022500,Put,2025-09-19,22.5,1.62,0.0,0.5,33,57,36.43,36.47,36.470001220703125,1.236331943359375
WGO,WGO250919P00025000,Put,2025-09-19,25.0,1.46,0.0,0.2,16,133,36.43,36.47,36.470001220703125,0.8339860351562498
WGO,WGO250919P00027500,Put,2025-09-19,27.5,1.33,0.0,0.25,1,277,36.43,36.47,36.470001220703125,0.6835969140625001
WGO,WGO250919P00030000,Put,2025-09-19,30.0,1.22,0.15,0.35,277,1203,36.43,36.47,36.470001220703125,0.6015664843750002
WGO,WGO250919P00032500,Put,2025-09-19,32.5,1.12,0.4,0.55,4,439,36.43,36.47,36.470001220703125,0.5131884619140624
WGO,WGO250919P00035000,Put,2025-09-19,35.0,1.04,1.2,1.25,4,106,36.43,36.47,36.470001220703125,0.5117236328125
