Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
COLL,COLL250919C00030000,Call,2025-09-19,30.0,1.29,0.85,5.0,1,3,38.69,38.87,38.790000915527344,1.0000000000000003e-05
COLL,COLL250919C00035000,Call,2025-09-19,35.0,1.11,2.05,6.3,8,23,38.69,38.87,38.790000915527344,1.0991255981445316
COLL,COLL250919C00040000,Call,2025-09-19,40.0,0.97,0.0,3.2,3,20,38.69,38.87,38.790000915527344,0.534184345703125
COLL,COLL250919C00045000,Call,2025-09-19,45.0,0.86,0.0,1.0,0,1,38.69,38.87,38.790000915527344,0.5732464550781251
COLL,COLL250919P00020000,Put,2025-09-19,20.0,1.94,0.0,2.9,1,1,38.69,38.87,38.790000915527344,2.56250359375
COLL,COLL250919P00025000,Put,2025-09-19,25.0,1.55,0.0,0.0,1,2,38.69,38.87,38.790000915527344,0.500005
COLL,COLL250919P00030000,Put,2025-09-19,30.0,1.29,0.0,1.0,10,13,38.69,38.87,38.790000915527344,0.8867198828124999
COLL,COLL250919P00035000,Put,2025-09-19,35.0,1.11,0.0,3.5,2,8,38.69,38.87,38.790000915527344,0.8784191845703124
COLL,COLL250919P00040000,Put,2025-09-19,40.0,0.97,9.0,13.0,0,1,38.69,38.87,38.790000915527344,2.625491717529297
COLL,COLL250919P00050000,Put,2025-09-19,50.0,0.78,0.0,0.0,1,2,38.69,38.87,38.790000915527344,1.0000000000000003e-05
COLL,COLL251219C00017500,Call,2025-12-19,17.5,2.22,14.0,18.5,1,2,38.69,38.87,38.790000915527344,1.0000000000000003e-05
COLL,COLL251219C00022500,Call,2025-12-19,22.5,1.72,8.0,13.0,0,0,38.69,38.87,38.790000915527344,1.0000000000000003e-05
COLL,COLL251219C00025000,Call,2025-12-19,25.0,1.55,12.2,16.5,10,115,38.69,38.87,38.790000915527344,0.629886513671875
COLL,COLL251219C00030000,Call,2025-12-19,30.0,1.29,0.0,0.0,1,7,38.69,38.87,38.790000915527344,1.0000000000000003e-05
COLL,COLL251219C00035000,Call,2025-12-19,35.0,1.11,3.7,8.0,2,3,38.69,38.87,38.790000915527344,0.7211941943359376
COLL,COLL251219C00040000,Call,2025-12-19,40.0,0.97,2.25,3.7,1,58,38.69,38.87,38.790000915527344,0.48633326171875
COLL,COLL251219C00045000,Call,2025-12-19,45.0,0.86,0.0,2.6,14,14,38.69,38.87,38.790000915527344,0.5485884985351563
COLL,COLL251219C00050000,Call,2025-12-19,50.0,0.78,0.0,2.5,2,4,38.69,38.87,38.790000915527344,0.5039112109375
COLL,COLL251219C00055000,Call,2025-12-19,55.0,0.71,0.0,2.15,2,7,38.69,38.87,38.790000915527344,0.579105771484375
COLL,COLL251219C00060000,Call,2025-12-19,60.0,0.65,0.0,5.0,1,7,38.69,38.87,38.790000915527344,0.8906260937499999
COLL,COLL251219P00017500,Put,2025-12-19,17.5,2.22,0.0,5.0,1,2,38.69,38.87,38.790000915527344,1.6650407373046878
COLL,COLL251219P00020000,Put,2025-12-19,20.0,1.94,0.0,3.2,2,20,38.69,38.87,38.790000915527344,1.2119180029296874
COLL,COLL251219P00022500,Put,2025-12-19,22.5,1.72,0.0,0.0,1,0,38.69,38.87,38.790000915527344,0.2500075
COLL,COLL251219P00025000,Put,2025-12-19,25.0,1.55,0.0,0.0,1,0,38.69,38.87,38.790000915527344,0.12500875
COLL,COLL251219P00030000,Put,2025-12-19,30.0,1.29,0.0,2.5,4,19,38.69,38.87,38.790000915527344,0.5617719604492188
COLL,COLL251219P00035000,Put,2025-12-19,35.0,1.11,0.0,0.0,6,1,38.69,38.87,38.790000915527344,0.062509375
COLL,COLL251219P00040000,Put,2025-12-19,40.0,0.97,1.25,5.5,3,1,38.69,38.87,38.790000915527344,0.5544478149414063
COLL,COLL251219P00045000,Put,2025-12-19,45.0,0.86,12.0,16.5,0,1,38.69,38.87,38.790000915527344,1.1815226470947264
COLL,COLL251219P00050000,Put,2025-12-19,50.0,0.78,0.0,0.0,1,4,38.69,38.87,38.790000915527344,1.0000000000000003e-05
COLL,COLL260320C00030000,Call,2026-03-20,30.0,1.29,0.0,0.0,0,1,38.69,38.87,38.790000915527344,1.0000000000000003e-05
COLL,COLL260320C00035000,Call,2026-03-20,35.0,1.11,4.9,9.2,1,1,38.69,38.87,38.790000915527344,0.6532017102050782
COLL,COLL260320C00040000,Call,2026-03-20,40.0,0.97,1.95,6.2,2,3,38.69,38.87,38.790000915527344,0.5793499096679688
