Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TWO,TWO250919C00003000,Call,2025-09-19,3.0,3.29,6.7,7.0,1,0,9.83,9.92,9.819999694824219,2.3593791015624994
TWO,TWO250919C00004000,Call,2025-09-19,4.0,2.47,5.7,6.0,1,4,9.83,9.92,9.819999694824219,1.8281258593749998
TWO,TWO250919C00005000,Call,2025-09-19,5.0,1.98,4.7,5.0,1,0,9.83,9.92,9.819999694824219,1.40625296875
TWO,TWO250919C00006000,Call,2025-09-19,6.0,1.6500000000000001,3.5,4.0,0,0,9.83,9.92,9.819999694824219,1.6171894140625
TWO,TWO250919C00007000,Call,2025-09-19,7.0,1.41,3.2,3.9,1,1,9.83,9.92,9.819999694824219,2.1367234082031246
TWO,TWO250919C00008000,Call,2025-09-19,8.0,1.23,1.8,2.0,5,12,9.83,9.92,9.819999694824219,0.6562534375000001
TWO,TWO250919C00009000,Call,2025-09-19,9.0,1.1,0.85,0.95,6,57,9.83,9.92,9.819999694824219,0.4335994140625
TWO,TWO250919C00010000,Call,2025-09-19,10.0,0.99,0.15,0.25,19,732,9.83,9.92,9.819999694824219,0.32813171874999997
TWO,TWO250919C00011000,Call,2025-09-19,11.0,0.9,0.0,0.05,42,709,9.83,9.92,9.819999694824219,0.35938140625
TWO,TWO250919C00012000,Call,2025-09-19,12.0,0.8200000000000001,0.0,0.05,3,314,9.83,9.92,9.819999694824219,0.5390671093750001
TWO,TWO250919C00013000,Call,2025-09-19,13.0,0.76,0.0,0.05,10,1711,9.83,9.92,9.819999694824219,0.6093789062500001
TWO,TWO250919C00014000,Call,2025-09-19,14.0,0.71,0.0,0.05,1,693,9.83,9.92,9.819999694824219,0.73437765625
TWO,TWO250919C00015000,Call,2025-09-19,15.0,0.66,0.0,0.05,4,417,9.83,9.92,9.819999694824219,0.8437515624999999
TWO,TWO250919C00016000,Call,2025-09-19,16.0,0.62,0.0,0.5,8,90,9.83,9.92,9.819999694824219,1.5312523437499999
TWO,TWO250919C00018000,Call,2025-09-19,18.0,0.55,0.0,0.15,0,10,9.83,9.92,9.819999694824219,1.3554719726562499
TWO,TWO250919C00019000,Call,2025-09-19,19.0,0.52,0.0,0.1,0,1,9.83,9.92,9.819999694824219,1.3437532812499997
TWO,TWO250919C00020000,Call,2025-09-19,20.0,0.49,0.0,0.05,0,3,9.83,9.92,9.819999694824219,1.2812535937499998
TWO,TWO250919P00003000,Put,2025-09-19,3.0,3.29,0.0,0.0,3,0,9.83,9.92,9.819999694824219,0.500005
TWO,TWO250919P00008000,Put,2025-09-19,8.0,1.23,0.05,1.2,10,71,9.83,9.92,9.819999694824219,1.4882838085937498
TWO,TWO250919P00009000,Put,2025-09-19,9.0,1.1,0.0,0.1,1,534,9.83,9.92,9.819999694824219,0.39063109375
TWO,TWO250919P00010000,Put,2025-09-19,10.0,0.99,0.3,0.5,5,974,9.83,9.92,9.819999694824219,0.398443515625
TWO,TWO250919P00011000,Put,2025-09-19,11.0,0.9,1.1,1.2,2,245,9.83,9.92,9.819999694824219,0.2890696093749999
TWO,TWO250919P00012000,Put,2025-09-19,12.0,0.8200000000000001,2.05,2.2,3,22,9.83,9.92,9.819999694824219,0.445318046875
TWO,TWO250919P00013000,Put,2025-09-19,13.0,0.76,2.85,2.95,3,129,9.83,9.92,9.819999694824219,1.0000000000000003e-05
TWO,TWO250919P00014000,Put,2025-09-19,14.0,0.71,2.6,2.9,20,50,9.83,9.92,9.819999694824219,1.0000000000000003e-05
TWO,TWO250919P00015000,Put,2025-09-19,15.0,0.66,4.6,5.2,12,12,9.83,9.92,9.819999694824219,0.8125018749999999
TWO,TWO250919P00019000,Put,2025-09-19,19.0,0.52,0.0,0.0,0,0,9.83,9.92,9.819999694824219,1.0000000000000003e-05
TWO,TWO250919P00020000,Put,2025-09-19,20.0,0.49,10.0,10.3,1,1,9.83,9.92,9.819999694824219,1.671876640625
TWO,TWO250919P00025000,Put,2025-09-19,25.0,0.4,12.5,16.2,0,100,9.83,9.92,9.819999694824219,3.5058606103515624
TWO,TWO251017C00002000,Call,2025-10-17,2.0,4.94,7.1,8.6,0,0,9.83,9.92,9.819999694824219,2.1250046874999997
TWO,TWO251017C00003000,Call,2025-10-17,3.0,3.29,6.1,7.6,2,0,9.83,9.92,9.819999694824219,1.609376953125
TWO,TWO251017C00004000,Call,2025-10-17,4.0,2.47,5.6,6.0,1,2,9.83,9.92,9.819999694824219,1.8046884765624998
TWO,TWO251017C00009000,Call,2025-10-17,9.0,1.1,0.85,1.05,5,86,9.83,9.92,9.819999694824219,0.38477177734374995
TWO,TWO251017C00010000,Call,2025-10-17,10.0,0.99,0.25,0.3,4,199,9.83,9.92,9.819999694824219,0.256843369140625
TWO,TWO251017C00011000,Call,2025-10-17,11.0,0.9,0.0,0.1,2,1,9.83,9.92,9.819999694824219,0.30274134765625
TWO,TWO251017P00009000,Put,2025-10-17,9.0,1.1,0.0,0.55,0,24,9.83,9.92,9.819999694824219,0.63867548828125
TWO,TWO251017P00010000,Put,2025-10-17,10.0,0.99,0.6,1.0,3,56,9.83,9.92,9.819999694824219,0.6093789062500001
TWO,TWO251017P00020000,Put,2025-10-17,20.0,0.49,10.2,10.7,1,1,9.83,9.92,9.819999694824219,1.365237548828125
TWO,TWO251219C00003000,Call,2025-12-19,3.0,3.29,6.0,7.5,312,0,9.83,9.92,9.819999694824219,2.4238320654296874
TWO,TWO251219C00004000,Call,2025-12-19,4.0,2.47,5.3,6.0,4,0,9.83,9.92,9.819999694824219,1.2148476757812499
TWO,TWO251219C00005000,Call,2025-12-19,5.0,1.98,4.6,5.1,9,0,9.83,9.92,9.819999694824219,0.64062859375
TWO,TWO251219C00006000,Call,2025-12-19,6.0,1.6500000000000001,3.4,4.4,0,0,9.83,9.92,9.819999694824219,0.5976602734375001
TWO,TWO251219C00007000,Call,2025-12-19,7.0,1.41,2.45,3.3,0,0,9.83,9.92,9.819999694824219,0.8007832421875
TWO,TWO251219C00008000,Call,2025-12-19,8.0,1.23,0.0,0.0,4,1,9.83,9.92,9.819999694824219,1.0000000000000003e-05
TWO,TWO251219C00009000,Call,2025-12-19,9.0,1.1,1.0,1.1,4,263,9.83,9.92,9.819999694824219,0.28711650390624993
TWO,TWO251219C00010000,Call,2025-12-19,10.0,0.99,0.35,0.45,5,1101,9.83,9.92,9.819999694824219,0.241218525390625
TWO,TWO251219C00011000,Call,2025-12-19,11.0,0.9,0.1,0.15,2,896,9.83,9.92,9.819999694824219,0.23633576171874998
TWO,TWO251219C00012000,Call,2025-12-19,12.0,0.8200000000000001,0.0,0.15,18,700,9.83,9.92,9.819999694824219,0.335944140625
TWO,TWO251219C00013000,Call,2025-12-19,13.0,0.76,0.0,0.05,3,537,9.83,9.92,9.819999694824219,0.31836619140624994
TWO,TWO251219C00014000,Call,2025-12-19,14.0,0.71,0.0,0.0,1,145,9.83,9.92,9.819999694824219,0.12500875
TWO,TWO251219C00015000,Call,2025-12-19,15.0,0.66,0.0,0.4,2,26,9.83,9.92,9.819999694824219,0.5986368261718751
TWO,TWO251219C00016000,Call,2025-12-19,16.0,0.62,0.0,0.5,1,15,9.83,9.92,9.819999694824219,0.700198310546875
TWO,TWO251219C00017000,Call,2025-12-19,17.0,0.58,0.0,0.3,0,1,9.83,9.92,9.819999694824219,0.6660189648437502
TWO,TWO251219C00019000,Call,2025-12-19,19.0,0.52,0.0,0.25,0,4,9.83,9.92,9.819999694824219,0.7304714453125
TWO,TWO251219P00007000,Put,2025-12-19,7.0,1.41,0.0,0.2,0,2,9.83,9.92,9.819999694824219,0.5742230078125
TWO,TWO251219P00008000,Put,2025-12-19,8.0,1.23,0.0,0.3,1,502,9.83,9.92,9.819999694824219,0.476567734375
TWO,TWO251219P00009000,Put,2025-12-19,9.0,1.1,0.3,0.35,1013,1589,9.83,9.92,9.819999694824219,0.32520206054687495
TWO,TWO251219P00010000,Put,2025-12-19,10.0,0.99,0.65,0.85,6,557,9.83,9.92,9.819999694824219,0.34180345703125
