Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CBRL,CBRL250919C00020000,Call,2025-09-19,20.0,3.12,24.8,28.0,0,1,61.45,63.27,62.33000183105469,1.0000000000000003e-05
CBRL,CBRL250919C00030000,Call,2025-09-19,30.0,2.08,22.4,26.5,6,3,61.45,63.27,62.33000183105469,1.0000000000000003e-05
CBRL,CBRL250919C00032500,Call,2025-09-19,32.5,1.92,32.8,36.7,1,9,61.45,63.27,62.33000183105469,3.406251484375
CBRL,CBRL250919C00035000,Call,2025-09-19,35.0,1.78,23.4,27.1,1,19,61.45,63.27,62.33000183105469,1.0000000000000003e-05
CBRL,CBRL250919C00037500,Call,2025-09-19,37.5,1.6600000000000001,0.0,0.0,1,0,61.45,63.27,62.33000183105469,1.0000000000000003e-05
CBRL,CBRL250919C00040000,Call,2025-09-19,40.0,1.56,22.0,23.9,6,55,61.45,63.27,62.33000183105469,1.2587927685546876
CBRL,CBRL250919C00042500,Call,2025-09-19,42.5,1.47,19.7,21.9,5,30,61.45,63.27,62.33000183105469,1.2666052294921872
CBRL,CBRL250919C00045000,Call,2025-09-19,45.0,1.3900000000000001,15.7,19.3,1,44,61.45,63.27,62.33000183105469,0.73437765625
CBRL,CBRL250919C00047500,Call,2025-09-19,47.5,1.31,14.8,15.4,9,73,61.45,63.27,62.33000183105469,0.6962920996093751
CBRL,CBRL250919C00050000,Call,2025-09-19,50.0,1.25,12.6,13.0,109,305,61.45,63.27,62.33000183105469,0.6772493212890626
CBRL,CBRL250919C00052500,Call,2025-09-19,52.5,1.19,10.4,10.8,111,344,61.45,63.27,62.33000183105469,0.6562534375000001
CBRL,CBRL250919C00055000,Call,2025-09-19,55.0,1.1300000000000001,8.4,8.6,421,990,61.45,63.27,62.33000183105469,0.6259803027343751
CBRL,CBRL250919C00057500,Call,2025-09-19,57.5,1.08,6.6,6.8,1110,898,61.45,63.27,62.33000183105469,0.622074091796875
CBRL,CBRL250919C00060000,Call,2025-09-19,60.0,1.04,5.1,5.3,1345,862,61.45,63.27,62.33000183105469,0.6279334082031252
CBRL,CBRL250919C00062500,Call,2025-09-19,62.5,1.0,3.8,4.0,1273,937,61.45,63.27,62.33000183105469,0.6245154736328126
CBRL,CBRL250919C00065000,Call,2025-09-19,65.0,0.96,2.75,2.9,1364,1167,61.45,63.27,62.33000183105469,0.6179237426757813
CBRL,CBRL250919C00067500,Call,2025-09-19,67.5,0.92,1.95,2.05,270,566,61.45,63.27,62.33000183105469,0.614261669921875
CBRL,CBRL250919C00070000,Call,2025-09-19,70.0,0.89,1.3,1.35,689,195,61.45,63.27,62.33000183105469,0.6008340698242189
CBRL,CBRL250919C00072500,Call,2025-09-19,72.5,0.86,0.8,1.0,177,50,61.45,63.27,62.33000183105469,0.6025430371093752
CBRL,CBRL250919C00075000,Call,2025-09-19,75.0,0.8300000000000001,0.5,0.65,352,311,61.45,63.27,62.33000183105469,0.596683720703125
CBRL,CBRL250919C00077500,Call,2025-09-19,77.5,0.8,0.3,0.45,107,162,61.45,63.27,62.33000183105469,0.5986368261718751
CBRL,CBRL250919C00080000,Call,2025-09-19,80.0,0.78,0.1,0.25,173,210,61.45,63.27,62.33000183105469,0.5644574804687501
CBRL,CBRL250919C00085000,Call,2025-09-19,85.0,0.73,0.05,0.15,127,13,61.45,63.27,62.33000183105469,0.6093789062500001
